rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.19682539682539685,0.0,0.09523809523809523,0.10393631136665192,0.15728050615388253,0.008309313091413051,0.0031229104303682814,0.0019168252071826847,0.4119400382041931,0.4445722699165344,0.4276345372200012,1
0.19819819819819823,0.0036166365280289334,0.08648648648648649,0.09002330014827367,0.11284741444868844,0.02324025812416454,0.0044224638295152574,0.0019310254841621755,0.3729482889175415,0.43780839443206787,0.40278396010398865,2
0.1534344335414808,0.008936550491510278,0.06779661016949153,0.05032861249345115,0.008817896129003158,0.0020707567767658053,0.00034721272743059445,0.00014230880763230303,0.34080448746681213,0.46441367268562317,0.3931214511394501,3
0.15841584158415842,0.0115702479338843,0.06765676567656766,0.048884623924842656,0.007693555949420366,0.0017497101312192983,0.0002902356066075139,0.00011830836415392039,0.3505682051181793,0.46244317293167114,0.3988083600997925,4
0.1497659906396256,0.015625,0.06396255850234009,0.048603993006372664,0.00514088099765399,0.001537200396412807,0.0004947325998492252,0.00015796439936117946,0.3431050777435303,0.45613154768943787,0.3916263282299042,5
0.15156017830609214,0.008928571428571428,0.05794947994056464,0.04485482599776977,0.00376382125774648,0.0008306452851156383,0.0002938796773053911,9.838050463319645e-05,0.3437841534614563,0.46205800771713257,0.3942415416240692,6
0.16,0.008583690987124463,0.06285714285714286,0.04672262869587193,0.003995013660791096,0.0009179634660843958,0.0003097429400527216,0.00010125898228137726,0.34686845541000366,0.4603085517883301,0.39561712741851807,7
0.15879534565366188,0.00411240575736806,0.05886379192334018,0.04466631634261691,0.0035190220355416565,0.0007981008172892542,0.0002681159342917279,8.745478438660601e-05,0.35581502318382263,0.46893465518951416,0.4046172797679901,8
0.14834437086092717,0.003978779840848806,0.05695364238410596,0.03962755639306102,0.002089230408223691,0.0004421175439200319,7.158959444477916e-05,2.8830077023421905e-05,0.35057324171066284,0.46480420231819153,0.3996870815753937,9
0.13833225597931478,0.0038834951456310682,0.055591467356173235,0.03787878787878789,0.0011863334687599438,0.00025686431722638994,9.029912766013836e-05,3.0131980703257864e-05,0.3502061367034912,0.4629835784435272,0.39877453446388245,10
0.12080536912751678,0.0036652412950519244,0.051250762660158634,0.03281133482475764,0.0005515911993413573,0.00014618362176092162,4.91416497519446e-05,1.6035921108744764e-05,0.347248911857605,0.4616638720035553,0.39636480808258057,11
0.12281757977122215,0.006027727546714889,0.04695966285370259,0.03337525394214956,0.00046688101927817253,0.00013097277622793304,4.291715145425067e-05,1.3826849643471215e-05,0.34092071652412415,0.4619315266609192,0.3923063576221466,12
0.12121212121212122,0.00343445907269605,0.05145797598627787,0.0322123732066161,0.00045927964543763215,0.00012294420203091844,3.966003347960126e-05,1.2677256054465765e-05,0.33932018280029297,0.4613722562789917,0.39104384183883667,13
0.10698689956331878,0.003278688524590164,0.04475982532751092,0.029138036009393752,0.00030291998644915724,8.799336981538256e-05,2.8046135953319856e-05,8.91113716735744e-06,0.3442608416080475,0.4646625518798828,0.3955013155937195,14
