rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.24210526315789474,0.026455026455026454,0.1,0.1239054385850553,0.14205749856558605,0.03949517563505816,0.007549562779932441,0.0033047727433510176,0.39132159948349,0.45713821053504944,0.4216771125793457,1
0.21987315010570824,0.016985138004246284,0.09302325581395349,0.10632592304678824,0.10703096134268858,0.023406570245140867,0.00979192765471577,0.0035653854836386056,0.37667036056518555,0.4436354637145996,0.4074195921421051,2
0.16972477064220182,0.013793103448275862,0.07339449541284403,0.0658230800066095,0.018239957995908586,0.00451296432097569,0.0007700640701277399,0.00031841445039677575,0.3494359850883484,0.460191547870636,0.39723819494247437,3
0.18913480885311873,0.012096774193548385,0.08048289738430583,0.06792253198698045,0.019144206422539115,0.003355249443145872,0.0006049810888208576,0.0002571122435062154,0.3640793263912201,0.4547818601131439,0.40440717339515686,4
0.17228464419475656,0.011257035647279551,0.08426966292134833,0.05994533371673709,0.011608085671971627,0.002349227402716645,0.0004037630730053159,0.0001675342884220895,0.34499287605285645,0.4476121962070465,0.38965943455696106,5
0.13577732518669383,0.006798096532970769,0.05838424983027834,0.04079748448554279,0.0009732824523013164,0.00017237080537259666,3.1191295079123686e-05,1.3280704895447398e-05,0.342766672372818,0.4635933041572571,0.3941275179386139,6
0.12789968652037617,0.008788449466415568,0.061442006269592474,0.036432676554568624,0.0005894347710529564,0.00014321582018585595,2.285497063679462e-05,9.138358172925117e-06,0.34882986545562744,0.46795111894607544,0.3997040092945099,7
0.12283840190816935,0.004776119402985075,0.058437686344663085,0.03553726197019985,0.000666074770856833,0.0001314784546923833,2.2409227032300273e-05,9.259244151656458e-06,0.3550833463668823,0.4696176052093506,0.40439724922180176,8
0.12962962962962965,0.008111239860950173,0.05671296296296295,0.03847258260173325,0.0004610122904030073,0.00010640851178125212,3.5961172714527254e-05,1.1765997960580998e-05,0.3489723205566406,0.46913257241249084,0.4002281427383423,9
0.12910406232609906,0.010027855153203343,0.05564830272676684,0.037834119048704845,0.000450192224370223,0.00011691523574202452,3.7336597817225854e-05,1.187461787439915e-05,0.34998178482055664,0.47377750277519226,0.4025775194168091,10
0.12447257383966245,0.011615628299894404,0.0580168776371308,0.03380712321519354,0.00019299765891988248,4.415792458165028e-05,1.4879854577569536e-05,4.8613974327340825e-06,0.3553427457809448,0.4867204427719116,0.41078290343284607,11
0.11083123425692695,0.008068582955118506,0.04836272040302267,0.030129008775832085,9.295908335775935e-05,2.5227168521982245e-05,8.175777584645033e-06,2.6195964130329317e-06,0.3511906862258911,0.48653388023376465,0.4079292118549347,12
0.10776699029126213,0.009718172983479106,0.05145631067961166,0.029154518950437316,6.226051585027991e-05,1.5733048723104093e-05,5.205714150209677e-06,1.6853510285255592e-06,0.35383591055870056,0.48530691862106323,0.4092724621295929,13
