rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.14689265536723164,0.017045454545454544,0.05649717514124294,0.06415153864866507,0.05560586459775679,0.015467852786466547,0.008030001934234981,0.003258416996498113,0.3274211287498474,0.37585246562957764,0.34996917843818665,1
0.12612612612612614,0.004524886877828055,0.06756756756756756,0.062331948178929356,0.06771965694041555,0.003528255800279053,0.0013197004989063835,0.0008079980016779064,0.3304346203804016,0.3681739270687103,0.34828492999076843,2
0.14785992217898833,0.0,0.07782101167315175,0.0548411497730711,0.04236281188371309,0.00202415253816606,0.0007356234731974718,0.0004439751419927846,0.30453842878341675,0.3635312616825104,0.33143019676208496,3
0.14157014157014156,0.007741935483870967,0.0694980694980695,0.04611802606257286,0.006013796574773863,0.0014841544395123537,0.0002726597233879681,0.00011701282173125009,0.3157370984554291,0.43023568391799927,0.36419928073883057,4
0.13063063063063063,0.009029345372460498,0.06531531531531531,0.03700234192037471,0.0032172462360431503,0.0007939420861330777,0.00014584942106460485,6.25879882174469e-05,0.3110864758491516,0.4195980131626129,0.35728487372398376,5
0.13251783893985727,0.008171603677221655,0.06116207951070336,0.03971904005351618,0.0026393640256738168,0.0006109062963853726,0.00010984153848344172,4.662888260580269e-05,0.307998925447464,0.4076300859451294,0.35087910294532776,6
0.12316176470588235,0.009208103130755065,0.0661764705882353,0.035229742897833746,0.0015201243080423248,0.00046235528108458216,7.555812777367413e-05,3.057844180921437e-05,0.3045905530452728,0.4085109829902649,0.34897860884666443,7
0.137987012987013,0.008130081300813007,0.06493506493506493,0.040157461516171535,0.0017199002409874723,0.00048327830896740203,7.690563561134246e-05,3.0708732176568735e-05,0.3194388151168823,0.41416850686073303,0.3606875240802765,8
0.11111111111111112,0.008344923504867872,0.05416666666666667,0.03128699475731439,0.00024246924731285215,7.906757593813213e-05,1.2161509589985134e-05,4.774754195283741e-06,0.31658416986465454,0.45193982124328613,0.3723422884941101,9
0.09912170639899624,0.0037688442211055275,0.04893350062735257,0.027341953288700364,0.00010420043570584079,2.5476566450586034e-05,4.33039980348942e-06,1.787263257911531e-06,0.3170940577983856,0.4451235830783844,0.3703562915325165,10
0.09500901984365605,0.006020469596628537,0.04930847865303668,0.025141420490257697,2.8525536005105347e-05,8.405108337317195e-06,1.3592068878605467e-06,5.472211366475545e-07,0.31285008788108826,0.4450255036354065,0.3674119710922241,11
0.08768971332209106,0.004501969611705121,0.04946599213041034,0.025748746442607398,2.59231636502165e-05,6.985003892382863e-06,1.1540906003561588e-06,4.6962551941796555e-07,0.3132893145084381,0.44491666555404663,0.3676774799823761,12
0.0978021978021978,0.009900990099009901,0.05604395604395604,0.027492400125337074,1.980214995517892e-05,5.474059620858567e-06,8.66509550676464e-07,3.4512818539621803e-07,0.31239378452301025,0.4473876953125,0.36789825558662415,13
0.08754863813229571,0.007789678675754625,0.04571984435797666,0.022038250737802308,1.0322317589017477e-06,2.749127877777371e-07,9.749631915402903e-08,3.269006485273196e-08,0.30551546812057495,0.45856764912605286,0.366712749004364,14
0.07874015748031496,0.0043782837127845885,0.04199475065616798,0.01956392832921012,1.6405091664344125e-07,3.56743339808916e-08,6.283035478967721e-09,2.6400360885722905e-09,0.30708956718444824,0.4685916304588318,0.37102770805358887,15
0.07518154634771465,0.005130397605814451,0.04186245194361384,0.018976595532176982,1.6726742221506458e-07,4.428629450880011e-08,7.275495724896937e-09,2.9524323186245028e-09,0.3064090609550476,0.4579087197780609,0.3671441078186035,16
