rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.17936117936117937,0.017241379310344827,0.09336609336609338,0.0689972401103956,0.037107638614438575,0.01066971374504979,0.0017110080748618658,0.0006858513590702057,0.33352744579315186,0.4268069863319397,0.3744453489780426,1
0.158,0.01603206412825651,0.082,0.05500550055005499,0.018475310288528567,0.005487767988538587,0.0008507894364225792,0.00033529566166674493,0.3514138162136078,0.45531582832336426,0.3966738283634186,2
0.1537190082644628,0.009933774834437087,0.08099173553719008,0.05007432908223143,0.007950934055395292,0.0015695755044073403,0.0002675389997918157,0.00011055248482758003,0.35021668672561646,0.46404576301574707,0.39917489886283875,3
0.13097072419106318,0.006172839506172841,0.06471494607087827,0.04614653855654483,0.0035630229021473264,0.0007248404913587865,0.0001248011925589614,5.183218913950983e-05,0.3422170579433441,0.45750555396080017,0.39155128598213196,4
0.11183048852266039,0.004714201532115499,0.052972336668628606,0.034199572470153615,0.0003127487787410904,6.937280927536287e-05,1.1413136487947725e-05,4.63361858119992e-06,0.3342554569244385,0.46860963106155396,0.39019089937210083,5
0.11012235817575085,0.0055679287305122485,0.05228031145717464,0.03394765012344054,0.00026400376668197004,5.717120959117194e-05,9.33027421880406e-06,3.7726174858334617e-06,0.33867859840393066,0.47025835514068604,0.39376726746559143,6
0.11328745367919534,0.006359300476947536,0.05399682371625199,0.034733286495739896,0.00019648215540188761,5.14675041375292e-05,2.0769378462587482e-05,6.244430370347279e-06,0.33353933691978455,0.47599560022354126,0.3922332525253296,7
0.10155857214680745,0.006039255158530448,0.04424333836098542,0.031092674168428,6.456245822707255e-05,1.9866354952000507e-05,6.2329485252788016e-06,1.965077354222487e-06,0.33749979734420776,0.48463237285614014,0.3979003131389618,8
0.1014983083615273,0.006773101112723753,0.05026582890285162,0.028572627453111732,3.374719328251551e-05,1.1375699536262069e-05,1.6070707990402047e-06,6.045995645343236e-07,0.33447107672691345,0.4825466275215149,0.3950903117656708,9
0.09128630705394192,0.008306414397784956,0.041493775933609964,0.027482537421794538,2.4016976114709127e-05,8.465937470640788e-06,3.2083213151523793e-06,9.347908000601204e-07,0.33208611607551575,0.4744570255279541,0.3907059133052826,10
0.08793180798564378,0.0062864840592725645,0.0430686406460296,0.02472654080386694,1.8853411011846848e-05,5.213222147831453e-06,7.891522100705403e-07,3.073079156434563e-07,0.3390263319015503,0.4783317744731903,0.39680787920951843,11
0.08978195810175288,0.009413778348309799,0.04446344591705857,0.02484978995101534,8.200516566457913e-06,2.7134261379714138e-06,1.1837150445286622e-06,5.946008590540947e-07,0.3283539414405823,0.47507306933403015,0.3883168697357178,12
0.08295687885010267,0.006576243321002878,0.04106776180698151,0.02363350106352021,6.157808251765478e-06,1.8599264516272195e-06,2.6917295148197194e-07,1.0249081260908083e-07,0.3342834711074829,0.48388993740081787,0.39540863037109375,13
