rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.14473684210526314,0.02666666666666667,0.07894736842105264,0.11437908496732026,0.11111111111111109,0.02556549962824567,0.0072857447974650534,0.0038951855076259107,0.39112526178359985,0.3444235026836395,0.36629176139831543,1
0.20769230769230768,0.0,0.13076923076923078,0.09530141843971632,0.14816829423379596,0.008055321665913667,0.003056611989518562,0.0018852018303662722,0.3885830044746399,0.40918219089508057,0.39861664175987244,2
0.14326647564469913,0.005763688760806917,0.09169054441260743,0.06412168207575306,0.08289545095619978,0.004718025931005269,0.0018173827526883186,0.0011291419100823948,0.3626197576522827,0.3948315382003784,0.37804070115089417,3
0.11111111111111112,0.004854368932038834,0.07729468599033817,0.04580152671755725,0.05003315277006347,0.0028026173363829886,0.0010737968435653282,0.0006653426244902651,0.34044748544692993,0.38368791341781616,0.3607766926288605,4
0.12147505422993492,0.008714596949891067,0.08676789587852494,0.04325103622274284,0.03364397847401869,0.0018557853427359403,0.0007073838715420905,0.000437180835742937,0.335158109664917,0.37646934390068054,0.35461464524269104,5
0.16271186440677965,0.0034013605442176874,0.0847457627118644,0.04946356416329943,0.027382806134453274,0.0012031677218778218,0.00042511953999137654,0.00025294832820336094,0.3280802369117737,0.37875330448150635,0.35160040855407715,6
0.16910569105691056,0.009787928221859707,0.08455284552845528,0.048987589810581315,0.02374967389270365,0.004537721970098374,0.0020770863733036997,0.0007910237250100088,0.3256574273109436,0.3794136047363281,0.35048627853393555,7
0.17794486215538846,0.010050251256281407,0.08270676691729324,0.049560596770897206,0.011896335772153004,0.0024501794806406256,0.0004662907214760304,0.00020361801830670218,0.3412821292877197,0.42281773686408997,0.37769967317581177,8
0.1714285714285714,0.010604453870625663,0.08042328042328041,0.04549319727891157,0.006734091695680764,0.0015181346337934242,0.0002705074929281993,0.00011429422621321941,0.3489043414592743,0.43961215019226074,0.38904088735580444,9
0.1715438950554995,0.014155712841253791,0.0746720484359233,0.044233807266982623,0.004571823206703836,0.0010372583377379332,0.00018521579802043518,7.834008894076845e-05,0.34566301107406616,0.43546175956726074,0.3854007124900818,10
0.15879017013232513,0.00946969696969697,0.07183364839319471,0.040760863731186085,0.002899292016471832,0.0005624958982043102,0.00010492958372293686,4.536241690209319e-05,0.3410169780254364,0.43219006061553955,0.38122814893722534,11
0.1575091575091575,0.012844036697247705,0.07326007326007326,0.03949487164003965,0.0021129117774247703,0.0005559397849670821,9.111331641315222e-05,3.692132690858168e-05,0.335392564535141,0.4260195791721344,0.3753126263618469,12
0.14,0.005008347245409015,0.06499999999999999,0.03585905830994699,0.0019313321612296195,0.00039910420302270315,6.907486563102424e-05,2.8762143865144285e-05,0.33618974685668945,0.43313100934028625,0.3785526752471924,13
0.13344051446945338,0.00966183574879227,0.06430868167202572,0.03558578325827852,0.0017610555036781123,0.0004606219991318879,0.00016229732920507948,5.4220799100266825e-05,0.3434668183326721,0.4379878640174866,0.3850109279155731,14
0.12943962115232835,0.011067193675889328,0.06787687450670876,0.03227851749380368,0.0008258147222215065,9.19238712253095e-05,2.054964123836418e-05,9.724990650336608e-06,0.34168702363967896,0.44273313879966736,0.38570189476013184,15
