rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.205607476635514,0.025078369905956115,0.12461059190031151,0.1560773771874341,0.22477064220183487,0.06436798617537644,0.012424970441875854,0.005465273599115413,0.42758387327194214,0.43445712327957153,0.43099310994148254,1
0.16502946954813358,0.0039447731755424065,0.09430255402750491,0.08391276771812238,0.09580799955943745,0.011726627070558552,0.0027058563619965286,0.0013010019793511481,0.3330988585948944,0.41607797145843506,0.36999303102493286,2
0.20641562064156205,0.011188811188811189,0.097629009762901,0.08258656965661848,0.06862657762082211,0.02060754516747857,0.00870245185931911,0.004759221823159688,0.3486190438270569,0.436641126871109,0.3876967430114746,3
0.19362745098039216,0.007371007371007372,0.08823529411764705,0.06880473103605139,0.0379045183923456,0.01041620029051351,0.003543981998586881,0.001163430215073731,0.35093367099761963,0.4412117898464203,0.39092835783958435,4
0.1778265642151482,0.0132013201320132,0.08342480790340286,0.060139165009940355,0.02376545097119399,0.006496009189530111,0.0022062736054055928,0.0007236454746829378,0.35350513458251953,0.4485211968421936,0.39538487792015076,5
0.1482213438735178,0.011881188118811881,0.07312252964426877,0.04865334491746307,0.013835875133902307,0.0035391704021243346,0.0012377311510998498,0.0004119529970230393,0.35103774070739746,0.4495736360549927,0.3942420184612274,6
0.13165013525698827,0.016260162601626018,0.06853020739404869,0.041172471103724406,0.004716608177294675,0.0016019741976417954,0.000519425044037155,0.000166476180139257,0.33934494853019714,0.4470518231391907,0.38582247495651245,7
0.1331028522039758,0.006926406926406926,0.062229904926534144,0.0422435214767483,0.0043743372550737614,0.0012716006751604773,0.0004216695147503093,0.000136666862591174,0.34242743253707886,0.45156002044677734,0.3894936442375183,8
0.12550937245313773,0.011428571428571429,0.06193969030154849,0.03838009528851244,0.0028668852442255872,0.0007965101431414656,0.00012625710533311214,5.031147533389801e-05,0.3378549814224243,0.4423956871032715,0.38312196731567383,9
0.12490118577075099,0.011084718923198733,0.06166007905138339,0.037232688391038694,0.002604641495108873,0.000711984257397475,0.00011224622908485407,4.4606036595442144e-05,0.3442900478839874,0.4500618577003479,0.39013394713401794,10
