rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.017167381974248927,0.0,0.017167381974248927,0.0687830687830688,0.04980842911877396,0.004376881095324085,0.0019483930763932592,0.001301225323869125,0.3631609380245209,0.2866080701351166,0.3203749358654022,1
0.03355704697986577,0.0,0.02684563758389262,0.04693675889328063,0.07063197026022307,0.005133732831348485,0.002145120805849141,0.0013879326976782298,0.3607754409313202,0.33585411310195923,0.34786900877952576,2
0.09361702127659575,0.008547008547008546,0.06382978723404255,0.038372985418265546,0.04497769608826645,0.010928876247633997,0.002515525777209438,0.0012079800874513396,0.3231211304664612,0.37425899505615234,0.3468151390552521,3
0.10130718954248367,0.009836065573770491,0.065359477124183,0.03059058559120989,0.02030779918364111,0.004548651979008164,0.0010188358615229164,0.000482597321538638,0.33813804388046265,0.39535772800445557,0.364516019821167,4
0.08057553956834532,0.002886002886002886,0.05179856115107913,0.02609496520671305,0.010015344842548833,0.0015481101164030548,0.0003860906956397955,0.00019298166781908996,0.33467909693717957,0.39463937282562256,0.3621944189071655,5
0.08201058201058202,0.005305039787798409,0.05555555555555555,0.024274067967390307,0.006565114658269029,0.00032090240037335505,0.00011746860292318671,7.11338829400131e-05,0.33696141839027405,0.40001338720321655,0.3657901883125305,6
0.07798742138364781,0.005044136191677175,0.05283018867924528,0.023704707077548258,0.0044682942232024845,0.0002158620007814427,7.871097152003006e-05,4.757205172133371e-05,0.33205318450927734,0.39535683393478394,0.3609504699707031,7
0.07407407407407408,0.004366812227074236,0.05010893246187364,0.020259885426854828,0.0017509122692954474,0.000261472965642713,6.446567352054024e-05,3.203807859244912e-05,0.33486664295196533,0.40402841567993164,0.3662107288837433,8
0.07149576669802447,0.0056550424128180956,0.04327375352775165,0.018348089468779125,0.0007866993660718815,0.00011034841426398082,2.6642919723898694e-05,1.3102779236268259e-05,0.3359594941139221,0.40807798504829407,0.3685235381126404,9
0.06624888093106536,0.0017937219730941702,0.039391226499552366,0.01710562041813739,0.00044241517174169523,6.267548266340683e-05,1.5182983122359366e-05,7.4793832294396134e-06,0.3312852382659912,0.40252363681793213,0.36344650387763977,10
0.07619047619047618,0.001589825119236884,0.04285714285714286,0.018442230312320368,0.00017602768823477005,2.315436850770375e-05,5.472209324848001e-06,2.662645072608262e-06,0.328977108001709,0.4128471612930298,0.3661709725856781,11
0.0719640179910045,0.006006006006006006,0.037481259370314844,0.02003451143703338,0.00013059177504103805,2.29471862185366e-05,4.7405558516010826e-06,2.156549716779109e-06,0.33782386779785156,0.4224403500556946,0.37542325258255005,12
0.061901252763448794,0.005904059040590405,0.032424465733235076,0.017445066677621364,5.916580225096592e-05,7.783066098567073e-06,1.8395373921501682e-06,8.951328061925987e-07,0.3339601159095764,0.42002925276756287,0.3720822334289551,13
