rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.3053097345132743,0.08,0.1415929203539823,0.16378454035580026,0.1729415096271547,0.07035668412540301,0.039368867966951826,0.02479420190556215,0.45559611916542053,0.5100634098052979,0.4812936782836914,1
0.1669626998223801,0.03914590747330961,0.08703374777975134,0.0689904221871422,0.01262993012278159,0.004694542969129661,0.0026216133635796218,0.0015867026091795232,0.40233081579208374,0.5174341201782227,0.45268023014068604,2
0.14703880190605853,0.03271983640081799,0.08032675289312458,0.056073931405952473,0.004157072134414895,0.0015420694804808423,0.0008253337472408579,0.0004889929629825723,0.3993411064147949,0.5254538655281067,0.4537985622882843,3
0.12703412073490813,0.030478192327903313,0.07139107611548556,0.04710598992275241,0.0009512432757979768,0.00035749072286247075,0.00018516033135166371,0.00010791446733752988,0.4066440165042877,0.5422101020812988,0.46474266052246094,4
0.11026936026936027,0.03117101937657961,0.061447811447811446,0.03890622695349916,0.00017532999414828204,6.888814196524756e-05,3.44850350936592e-05,1.975852929812354e-05,0.39793479442596436,0.542729377746582,0.4591881036758423,5
0.09827255278310941,0.02458701498271226,0.052207293666026874,0.03575761592385756,8.568231787052452e-05,3.503849862375891e-05,1.8052807195883366e-05,1.0148914930983045e-05,0.40186795592308044,0.55145663022995,0.4649261236190796,6
0.08882907133243606,0.02154882154882155,0.0477792732166891,0.03173230831863506,1.687533496470845e-05,6.949502344161009e-06,3.4327696570124356e-06,1.9537473883757425e-06,0.39334937930107117,0.543238639831543,0.4563000202178955,7
0.08471337579617834,0.021032504780114723,0.0445859872611465,0.029510290423613004,1.1648034854642041e-05,4.813535771541468e-06,2.588354173291079e-06,1.4433885287296244e-06,0.4001213014125824,0.5388064980506897,0.45922160148620605,8
0.08160779537149816,0.017062766605728214,0.04506699147381243,0.026851412295276524,6.717522486975223e-06,2.6208948416963818e-06,1.3684507508841772e-06,8.799295165553737e-07,0.39712631702423096,0.538065493106842,0.45697569847106934,9
0.07912607026867433,0.01949778434268833,0.04428697962798937,0.026859869223841704,3.914210351516453e-06,1.5842135919779284e-06,8.134169105236306e-07,5.186766094764788e-07,0.396860808134079,0.5429846048355103,0.45856329798698425,10
0.08115468409586056,0.01907356948228883,0.04357298474945533,0.026789998400597106,5.619723974857704e-06,2.245868547203793e-06,1.1326390210707941e-06,7.157175304113963e-07,0.4054189622402191,0.54532790184021,0.4650791585445404,11
0.07936911727295852,0.020361415118350726,0.04121088781480539,0.026963790528047003,4.401433339028219e-06,1.777609019151576e-06,8.768050425823372e-07,5.479176957009998e-07,0.40943482518196106,0.5488712787628174,0.4690088629722595,12
