rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.26724137931034486,0.060869565217391314,0.15517241379310345,0.1619783464415411,0.13725490196078435,0.0260025483746172,0.006943207623167194,0.0035922876050019817,0.4172252416610718,0.4139311909675598,0.4155716896057129,1
0.21348314606741572,0.04519774011299435,0.10112359550561797,0.11403627545619117,0.11985018726591759,0.00671241099592125,0.002571404515027376,0.0015930405103935772,0.3798125386238098,0.386721670627594,0.38323599100112915,2
0.19111111111111112,0.03125,0.08888888888888888,0.09571069900632774,0.11547036434410586,0.006012916205488137,0.0022478565120237046,0.001375531100142437,0.3677836060523987,0.37765955924987793,0.3726561963558197,3
0.1419068736141907,0.017817371937639197,0.08425720620842572,0.05153311002318991,0.0351691819378067,0.002493077207122981,0.0010335294214512461,0.0006662943693640136,0.3120385706424713,0.3620099723339081,0.3351719379425049,4
0.12830188679245283,0.01893939393939394,0.07547169811320754,0.05736137667304015,0.033721261791729656,0.002056977685220103,0.0008109854521890751,0.0005098158669852164,0.2946396768093109,0.3503599464893341,0.320093035697937,5
0.13266998341625208,0.016638935108153077,0.07628524046434494,0.053510119325508,0.030383404724956146,0.005382591456935893,0.001405181390175884,0.000718740101446211,0.2944645881652832,0.3494842052459717,0.3196239173412323,6
0.12835820895522387,0.008982035928143712,0.06567164179104477,0.056777387850065225,0.01968760685200974,0.003288716780362834,0.0008419710870876641,0.000426510213554009,0.28784722089767456,0.3465569019317627,0.31448549032211304,7
0.14073071718538566,0.008141112618724558,0.07307171853856563,0.052878687697201415,0.014876025400311702,0.002300631503462923,0.0005740635445297919,0.00028708686736303766,0.2972116470336914,0.39209845662117004,0.33812427520751953,8
0.13048933500627355,0.010062893081761006,0.07277289836888332,0.051431279577977676,0.011482476058665793,0.002399624062406487,0.0005253955528091114,0.00024612071024239377,0.30239278078079224,0.38878917694091797,0.3401912748813629,9
0.13389830508474573,0.015280135823429542,0.07457627118644068,0.042956719079267305,0.0014242963514923175,0.00036864760089313467,6.387530571415357e-05,2.662118074034102e-05,0.3096087574958801,0.4073106050491333,0.3518022894859314,10
0.12228479485116654,0.014504431909750202,0.06436041834271922,0.041284403669724766,0.0014558588895914174,0.00028257174080002843,5.273395897137505e-05,2.2807238156727856e-05,0.3050927221775055,0.3974282741546631,0.34519249200820923,11
0.1225114854517611,0.01687116564417178,0.06278713629402756,0.03840919465240982,0.0008141932673419521,0.0002510023294006754,4.1207512697519124e-05,1.6716258449206217e-05,0.30495065450668335,0.4027664363384247,0.34709885716438293,12
