rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2097902097902098,0.0425531914893617,0.13986013986013984,0.17310119924258363,0.11971830985915492,0.009214477887378602,0.003928901517832891,0.0025700978428255844,0.4301533102989197,0.4167308807373047,0.4233357310295105,1
0.1607717041800643,0.012944983818770225,0.09003215434083602,0.11855670103092783,0.13229571984435795,0.007188742279717804,0.002726393573049129,0.0016806720698591714,0.40690508484840393,0.4045463800430298,0.40572232007980347,2
0.17,0.015075376884422112,0.095,0.10700724887814982,0.1510424932204144,0.022811577589086706,0.00564543756031742,0.0028110129680072263,0.38467398285865784,0.39814358949661255,0.39129287004470825,3
0.16149068322981364,0.01663201663201663,0.08281573498964803,0.09471191791633782,0.12716297669561785,0.024981672297419,0.005356303380718495,0.0024823518368215815,0.3791540861129761,0.3982376754283905,0.3884616196155548,4
0.18117229129662527,0.0249554367201426,0.1030195381882771,0.08972972972972973,0.11109903713687427,0.025092132481191257,0.00492307169404141,0.0021823982559268217,0.3852073848247528,0.406680703163147,0.3956528902053833,5
0.17363344051446944,0.025806451612903226,0.08681672025723472,0.07746992344148743,0.07484319444328288,0.01735158504724509,0.003434335832447613,0.0015291746212116849,0.3712542653083801,0.4002065062522888,0.3851871192455292,6
0.16929698708751795,0.025899280575539568,0.08321377331420372,0.07168458781362007,0.06084627826140293,0.017169574804631788,0.0030602257443439716,0.001293028701901914,0.34886598587036133,0.3882402777671814,0.36750146746635437,7
0.16452442159383032,0.025773195876288662,0.07969151670951158,0.06450720652886555,0.04648450306932703,0.01154979205624349,0.002125393787532472,0.0009124741687743282,0.3638363480567932,0.4143388271331787,0.38744881749153137,8
