rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.22304832713754646,0.0299625468164794,0.1412639405204461,0.15702479338842976,0.15,0.06924247647178143,0.040408244357088924,0.023482133506045746,0.4624045491218567,0.42595797777175903,0.44343361258506775,1
0.2276785714285714,0.022421524663677132,0.12946428571428573,0.1475625929327825,0.22344582433437213,0.06257055708973085,0.02396899222175,0.008350145101849978,0.41675490140914917,0.4399210512638092,0.4280247390270233,2
0.20284697508896796,0.0035714285714285713,0.10320284697508897,0.11273446041286307,0.144447357103744,0.038401229689163305,0.014457348488068485,0.004992902442737503,0.3811800479888916,0.42628639936447144,0.4024733603000641,3
0.18049490538573512,0.01167883211678832,0.08151382823871907,0.08288314666765217,0.07748060869935088,0.022564750729752055,0.00824116483737057,0.0028032773428147816,0.36816591024398804,0.4301259219646454,0.3967413902282715,4
0.17433414043583537,0.012135922330097087,0.07990314769975788,0.07493858916877874,0.05702648145645538,0.017524960115341316,0.007458683728777662,0.002302938333724065,0.36171209812164307,0.43251854181289673,0.39395907521247864,5
0.14968814968814967,0.010416666666666666,0.07484407484407483,0.06479558949791595,0.030782878390971075,0.009143113489925397,0.00440428080944135,0.001307278470222964,0.376329243183136,0.46658432483673096,0.4166247546672821,6
0.14234875444839856,0.012477718360071301,0.07651245551601422,0.059172513688820885,0.019079010128823584,0.006925203468284093,0.0033387226193995847,0.0009225777436612177,0.37905412912368774,0.46985360980033875,0.41959789395332336,7
0.1254071661237785,0.01631321370309951,0.06677524429967427,0.053243841930454505,0.01076080688854386,0.0038865941383904564,0.0014848288162466969,0.00043436162814433914,0.3767532706260681,0.47209852933883667,0.4190711975097656,8
0.1217008797653959,0.013215859030837005,0.060117302052785926,0.0446892579073966,0.0035012054023013527,0.001017946304212986,0.0003376101177079909,0.00010943996388304302,0.3606376051902771,0.4731051027774811,0.40928569436073303,9
0.11667810569663693,0.015120274914089349,0.060398078242965,0.046520054481067837,0.002898768088385051,0.001011061475784251,0.0003112441159557616,9.719890650886618e-05,0.36004215478897095,0.4760051965713501,0.4099813997745514,10
