rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.19327731092436976,0.0423728813559322,0.11764705882352941,0.13983371126228272,0.14009661835748793,0.026078356382991063,0.006922593926401426,0.0035710349517264557,0.4185304641723633,0.4064604938030243,0.41240715980529785,1
0.24691358024691357,0.044665012406947896,0.09876543209876543,0.1460751764654936,0.1834532374100719,0.02573491899408328,0.006214108659304063,0.003056335027921234,0.3956865966320038,0.4158468246459961,0.40551629662513733,2
0.23615160349854228,0.04093567251461989,0.10495626822157433,0.10036373206693933,0.08548073324220343,0.019270519907731466,0.0034336525209536805,0.0014507587719503829,0.3516004681587219,0.4015744924545288,0.3749295473098755,3
0.22701475595913737,0.03185437997724687,0.10442678774120316,0.0999394334852727,0.07260973240746674,0.017552812788349217,0.002796050432734358,0.0011168473401398946,0.35688507556915283,0.4109804928302765,0.3820272982120514,4
0.1929203539823009,0.02659574468085106,0.09557522123893807,0.07483137162147681,0.029285697802796037,0.007703439983029632,0.0011467658065445906,0.00044282147294443484,0.3871949017047882,0.46391695737838745,0.42209795117378235,5
0.155324259407526,0.024057738572574178,0.07846277021617296,0.06416375173707975,0.012586985890797977,0.0036066769481034088,0.0011444506772531012,0.0003628482015275899,0.3717304766178131,0.45457911491394043,0.4090014696121216,6
0.155425219941349,0.024963289280469897,0.07917888563049853,0.06198062261601972,0.013706160718904754,0.003979519194465653,0.0005683237868937375,0.0002149437275486463,0.3788738250732422,0.4599912166595459,0.41551053524017334,7
0.12939521800281292,0.01971830985915493,0.06610407876230662,0.05156112990611634,0.006005105852252423,0.0016683957257178665,0.00025294746132524754,9.85765469247659e-05,0.36373981833457947,0.4508098363876343,0.40262120962142944,8
0.14370468029004616,0.019801980198019802,0.07251153592617007,0.0566645111701074,0.007701977762127973,0.0017107487629241622,0.0002649257125856831,0.00010433724787292714,0.37236863374710083,0.46043694019317627,0.41174620389938354,9
0.1288692356285534,0.015180265654648957,0.0644346178142767,0.05018006745522492,0.0036263863082676598,0.000788930061881276,0.0001289416474620412,5.217221088845959e-05,0.367806613445282,0.462553471326828,0.4097745716571808,10
