rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2555066079295154,0.008849557522123894,0.11894273127753305,0.12478968031407738,0.19155275913253467,0.03671984354886168,0.006824013033665828,0.0029450521216048374,0.4108467996120453,0.45051494240760803,0.4297674596309662,1
0.2776957163958641,0.017777777777777778,0.11225997045790251,0.11565006528632718,0.1498582565546592,0.04048267311084083,0.006080373780872594,0.002358485938116709,0.39584875106811523,0.453459769487381,0.42270031571388245,2
0.2046285018270402,0.0293040293040293,0.09987819732034105,0.08401581474159842,0.06251588493211109,0.014219097481048989,0.002358845385767073,0.000961628429329577,0.3794517517089844,0.4536551535129547,0.41324886679649353,3
0.18561001042752867,0.027168234064785784,0.0959332638164755,0.07454262973275685,0.041722262297485255,0.012537947487404886,0.0018761103496386078,0.0007263493259483739,0.393899530172348,0.47526273131370544,0.4307728707790375,4
0.16264521894548706,0.01611459265890779,0.08579088471849866,0.06490361329071007,0.021229638508774313,0.005012583753559838,0.0007922997658195834,0.00031527081071340535,0.39097851514816284,0.48419907689094543,0.4326240122318268,5
0.15802075019952114,0.028776978417266185,0.09257781324820431,0.06677686945117443,0.015958436538738727,0.005305653162578049,0.0019716540938301656,0.000568827351023905,0.39491087198257446,0.4897191822528839,0.4372345805168152,6
0.13314447592067988,0.017021276595744678,0.07223796033994334,0.05047180162387535,0.005726127358180095,0.0020087923334605106,0.0009575700543391963,0.000467900606901793,0.3851504921913147,0.4925423562526703,0.4322763681411743,7
0.14343707713125844,0.02168021680216802,0.06901217861975643,0.048209366391184574,0.0038468976268786655,0.0015219249437133204,0.000743893152069178,0.0003481089422806422,0.3765769600868225,0.488932728767395,0.42546215653419495,8
0.13391196528208307,0.012414649286157667,0.06943583384996899,0.04911468435212413,0.0035671203232124373,0.0011711428672633595,0.0004961087305549207,0.0001380826056289402,0.385021448135376,0.49147409200668335,0.4317833185195923,9
0.12979351032448377,0.01772002362669817,0.06607669616519175,0.045223784793137656,0.0017210652550737559,0.0005913444862708082,0.0002731088701348608,0.0001313552394679562,0.3843481242656708,0.5043246746063232,0.4362375736236572,10
0.11197339246119732,0.017758046614872364,0.0565410199556541,0.040784647599513786,0.0006024811471858655,0.00021631868638868042,8.047235747423627e-05,2.3231028637662217e-05,0.3768448829650879,0.508309006690979,0.432814359664917,11
0.10855094726062467,0.01435161455663762,0.06246799795186893,0.03591282530624293,0.00040254860949178427,0.0001292970858875063,5.022312723747439e-05,1.4814583865110415e-05,0.37437835335731506,0.5029397010803223,0.4292393922805786,12
0.109251968503937,0.01773399014778325,0.058070866141732284,0.034946993151327516,0.0002960147240230345,0.00010803960346499531,3.9490844203846704e-05,1.1300039689492388e-05,0.37393003702163696,0.5016388893127441,0.42847076058387756,13
