rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2616822429906542,0.050156739811912224,0.11838006230529595,0.18350249909703767,0.25116279069767444,0.10277607262445768,0.03673963275647444,0.012367079224073103,0.4180499017238617,0.4437173902988434,0.43050140142440796,1
0.1923890063424947,0.02966101694915254,0.08456659619450317,0.07567063217208886,0.022773888013561054,0.009126471757052458,0.0038559471960658807,0.0010719406225378394,0.3812597095966339,0.479574978351593,0.4248030483722687,2
0.12081218274111677,0.014227642276422765,0.05279187817258883,0.04036407850564272,0.0003703508099601703,0.0001544072577236177,5.944067081735756e-05,1.5771987461320555e-05,0.3636460304260254,0.4965779185295105,0.41984087228775024,3
0.0906515580736544,0.009922041105598866,0.04886685552407933,0.02879135997624647,6.488226426750949e-06,2.2812427499591507e-06,6.269205930865978e-07,1.8497627479349013e-07,0.3574405908584595,0.5200213193893433,0.4236690402030945,4
0.07313915857605177,0.008419689119170985,0.037540453074433655,0.02299085224882,1.32762413176845e-06,4.6838850286144166e-07,1.3149897589987395e-07,3.9216256985821685e-08,0.3491722643375397,0.517780601978302,0.4170806109905243,5
0.06045052751639578,0.005135520684736092,0.032506415739948676,0.017803628299774103,2.2766060652195123e-08,5.96480909974958e-09,8.869710263447554e-10,3.4237148030074664e-10,0.3391762375831604,0.5129386186599731,0.4083406925201416,6
0.061442332725852644,0.0057306590257879654,0.03332465503775059,0.018394799873192445,7.897859252565313e-09,2.6153611883591554e-09,3.5763729745976193e-10,1.3237731416063183e-10,0.3377690315246582,0.5090237259864807,0.40607914328575134,7
0.05211581291759465,0.004901960784313725,0.027616926503340754,0.015278563144519086,3.7370719492127067e-10,1.0899544203576485e-10,3.3592934664153916e-11,1.0497352813909896e-11,0.3425446152687073,0.5159029364585876,0.4117194414138794,8
0.03192127685107404,0.004321209938782859,0.01896075843033721,0.009588113389349246,3.5849605834963144e-18,1.2560948039296962e-18,3.4482720033032954e-19,1.0169618913991725e-19,0.3410419821739197,0.5348263382911682,0.4164969325065613,9
0.03316062176165803,0.0048370378901301395,0.01888313183649971,0.009706624528472386,4.228499441264059e-18,1.612119634032328e-18,5.344781558407155e-19,1.4565799937381753e-19,0.3519223630428314,0.5472378730773926,0.42836689949035645,10
0.0318421347684718,0.002915778849388808,0.01793923085547707,0.008712255944096164,1.1917733116254846e-18,3.9797678971937746e-19,1.1209187929069298e-19,3.34832716414159e-20,0.3474007844924927,0.5378597974777222,0.4221421778202057,11
0.03364855948977348,0.003739551253849538,0.018253793710138556,0.009124701070835099,1.85829796125236e-18,6.820210839547432e-19,2.858977840485962e-19,1.3100421280244838e-19,0.35235530138015747,0.5463165044784546,0.4284045100212097,12
0.031276778063410456,0.0032140561388472252,0.017994858611825194,0.008591675388625352,2.5736987855697074e-19,8.32139706532846e-20,2.3186219572893756e-20,6.888690067109048e-21,0.34787774085998535,0.5344041585922241,0.4214238226413727,13
0.03407190635451505,0.0025088856366297305,0.01818561872909699,0.00930213387361133,3.791180217325199e-19,1.1034006635517626e-19,1.4451239949893045e-20,5.2344057769534645e-21,0.34510737657546997,0.5366004705429077,0.4200592637062073,14
0.029145332808192204,0.0031514674020090604,0.016345017723513194,0.008061349795751292,2.3042783718904204e-21,8.215830257602267e-22,2.1859047068238437e-22,6.346242184886323e-23,0.34100136160850525,0.5418246388435364,0.4185715913772583,15
