rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.16425120772946858,0.05853658536585365,0.11594202898550723,0.1799275953180305,0.1135135135135135,0.04967579970549773,0.023801968803375737,0.009277731809030796,0.3983447849750519,0.3723835349082947,0.3849268853664398,1
0.27604166666666663,0.057591623036649206,0.14583333333333334,0.16742705425428456,0.23100752438013084,0.09118460327474516,0.040570496401333596,0.02277954020905605,0.3806268572807312,0.4128994345664978,0.39610686898231506,2
0.22268041237113403,0.037267080745341616,0.1154639175257732,0.11449653780052715,0.13066926138946752,0.042114033768638225,0.007385692040828373,0.003096156843906314,0.36225616931915283,0.40593385696411133,0.38285332918167114,3
0.20537124802527648,0.03486529318541997,0.09794628751974724,0.09563658099222953,0.09922046657480646,0.0304317381344015,0.005248232851662104,0.002181366954126541,0.3578387200832367,0.4019406735897064,0.3786097466945648,4
0.20052083333333331,0.028720626631853787,0.09114583333333333,0.08068199117065,0.06624761307857817,0.021529962829074403,0.00343924035366231,0.0013757581025506565,0.3475106656551361,0.3983041048049927,0.3711777329444885,5
0.18655097613882862,0.02391304347826087,0.09544468546637744,0.06418560829113179,0.032535922832342,0.007905099346734184,0.0013405396418127553,0.0005525262272703806,0.34589052200317383,0.4330946207046509,0.3846115171909332,6
0.17309501411100658,0.01885014137606032,0.08278457196613359,0.06285584066177005,0.02090119195554143,0.005376144263634018,0.001883730549649311,0.0006275780614577297,0.35658928751945496,0.45024731755256653,0.3979823589324951,7
0.14262820512820512,0.01765650080256822,0.0737179487179487,0.0533214801250738,0.009427225735990984,0.002360880432602872,0.0008198896227520453,0.0002719404024062032,0.34615784883499146,0.44394582509994507,0.38900041580200195,8
0.1422087745839637,0.015151515151515154,0.07261724659606655,0.0510590015128593,0.0048007478419584545,0.0010754807478931916,0.0003824591583787154,0.0001283759538383653,0.3399368226528168,0.4445670247077942,0.38527461886405945,9
0.13085399449035812,0.01793103448275862,0.0771349862258953,0.048678720445062586,0.004219337337756282,0.0011611729125866963,0.00037808834476455393,0.00012142957151682266,0.34545254707336426,0.44634291529655457,0.38947001099586487,10
0.1326720396776193,0.02482929857231533,0.07067575945443275,0.04766030420725417,0.0018417025866632234,0.0007063415771256591,0.0002882078561819786,7.873609912312479e-05,0.35025671124458313,0.47201499342918396,0.4021211266517639,11
0.1288546255506608,0.018743109151047408,0.06828193832599119,0.04507633118519201,0.0009782536708490125,0.0003464864029637185,0.00014353663941440274,3.951058144134376e-05,0.35046884417533875,0.4743080735206604,0.40309131145477295,12
0.11046817464492373,0.016850974196945763,0.0631246712256707,0.04078621423900006,0.0005173915190147736,0.00017503806913991962,7.490212377679085e-05,2.0955331256843592e-05,0.3503725230693817,0.47527945041656494,0.40337783098220825,13
0.11853959222380275,0.020882771713336495,0.06638217164532954,0.039997663839374684,0.0004908062595446032,0.0001977353642566155,8.282817681189588e-05,2.1334312502312912e-05,0.35346031188964844,0.47991323471069336,0.40709301829338074,14
0.10909090909090911,0.01733102253032929,0.06147186147186147,0.03667093276198098,0.00018785337434178658,7.249877546655717e-05,2.85617865355222e-05,7.66663645405264e-06,0.354239821434021,0.48676761984825134,0.41006168723106384,15
0.10211408057439171,0.017564870259481037,0.05743917032309533,0.03359970489859729,0.00010126850639409706,3.963543801769058e-05,1.5421930688177536e-05,4.113896861968885e-06,0.36054134368896484,0.4940854609012604,0.4168796241283417,16
