rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.15702479338842976,0.05,0.14049586776859507,0.11290648251545309,0.11715481171548117,0.038428392161847215,0.023184373210354058,0.015158928994108724,0.4057360291481018,0.3581957221031189,0.3804866075515747,1
0.11838006230529596,0.03761755485893417,0.09968847352024922,0.06762132060461416,0.11347517730496456,0.006354732518008307,0.00243413973720949,0.0015078497866069585,0.3917524218559265,0.35579341650009155,0.3729080557823181,2
0.0837696335078534,0.005263157894736843,0.06282722513089005,0.03575357535753576,0.05629852792340834,0.003802466551581139,0.0015503979989424709,0.0009908884569892315,0.35989734530448914,0.36450159549713135,0.3621848523616791,3
0.08837209302325581,0.009345794392523364,0.06511627906976745,0.030811729706757336,0.03831510514173087,0.0025309794389629862,0.0010243578766082797,0.0006522699263506928,0.3417036533355713,0.3504679203033447,0.3460302948951721,4
0.09504132231404958,0.008298755186721992,0.06611570247933884,0.030669312646581275,0.033311336286744986,0.002069379909080557,0.0008205049045669282,0.0005170964847518933,0.34432509541511536,0.3573068082332611,0.3506958484649658,5
0.09671179883945841,0.007766990291262136,0.06576402321083172,0.02930741940459664,0.022834381974756374,0.0014185677531047178,0.0005624756705770553,0.0003544923849846743,0.33787286281585693,0.3566066026687622,0.3469870686531067,6
0.07050092764378478,0.003724394785847299,0.04823747680890538,0.025910268648574937,0.012467908670780719,0.0008236476443407642,0.0003333757085113855,0.00021229469308861346,0.3206470310688019,0.35268428921699524,0.33590349555015564,7
0.06506849315068493,0.003436426116838488,0.044520547945205484,0.026184386798197543,0.011020076693718642,0.0006597850532254884,0.0002584292273548551,0.000161887228855476,0.3146671950817108,0.3481869697570801,0.3305795192718506,8
0.15552855407047386,0.009744214372716201,0.06318347509113001,0.050280115150589756,0.016823851064841758,0.003840612587654837,0.0006870694462391956,0.0002908359842449519,0.3464764654636383,0.4143095910549164,0.3773689568042755,9
0.140641158221303,0.0041450777202072546,0.06204756980351603,0.0378051414992439,0.003323419026585274,0.000536579950162058,0.00010776950733624024,4.834140822424332e-05,0.3216913342475891,0.4163767099380493,0.3629605174064636,10
