rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.19771863117870722,0.02298850574712644,0.10646387832699619,0.1577485101311085,0.20725388601036268,0.04646390691645804,0.010416760858426027,0.004938682651343673,0.43676528334617615,0.45807790756225586,0.4471677839756012,1
0.2549450549450549,0.03532008830022075,0.11428571428571428,0.13749026200336217,0.179431986831654,0.04267832415969918,0.007742778566154769,0.003301404452185487,0.3894546926021576,0.43209975957870483,0.4096704423427582,2
0.2152886115444618,0.021909233176838815,0.1060842433697348,0.10223217251971604,0.08318172742460406,0.013520926984974214,0.0027221070598342162,0.0012226249410550313,0.3653084635734558,0.4245338439941406,0.3927006721496582,3
0.1895953757225433,0.020857473928157587,0.09017341040462427,0.08087621263424667,0.04069003446637576,0.006180654893350361,0.0012163800271747243,0.0005401135952329284,0.36929160356521606,0.43891435861587524,0.4011041522026062,4
0.15752212389380532,0.01595744680851064,0.07787610619469025,0.062325169782771216,0.016261008788770653,0.0032418147021492628,0.0005544101691033546,0.00022947804675440392,0.376792311668396,0.4701990485191345,0.41834521293640137,5
0.1359619306594154,0.016337644656228726,0.0679809653297077,0.0502137467335041,0.003839677481138121,0.0009979519027133834,0.00033332824377328414,0.00010842950196241269,0.3708675503730774,0.4653623402118683,0.4127759337425232,6
0.11777301927194861,0.009646302250803858,0.055674518201284794,0.0442401485973153,0.0014325827484748868,0.0003277680713551597,0.0001104452269785832,3.60827493799262e-05,0.3871561884880066,0.4928639233112335,0.43366125226020813,7
0.11239193083573487,0.008653846153846153,0.05283381364073007,0.03775955229520593,0.00045948391945923374,8.621800402363434e-05,1.4449593679977388e-05,5.92055088323839e-06,0.36986619234085083,0.48362964391708374,0.41916605830192566,8
0.09332191780821918,0.005998286203941731,0.046232876712328765,0.03229427841280404,0.00014776131078138822,3.4727473520713743e-05,1.1807611127683878e-05,3.875110720727618e-06,0.3687533140182495,0.4846739172935486,0.4188408851623535,9
0.09336994899960768,0.007067137809187279,0.04786190663005101,0.031543284395809806,8.745466984980418e-05,1.958824236560409e-05,3.0420695930639135e-06,1.1998367718981993e-06,0.37877053022384644,0.49836817383766174,0.4304157793521881,10
0.09370314842578711,0.009752438109527382,0.04947526236881559,0.030338690104070896,5.469495964852475e-05,1.301691605499489e-05,1.959502005079485e-06,7.609011619738523e-07,0.3794967532157898,0.5033208131790161,0.4327249825000763,11
