rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1509433962264151,0.025477707006369428,0.11320754716981131,0.07372072853425846,0.11811023622047245,0.009681853268597945,0.004216987626011646,0.0027886648570482077,0.3885011374950409,0.38359972834587097,0.38603487610816956,1
0.19787985865724383,0.02135231316725979,0.12014134275618375,0.1088534107402032,0.17872482195000583,0.009314318315590788,0.0034848816439972874,0.00213425024234382,0.392493337392807,0.39987486600875854,0.39614975452423096,2
0.19484240687679083,0.02881844380403458,0.11461318051575932,0.08288173414089896,0.1134908484290868,0.025125262915316564,0.012082911486050011,0.004717591537639992,0.3578121066093445,0.402018278837204,0.37862926721572876,3
0.21029082774049218,0.03595505617977528,0.1029082774049217,0.08469760060949595,0.07698744431641033,0.022045239387087186,0.011549981605624149,0.003957699528810314,0.342961847782135,0.3977189064025879,0.3683163523674011,4
0.208,0.03614457831325301,0.09999999999999999,0.0755135391105945,0.05881602965335473,0.016506351301959207,0.00858952369774307,0.002933118898979916,0.33817556500434875,0.38770559430122375,0.36125075817108154,5
0.20212765957446807,0.021333333333333333,0.09308510638297872,0.062184065834100195,0.01115977831180158,0.0028323697533140036,0.0010504272296263271,0.00036016998286399074,0.32767993211746216,0.4335690140724182,0.37325990200042725,6
0.1750924784217016,0.012360939431396786,0.07644882860665844,0.057808461721317816,0.008137015252799229,0.0020782756513690343,0.0009730559532161921,0.0005605333671623188,0.33081158995628357,0.4176700711250305,0.36920103430747986,7
0.16083916083916083,0.02102803738317757,0.06526806526806526,0.05024068302029361,0.004622668396434944,0.0016613939364762056,0.0009725605330071828,0.0006556695379877598,0.33721768856048584,0.42950525879859924,0.3778073191642761,8
0.15542857142857144,0.011454753722794959,0.059428571428571435,0.04218903129799905,0.0016148350955177487,0.00044903347016138644,0.0002476270033491015,0.0001663802593193334,0.3225645422935486,0.4146449565887451,0.36285412311553955,9
0.16129032258064516,0.010775862068965518,0.06451612903225806,0.04490812885521669,0.001642779022321024,0.00042519199685620414,0.00022891553286923891,0.0001519597118817713,0.3230927288532257,0.4069611728191376,0.36020955443382263,10
0.14431082331174838,0.009267840593141797,0.05550416281221091,0.03933515225988429,0.0007034063905921824,0.00017514893922989497,9.307512663884627e-05,6.137726160989253e-05,0.32095637917518616,0.422399640083313,0.36475619673728943,11
0.10962962962962963,0.00890207715133531,0.048888888888888885,0.027797735643099404,3.4402602357620435e-05,8.904352531921569e-06,4.79399610876955e-06,3.182409487323556e-06,0.318206250667572,0.4237825870513916,0.3634832799434662,12
