rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.16216216216216217,0.018181818181818184,0.09009009009009009,0.1111111111111111,0.11111111111111109,0.007188851546895893,0.0028904696863787855,0.001834980331073062,0.415973961353302,0.39492857456207275,0.40517815947532654,1
0.13124999999999998,0.012578616352201257,0.075,0.06923076923076922,0.09130693609376775,0.0059060526015183535,0.0023740895216328114,0.0015067816294451473,0.3733236789703369,0.3999597430229187,0.3861829936504364,2
0.12987012987012989,0.010443864229765013,0.06753246753246754,0.06002233389168062,0.07599284186573048,0.004395878074926919,0.0017022675367237767,0.0010603248039032923,0.35318857431411743,0.39593416452407837,0.373341828584671,3
0.11666666666666667,0.008368200836820083,0.07083333333333333,0.05575831305758313,0.06356194340787308,0.0030709212638079905,0.0011198633071394881,0.000676891506807046,0.34152066707611084,0.3838386833667755,0.36144524812698364,4
0.09177820267686425,0.003838771593090211,0.045889101338432124,0.046848381601362864,0.040612177534882915,0.0020343519377581006,0.0007508465670762639,0.00045657972984143244,0.3343915045261383,0.3814384341239929,0.35636889934539795,5
0.08378870673952642,0.003656307129798903,0.04371584699453552,0.04113345521023765,0.027601695004586757,0.0014186264193803478,0.0005281171767075105,0.00032253482504230756,0.32368433475494385,0.38086679577827454,0.34995508193969727,6
0.10491803278688525,0.003289473684210526,0.049180327868852465,0.04399016690386855,0.020440025718069403,0.0029559756231696695,0.0007211122046300512,0.0003565144477075394,0.3208343982696533,0.38947874307632446,0.35183969140052795,7
0.1111111111111111,0.011730205278592375,0.06140350877192983,0.04407517965726921,0.017211242315427026,0.003855778111225065,0.0007546000119455346,0.0003341409335110909,0.3239011764526367,0.40695369243621826,0.3607085049152374,8
0.1246684350132626,0.010638297872340425,0.0663129973474801,0.040609646044319665,0.01183322681112737,0.0014936047203744822,0.0003481905673914797,0.00016827206927624763,0.3321468234062195,0.4154752790927887,0.3691672086715698,9
0.1248407643312102,0.01277139208173691,0.05859872611464968,0.038774844012899615,0.008619869285280825,0.0010711710189761031,0.0002484220338365901,0.0001197474431892497,0.3386709988117218,0.4221894145011902,0.37584635615348816,10
0.13539192399049882,0.009523809523809525,0.06413301662707838,0.03796048658441894,0.006397911947353696,0.00024580603722114755,8.304595527111425e-05,4.8315765102457146e-05,0.34041547775268555,0.43328163027763367,0.3812752366065979,11
0.13199105145413872,0.01345291479820628,0.07829977628635347,0.03698911735372205,0.0028664479119743617,0.0005863041184407292,0.00011132710342045448,4.8560794093446384e-05,0.3308812379837036,0.43004360795021057,0.3740011155605316,12
