rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.23255813953488372,0.03116883116883117,0.09819121447028424,0.09850830284266816,0.11016710537754422,0.029522440220908674,0.012011929220668054,0.004314510171089301,0.363844633102417,0.42851176857948303,0.3935393691062927,1
0.18709677419354834,0.019417475728155338,0.08709677419354839,0.07087894516373733,0.04439837398211125,0.012844180800066982,0.004681572505633035,0.001591121803291285,0.34493255615234375,0.4146879315376282,0.3766074776649475,2
0.1891891891891892,0.020316027088036117,0.08333333333333334,0.060289241955153804,0.018108160380561265,0.006316518173748043,0.0019446473689557898,0.0006073524832582658,0.3627910912036896,0.461728572845459,0.4063239097595215,3
0.15458015267175573,0.017208413001912046,0.07251908396946566,0.047597983509090634,0.00428874113108931,0.0014624163816436924,0.00046003852215049706,0.00014524892625255887,0.3530333340167999,0.467757910490036,0.4023779034614563,4
0.11636363636363636,0.013109978150036417,0.064,0.03390240949267466,0.000516532658820094,0.00016973620313026662,2.5270553969331955e-05,9.761080699308705e-06,0.34591174125671387,0.4665660560131073,0.39728018641471863,5
0.10330330330330331,0.01202645820805773,0.06126126126126127,0.02952121061771273,0.00014057996663736062,3.7457240693838305e-05,5.8563931574612814e-06,2.3180431203077713e-06,0.3465915024280548,0.47325313091278076,0.4001380503177643,6
0.10044642857142858,0.008938547486033519,0.05357142857142856,0.029128250937794385,0.00010602672193029998,3.294114523137157e-05,4.812920349372612e-06,1.8414797789989417e-06,0.34421420097351074,0.47064146399497986,0.3976200222969055,7
0.08179419525065963,0.0044014084507042256,0.044854881266490766,0.023586604249189774,7.579545132777952e-06,2.5673536468836175e-06,3.633061304791368e-07,1.3680212939313375e-07,0.34227705001831055,0.4796799123287201,0.3994939625263214,8
0.08137044967880086,0.004285714285714286,0.04068522483940043,0.022484377737545993,1.7269150570340154e-06,5.091460423366707e-07,7.080899194930178e-08,2.6430336240868344e-08,0.34546929597854614,0.4975934624671936,0.4078065752983093,9
0.067471371092541,0.004335707649427066,0.035283194057567316,0.018882650620609783,6.790493635230409e-08,1.8022753502753494e-08,2.691439823096279e-09,1.0410779049562345e-09,0.34978145360946655,0.5030462741851807,0.4126419723033905,10
0.06864360241625482,0.006043956043956044,0.036243822075782535,0.018820155490332266,3.04193545916203e-08,8.451863286821085e-09,1.1896098794116395e-09,4.4670463984759395e-10,0.3476555347442627,0.5114502906799316,0.41393858194351196,11
