rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.22089552238805968,0.030030030030030026,0.11940298507462685,0.16912766746383,0.16806722689075632,0.05325953125068132,0.010632308244297574,0.004755582317747752,0.40369755029678345,0.3973087966442108,0.40047770738601685,1
0.17263157894736844,0.021141649048625793,0.08842105263157896,0.1304333789121848,0.15507024547585263,0.042678458949082024,0.00812723581025835,0.003549824689299096,0.3691009283065796,0.40256267786026,0.38510629534721375,2
0.140893470790378,0.010344827586206896,0.07903780068728522,0.09145106444748491,0.09988340417177728,0.02562466639466697,0.004766815689364339,0.0020578622534930414,0.35089024901390076,0.40113165974617004,0.3743326961994171,3
0.16426512968299714,0.014450867052023121,0.07780979827089338,0.0854370383130682,0.0720456843016702,0.02098193257270085,0.0035568881969382945,0.0014658212510224086,0.35004550218582153,0.41009819507598877,0.37769973278045654,4
0.14549938347718866,0.007416563658838073,0.0690505548705302,0.06968641114982578,0.03996604885186391,0.01215167657913522,0.001985130274010065,0.0008031003021389007,0.34687089920043945,0.4180845022201538,0.37916287779808044,5
0.14049586776859505,0.010351966873706006,0.06818181818181819,0.058340535868625754,0.021826137183893635,0.005843954428195217,0.0009633060728358359,0.0003914650012466841,0.3533628284931183,0.43983322381973267,0.3918847143650055,6
0.10909090909090911,0.005752636625119847,0.06507177033492824,0.05248834460342253,0.014614065914747353,0.004749888373817904,0.0007588258744541385,0.0003035717447289926,0.3473473787307739,0.43263038992881775,0.38532641530036926,7
0.11785714285714284,0.008944543828264758,0.05892857142857142,0.04693988084491786,0.010178689086388927,0.0025817373815875,0.0004441391209766319,0.0001843811878668827,0.3492724895477295,0.4347016513347626,0.3873324990272522,8
0.12398042414355627,0.008169934640522876,0.05546492659053833,0.0526777705703107,0.009669670995020809,0.00250088389781348,0.00040746501800864403,0.0001646095066746303,0.3428783714771271,0.4396775960922241,0.3852911591529846,9
0.10819165378670788,0.003095975232198142,0.04327666151468315,0.0403360427653827,0.003710918161700672,0.0007199457528145987,0.00013429792922906044,5.805751710969738e-05,0.3273564875125885,0.42470377683639526,0.36972975730895996,10
0.12121212121212122,0.012413793103448275,0.04958677685950413,0.04306774712132524,0.0026192419078398393,0.0009089393333721822,0.0002793241636766621,8.715300863087108e-05,0.3345261216163635,0.44809848070144653,0.383071631193161,11
0.11562897077509529,0.006361323155216285,0.045743329097839895,0.041644357189600814,0.001926120251811153,0.0004934923034498183,0.00016403692599007192,5.322855872794602e-05,0.3412435054779053,0.4542364180088043,0.3897150158882141,12
