rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1626794258373206,0.019323671497584544,0.09569377990430622,0.13319736343744976,0.13609467455621302,0.00900048525663415,0.0036470226414544,0.002325020693532932,0.43027690052986145,0.43550896644592285,0.43287715315818787,1
0.17816091954022986,0.017341040462427744,0.08620689655172414,0.13569732678424537,0.15583975512623485,0.007907813633075533,0.002931739322063322,0.0017869767460065812,0.3997840881347656,0.4280242919921875,0.41342249512672424,2
0.1986754966887417,0.013303769401330375,0.10596026490066225,0.10929365721159237,0.14342315720856225,0.019554773528355815,0.004677563382701426,0.0022899263908803123,0.38383254408836365,0.42537394165992737,0.40353697538375854,3
0.18461538461538463,0.0137221269296741,0.09230769230769231,0.09282464853407803,0.10408170509429523,0.012932616032394812,0.0029989643848325953,0.0014454425751618586,0.3782685399055481,0.42641401290893555,0.4009009599685669,4
0.18236173393124067,0.014992503748125939,0.08669656203288492,0.08904027947858291,0.08214275385098715,0.009834563437987456,0.0022523813558413337,0.0010788356026344456,0.3768874406814575,0.4269556999206543,0.4003622829914093,5
0.18421052631578946,0.013192612137203167,0.0868421052631579,0.08076187703910943,0.058796458132271794,0.006668738976516657,0.0015000399527461282,0.0007120407447893175,0.35954421758651733,0.42679351568222046,0.3902932107448578,6
0.16,0.009720534629404618,0.07515151515151515,0.06409434687860531,0.037436362435964314,0.006207372352215782,0.001257799324263038,0.0005666907358993632,0.3703152537345886,0.4482450485229492,0.4055705666542053,7
0.1583257506824386,0.016408386508659983,0.06369426751592357,0.0533321177864892,0.01258153945071218,0.003074961831702401,0.0005224690271808521,0.00021555293279768665,0.3786795437335968,0.4770033657550812,0.42219239473342896,8
0.15436241610738255,0.013445378151260505,0.06375838926174497,0.0492468134414832,0.007757345145344155,0.0019073383208729749,0.0003247308397518589,0.00013410918040382105,0.36628928780555725,0.47099804878234863,0.41209641098976135,9
0.13972602739726028,0.01783264746227709,0.057534246575342465,0.04264816621184114,0.0016852890396669305,0.0004408679136512584,7.211151437675216e-05,2.9191442018912892e-05,0.36602652072906494,0.4843425154685974,0.41695356369018555,10
0.13712807244501937,0.018134715025906738,0.054333764553686936,0.0422870378089586,0.0014677673529396899,0.0004502148085942327,6.783381758962386e-05,2.6354255839459988e-05,0.3702354431152344,0.48688632249832153,0.4206230342388153,11
0.12355212355212354,0.020982882385422418,0.05295091009376724,0.03732604065326906,0.00033148102372699255,0.00011227148247699462,1.5886365789229273e-05,5.981534270222721e-06,0.3676074743270874,0.4969351291656494,0.4225981831550598,12
0.11081513052743741,0.017066666666666664,0.049014384656366546,0.03524260898886179,0.00018491776120853974,5.3483324598080046e-05,8.219095807092669e-06,3.2251154252077016e-06,0.36625251173973083,0.49755436182022095,0.42192426323890686,13
