rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.21305841924398627,0.05536332179930795,0.10996563573883161,0.16479147373871383,0.20952380952380953,0.07755667343294813,0.044268902503418625,0.030257913638975543,0.4311702847480774,0.44172602891921997,0.43638432025909424,1
0.22062350119904078,0.043373493975903614,0.10551558752997602,0.136512634155876,0.21628595231265113,0.07004651143710726,0.03631451457224466,0.02364998723040538,0.40893304347991943,0.44198256731033325,0.42481598258018494,2
0.208955223880597,0.019966722129783697,0.08623548922056384,0.10353892607900622,0.12781513716307727,0.03241963980526533,0.005577259593963408,0.002315390116430084,0.3850315809249878,0.4449341893196106,0.4128211736679077,3
0.16687737041719342,0.017743979721166033,0.08091024020227561,0.08124033504771709,0.061989370433243214,0.013239507729966163,0.0023167676843002115,0.0009700039627227161,0.3580433428287506,0.4379568099975586,0.393988698720932,4
0.16614090431125134,0.023182297154899893,0.0736067297581493,0.07626204320827852,0.035238416707127095,0.008690198774383933,0.0013936563220503788,0.0005585974797550059,0.37581321597099304,0.4601512551307678,0.41372793912887573,5
0.15734597156398103,0.018993352326685663,0.07203791469194312,0.06650179148255686,0.022062103606270315,0.005847279741715941,0.0009124251197104932,0.0003607451857471432,0.378214567899704,0.4622545540332794,0.41603291034698486,6
0.14698162729658792,0.017528483786152498,0.06649168853893264,0.06303805820941787,0.013706709070044109,0.0035795815921135232,0.0005558362574903189,0.0002192255902397917,0.371896892786026,0.46290501952171326,0.4124402105808258,7
0.15031645569620253,0.017432646592709985,0.06329113924050633,0.06590719326727883,0.014090903596954163,0.0038651321498181035,0.0005609921017234482,0.00021389597901931586,0.37669771909713745,0.4687027335166931,0.41769376397132874,8
0.11402946828955797,0.010262989095574085,0.05509288917360666,0.046767625349961824,0.0029733922216435065,0.0006745046885984605,0.0001051995620191653,4.158206556734644e-05,0.3663899302482605,0.4788946509361267,0.4151552617549896,9
0.12298507462686566,0.01195457262402869,0.05970149253731343,0.04707763368271451,0.002878979928745049,0.0008486663854730335,0.00011800751737709665,4.404029786689488e-05,0.37144485116004944,0.48433637619018555,0.420444518327713,10
