rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.26301369863013696,0.06611570247933883,0.10958904109589042,0.1416572899430042,0.1825303552848082,0.05989626501597839,0.028692816269625398,0.00940263045924066,0.40940481424331665,0.4446435868740082,0.42629724740982056,1
0.3079526226734348,0.05093378607809848,0.1353637901861252,0.13085401526588605,0.12336069849622783,0.03447157945285708,0.011796774666816418,0.0038845976161405353,0.3949374556541443,0.4591798484325409,0.4246426820755005,2
0.2011173184357542,0.033582089552238806,0.09124767225325885,0.07263863815638677,0.021500246633089765,0.008141253789041809,0.0029485632785863723,0.0008398735704847895,0.3852089047431946,0.4852164387702942,0.42946746945381165,3
0.1443661971830986,0.021151586368977675,0.06924882629107981,0.05123522063046322,0.0020594252822764103,0.0007471046018755125,0.00026672792979560826,7.542838861355655e-05,0.3715667426586151,0.4874992072582245,0.4217103123664856,4
0.1305767138193689,0.017429193899782137,0.05767138193688793,0.04577472207188769,0.0006454591737112179,0.00021555408911455703,6.368133444497503e-05,1.9482626574414366e-05,0.3748626112937927,0.5054654479026794,0.4304760992527008,5
0.13516160626836435,0.016666666666666666,0.057786483839373175,0.0449192436522868,0.0004095576514154484,0.00014505883815938212,3.996276665662027e-05,1.1805953688177208e-05,0.3834386467933655,0.5161969065666199,0.4400222897529602,6
0.1096319498825372,0.014890282131661443,0.05011746280344558,0.03637780173933023,5.536161164005301e-05,2.1189149066896505e-05,2.6337440449663905e-06,9.293541435741959e-07,0.38307517766952515,0.524391770362854,0.4427300989627838,7
0.0950808847804556,0.01453584407003634,0.040937603169362825,0.030606913340460253,7.083732550227889e-06,2.8645518627398788e-06,3.5130345865570507e-07,1.2313256920453682e-07,0.3837916851043701,0.5278044939041138,0.4444226324558258,8
0.08103241296518607,0.010810810810810811,0.037815126050420166,0.026827064271998196,1.4851833323277775e-06,6.073900894738293e-07,7.367128910019749e-08,2.5680169438255767e-08,0.3856640160083771,0.5392320156097412,0.44969895482063293,9
0.0770042194092827,0.010554089709762531,0.03639240506329114,0.024134364379648325,2.1395869707053048e-07,8.213573725240728e-08,1.0054688949692609e-08,3.5210310596293854e-09,0.380463182926178,0.5323168635368347,0.4437585473060608,10
0.07324516785350967,0.010687022900763359,0.0340793489318413,0.023045654644091463,8.796173565711725e-08,3.33055158400559e-08,1.1197121361009659e-08,5.4642738175335636e-09,0.3827551007270813,0.5372348427772522,0.44702526926994324,11
0.0762836185819071,0.011252446183953033,0.0352078239608802,0.022995167225460873,1.0299084749843506e-07,3.634843617642671e-08,4.5545851313100685e-09,1.6136163960597576e-09,0.38805150985717773,0.5453400611877441,0.4534431993961334,12
0.07397444519166106,0.01076474545862301,0.03407307778524994,0.023028470682172314,7.401880247597912e-08,2.5956079502116717e-08,3.1872227649541344e-09,1.1177490429198149e-09,0.3958596885204315,0.5498596429824829,0.4603210687637329,13
0.0693174569423772,0.01148691767708998,0.033170316819051665,0.02057129422828259,9.862553019086893e-09,3.514801786364382e-09,4.2659226562846493e-10,1.487421313299963e-10,0.39030227065086365,0.5506857633590698,0.45682600140571594,14
0.06203779786359901,0.010275380189066994,0.029991783073130652,0.019029228144509643,2.6562312093738365e-09,9.038205528717711e-10,1.1188197170043e-10,3.9397875941135174e-11,0.3860337734222412,0.5455197691917419,0.4521244168281555,15
0.06336558527793588,0.01176693869804517,0.030354771390627963,0.018981971167807934,7.624076003518167e-10,3.061553975000722e-10,1.0870910577363097e-10,4.9262199154916895e-11,0.38411998748779297,0.5527639389038086,0.4532635509967804,16
