rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2136363636363636,0.0182648401826484,0.09545454545454544,0.1184646168452299,0.12341817552229341,0.03221070250870094,0.006028396450506267,0.0026110546463153283,0.3706633746623993,0.42933189868927,0.3978463411331177,1
0.1807909604519774,0.011325028312570781,0.08361581920903954,0.07413607557096735,0.036828447094983716,0.008554627017091388,0.0014291185101083606,0.0005846442446796273,0.3692309856414795,0.44732826948165894,0.4045449197292328,2
0.1503378378378378,0.011844331641285956,0.06925675675675676,0.05871916187901318,0.010879167291143172,0.0026965651650268842,0.00043318072289360134,0.00017377095525433224,0.3758775591850281,0.4662906527519226,0.41623082756996155,3
0.1281708945260347,0.008021390374331552,0.06008010680907878,0.045705355901962126,0.0018083025719925025,0.00030768080362248324,5.493661287997461e-05,2.32347578853756e-05,0.3577270209789276,0.4752409756183624,0.4081946611404419,4
0.11438679245283019,0.0035419126328217238,0.05778301886792453,0.0384836902455626,0.0004676849529010999,7.919944505116503e-05,1.4119147071077522e-05,5.966999415616307e-06,0.35358500480651855,0.4758176803588867,0.4056943655014038,5
0.09370119729307652,0.007295466388744137,0.04476834981780323,0.029793200140203296,3.33883067200588e-05,6.074769159993642e-06,1.1093466188805856e-06,4.7455598668922444e-07,0.3425979018211365,0.4861414134502411,0.4019382894039154,6
0.10053859964093358,0.0071877807726864335,0.0466786355475763,0.03040784522406781,3.5754953688012104e-05,9.703806071440532e-06,1.459817902376591e-06,5.667177632791304e-07,0.35352790355682373,0.4928642809391022,0.41172704100608826,7
0.08427623878267655,0.004685669660288949,0.03901677721420211,0.025957170668397138,4.678179115899661e-06,1.2470290639274398e-06,1.864852143383925e-07,7.218188538621686e-08,0.346452534198761,0.49386200308799744,0.40722784399986267,8
0.08451704545454544,0.005685856432125088,0.04332386363636364,0.025255852879643253,1.618133006197227e-06,5.14764125665552e-07,1.5367351043360056e-07,4.725912087177037e-08,0.35263845324516296,0.5029927492141724,0.4146052300930023,9
0.08046722907203115,0.005844155844155845,0.040882543802725504,0.022682655064466498,6.997087440360127e-07,2.1717158213553652e-07,6.429930266372387e-08,1.9691805819499624e-08,0.3535918593406677,0.5050640106201172,0.4159676432609558,10
0.06988082340195016,0.007046070460704606,0.031960996749729145,0.019524749839142683,3.5795951163877714e-08,1.2677886086117571e-08,3.563840192747617e-09,1.0634952134637924e-09,0.3525940477848053,0.5055817365646362,0.4154512882232666,11
0.05844980940279544,0.004068141367912535,0.031512071156289706,0.017463368260069854,6.956263050765998e-09,2.1766342466565826e-09,2.9994684119859284e-10,1.1144540505070857e-10,0.35045167803764343,0.5084003210067749,0.41490206122398376,12
0.055769230769230765,0.0038480038480038477,0.030288461538461542,0.01698687910028116,5.028238258938827e-09,1.751824073736717e-09,2.3226291595519378e-10,8.464416628357697e-11,0.354195773601532,0.5087835192680359,0.41764378547668457,13
