rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.19178082191780824,0.0,0.1004566210045662,0.1183431952662722,0.2091503267973856,0.011730255717963111,0.004500001626563678,0.002791815334150294,0.3864401876926422,0.402809739112854,0.3944551944732666,1
0.2531017369727047,0.0199501246882793,0.11414392059553351,0.11050202467567165,0.13396836287625818,0.035267520606200926,0.014262217517203269,0.005106538982193156,0.37798240780830383,0.44095319509506226,0.4070467948913574,2
0.2783300198807157,0.0558882235528942,0.13916500994035785,0.11173049797713924,0.12391350062777484,0.05068977515353445,0.02911907169739599,0.01996298806603534,0.37126412987709045,0.4443155825138092,0.4045182466506958,3
0.2518518518518518,0.03863298662704309,0.13333333333333333,0.08838881755877223,0.05674058429668517,0.021372715030506566,0.006573475659936655,0.002052156455269684,0.3517298698425293,0.44204363226890564,0.39174890518188477,4
0.22400000000000003,0.0267379679144385,0.09866666666666667,0.07721190643179947,0.029518741887672523,0.009597586685394793,0.0030676331486243122,0.0009763175485191027,0.33612382411956787,0.4349639415740967,0.37920910120010376,5
0.14207650273224043,0.010948905109489052,0.0692167577413479,0.03976921938500078,0.0007496746888027719,0.0002319322971260385,7.856329092675511e-05,2.5745175562570763e-05,0.32764720916748047,0.45436108112335205,0.3807380199432373,6
0.1432973805855162,0.013888888888888888,0.0662557781201849,0.04325432465961949,0.0010696598314245587,0.0003485977035804921,5.013663381156872e-05,1.903372683506727e-05,0.3234698176383972,0.4537534713745117,0.3776921331882477,7
0.13236267372600927,0.013253810470510271,0.06353408338848444,0.0389821207396749,0.00015253542065205974,5.304089612457363e-05,7.373940845034867e-06,2.7525720078329086e-06,0.33039575815200806,0.48136693239212036,0.3918426036834717,8
0.09155937052932761,0.005727923627684964,0.04768717215069146,0.024470134874759155,8.811694390358242e-07,3.0754982413638725e-07,4.397434637880796e-08,1.6649006369736143e-08,0.3253731429576874,0.4789661765098572,0.3875049650669098,9
0.09873188405797101,0.006346328195829557,0.05072463768115942,0.025809994508511805,1.2113860715600266e-06,4.0287247402141345e-07,1.2210789622740502e-07,3.7847776297133285e-08,0.32513538002967834,0.47932618856430054,0.38745391368865967,10
0.09358178053830227,0.009946125155408206,0.0463768115942029,0.02481393888683505,2.749809534692799e-07,1.0224848110681562e-07,1.3859971314931029e-08,5.108940615781255e-09,0.32147669792175293,0.4783446192741394,0.3845275044441223,11
0.0937746256895193,0.012618296529968454,0.04412923561859732,0.024811979106813105,2.0717490004807477e-07,8.228222931350344e-08,3.2739931033575825e-08,8.834464035885135e-09,0.32008033990859985,0.4883546233177185,0.3867045044898987,12
0.1020175104682147,0.019047619047619046,0.04720213170917397,0.026520021733793607,2.731378742548907e-07,1.285266086887821e-07,4.754919464759012e-08,1.2371117917632023e-08,0.3285875916481018,0.49224546551704407,0.39410144090652466,13
