rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.21951219512195122,0.024539877300613498,0.10365853658536585,0.1425663712647034,0.21975904070975455,0.07788675388354775,0.03038296696570529,0.010684387665472236,0.39154043793678284,0.43104076385498047,0.4103422164916992,1
0.20772946859903382,0.00970873786407767,0.0966183574879227,0.1051733728253613,0.15948494688468878,0.03732550145990702,0.007413117180402067,0.003307163186091117,0.3569555878639221,0.4267978072166443,0.38876479864120483,2
0.20773930753564154,0.016359918200409,0.09775967413441955,0.08760257263251275,0.09613505860624871,0.026519301427567518,0.0046929568180125196,0.0019764087568692446,0.3509821593761444,0.4344014525413513,0.3882616460323334,3
0.2070175438596491,0.014084507042253521,0.0912280701754386,0.07362297764042901,0.06373696271296345,0.019258262043161927,0.0033056681433145116,0.0013710248199493614,0.33221521973609924,0.4262414574623108,0.37340009212493896,4
0.1702127659574468,0.006568144499178981,0.09492635024549918,0.05706061580683344,0.026262841671965523,0.00588644947197867,0.001152580561264333,0.0005106207721966647,0.31236690282821655,0.42223721742630005,0.35908573865890503,5
0.15384615384615385,0.009448818897637795,0.0816326530612245,0.053580878197785405,0.02249205516917021,0.0048431386219187035,0.0009356598372100327,0.00041173238480340745,0.3060608506202698,0.419146329164505,0.35378652811050415,6
0.13186813186813184,0.005509641873278237,0.07692307692307691,0.04552264607583266,0.010702185364795355,0.002304514309722484,0.00044522519707961776,0.00019592329194361737,0.30268940329551697,0.420622855424881,0.3520418405532837,7
0.16026344676180024,0.0044004400440044,0.07244785949506037,0.049281878882233086,0.005168737215435226,0.0012714579051316239,0.0002165717432345476,8.948327499708513e-05,0.3226728141307831,0.4455653429031372,0.37428972125053406,8
0.14838035527690702,0.004188481675392671,0.06687565308254963,0.045902354933414,0.0032625900787044367,0.00071355722541995,0.00012589770409008908,5.2942532212080236e-05,0.3128442168235779,0.442414790391922,0.36651504039764404,9
0.13671874999999997,0.003913894324853229,0.0625,0.04049051365108746,0.0013341976611860866,0.000363978023239862,6.039405768222052e-05,2.4630289885519753e-05,0.31178951263427734,0.44881391525268555,0.3679591119289398,10
