rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.10480349344978165,0.026431718061674013,0.07860262008733625,0.10050251256281406,0.08032128514056226,0.005691011770857023,0.0023580916013617335,0.0015194510963676298,0.39682260155677795,0.32016849517822266,0.3543980121612549,1
0.13609467455621302,0.023809523809523808,0.07692307692307691,0.1053134731317859,0.14334470989761092,0.00700647229884799,0.002564692350905106,0.0015530196755188918,0.3846628665924072,0.36536097526550293,0.374763548374176,2
0.1358695652173913,0.0273224043715847,0.07065217391304347,0.08446226513028134,0.10040041877043625,0.005301075352150445,0.001991109468471924,0.0012213872704424803,0.3708775043487549,0.37845760583877563,0.3746292293071747,3
0.12935323383084577,0.025,0.06965174129353234,0.06754263565891475,0.07519981072816578,0.003970577627952813,0.0014913974040796163,0.0009148717293195141,0.3577722907066345,0.3770568370819092,0.3671615421772003,4
0.13071895424836602,0.026258205689277905,0.0784313725490196,0.061141125589388154,0.06312288302499888,0.0030145774092874317,0.0010950116860839992,0.0006605422599920681,0.34485745429992676,0.3735499382019043,0.3586307168006897,5
0.1507936507936508,0.02390438247011952,0.07936507936507936,0.06370489296422815,0.05590001898368587,0.002504201882338739,0.0008903998658754472,0.0005313940750608354,0.3533574044704437,0.37461036443710327,0.36367368698120117,6
0.13381555153707053,0.02177858439201452,0.07233273056057866,0.054267318079661085,0.03972399727502236,0.001779529877637116,0.0006327264177373366,0.00037760914329306263,0.3480430841445923,0.37649181485176086,0.36170893907546997,7
0.13065326633165827,0.020168067226890754,0.07035175879396985,0.05001720445254231,0.023974815589285447,0.0010532750521740372,0.0003721042943020069,0.00022137221127331187,0.3253116011619568,0.372592568397522,0.34735050797462463,8
0.13293051359516617,0.01818181818181818,0.06646525679758308,0.046589531629854034,0.017514687468836856,0.0007414654040130862,0.00025872831160508956,0.0001529729291261267,0.33661800622940063,0.3915747404098511,0.3620225787162781,9
0.13636363636363635,0.019943019943019946,0.06818181818181818,0.04378378722970217,0.0115249505178499,0.0015429147378843773,0.0003668113380566055,0.00017901711122189466,0.3424426317214966,0.3985852003097534,0.3683871626853943,10
