rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.23711340206185563,0.010362694300518135,0.11855670103092782,0.11875654907439749,0.14473035831081132,0.020524740268045145,0.004977258217468758,0.0024544527758128274,0.3491106629371643,0.4039570689201355,0.3745366334915161,1
0.17418351477449456,0.0062402496099844,0.08087091757387248,0.06554756195043965,0.022374751422347645,0.004896190521443713,0.0009513250443479967,0.00041992905499589384,0.30039098858833313,0.38221925497055054,0.33640050888061523,2
0.13574660633484165,0.009066183136899365,0.05972850678733032,0.04608668592770733,0.0018163509898442265,0.0005352705507586943,8.657252507520444e-05,3.485959042389827e-05,0.315895676612854,0.4358040988445282,0.36628618836402893,3
0.1294452347083926,0.01566951566951567,0.06543385490753911,0.039216936615227654,0.0004866295135134356,0.00018529592929221472,5.580951113220923e-05,1.7243625337561004e-05,0.3167111277580261,0.4535084366798401,0.3729616403579712,4
0.10155799192152336,0.006932409012131715,0.055395268320830936,0.029769413189363738,5.152368615348302e-05,1.8451709719817987e-05,2.6606710934770666e-06,1.0115204136066643e-06,0.31287217140197754,0.4540369510650635,0.37046247720718384,5
0.08824987605354487,0.006947890818858561,0.05057015369360436,0.02440473664105938,6.8418012187136365e-06,2.6465669598019165e-06,8.01350309945545e-07,2.4825791651869543e-07,0.3092443346977234,0.46199530363082886,0.37049296498298645,6
0.060810810810810814,0.004226542688081149,0.03462837837837837,0.017838405036726124,4.8739317949000966e-08,1.7498577849923868e-08,2.684284176697338e-09,1.0527688912587603e-09,0.3017560839653015,0.45927441120147705,0.36421364545822144,7
0.07035928143712575,0.005243445692883896,0.03667664670658682,0.019714986494458072,1.373001103948279e-07,4.916697928190131e-08,7.089259796783131e-09,2.6949888504323703e-09,0.30640214681625366,0.46834683418273926,0.3704489469528198,8
0.058195211786372,0.001474382602285293,0.03167587476979742,0.01740736255751998,2.7816238645565187e-08,8.76278917935107e-09,1.3859833636240434e-09,5.518761496566357e-10,0.2980141043663025,0.4629954695701599,0.36262139678001404,9
0.051162790697674425,0.0026595744680851068,0.031229235880398675,0.014905731320835797,1.1857905230393585e-09,4.126319687347536e-10,6.263457847078682e-11,2.4433874629502854e-11,0.2979097366333008,0.4706791639328003,0.36487624049186707,10
0.05213701121551985,0.004246284501061571,0.03031221582297666,0.014976868766830406,2.46054333289335e-10,8.460355645702747e-11,3.471890677892263e-11,1.053018695610932e-11,0.298414945602417,0.46549123525619507,0.36368221044540405,11
0.05119735755573906,0.0038556871385293304,0.027525461051472612,0.014397465542711629,3.4006578450182556e-11,1.2245137020854731e-11,5.4968642135100385e-12,1.5755830444631325e-12,0.29549509286880493,0.4782477021217346,0.36528897285461426,12
0.04613018964633521,0.0041025641025641026,0.029215786776012304,0.013509708461594248,2.1861806640900926e-11,9.040347086725267e-12,3.860915627390351e-12,1.0793660958485138e-12,0.29338979721069336,0.48408281803131104,0.3653503954410553,13
0.03579839849269901,0.0014137606032045239,0.022609514837494113,0.010194642149181594,7.006163422508964e-14,2.3860649255379287e-14,8.024624239169826e-15,2.620389624255679e-15,0.2926080822944641,0.47347819805145264,0.36169174313545227,14
