rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.11153552330022917,0.007651109410864575,0.051948051948051945,0.039531458535656046,0.0008453221160776018,0.00031465104072684756,9.901279139975685e-05,3.12690558814559e-05,0.33506065607070923,0.4492969512939453,0.3838599622249603,1
0.06497679400214208,0.005001786352268668,0.037843627275972874,0.020986678021777477,3.9566282272352755e-07,1.4761155398780197e-07,4.415091197536047e-08,1.3592486890025102e-08,0.3397712707519531,0.48575010895729065,0.39985382556915283,2
0.0671666123247473,0.006525285481239804,0.0397782849690251,0.02019785655399835,2.7467816788064103e-07,9.592416301655058e-08,1.3351590758430203e-08,4.985981986519302e-09,0.34501489996910095,0.4901212155818939,0.40496182441711426,3
0.045174537987679675,0.0045651677699155456,0.026009582477754964,0.0135124774792042,1.397214761358761e-10,5.3168219308704104e-11,1.9709258426637304e-11,5.680091053047591e-12,0.3458562195301056,0.500718355178833,0.4091230034828186,4
0.04356357927786499,0.004711425206124853,0.025117739403453687,0.012670725687016621,9.566844052158009e-12,3.6536542998848114e-12,1.032248657480339e-12,3.0883716232324225e-13,0.34712567925453186,0.5114880800247192,0.413575142621994,5
0.042567918324969714,0.0076164099013328705,0.024917805848762763,0.012312901789512254,1.1091596433532002e-12,5.248225024856262e-13,1.9221574890127176e-13,8.846986208663223e-14,0.351432740688324,0.5184344053268433,0.4189026653766632,6
0.03468849729429721,0.005274115197779319,0.020535590398223946,0.00992843359763786,3.8637288694457716e-16,1.598615802613106e-16,4.256622018316715e-17,1.2363436261211302e-17,0.3481559455394745,0.5186681151390076,0.41664138436317444,7
0.0319818685469655,0.0035264483627204034,0.01888693024427096,0.009155950154287164,4.8903208413911763e-17,1.745811762595817e-17,4.920805935778348e-18,1.4704531158377107e-18,0.35169070959091187,0.5214008688926697,0.42005178332328796,8
0.03066602779108769,0.002875629043853343,0.018687110685194058,0.008629884008014678,5.439016462618716e-19,2.0342227095592654e-19,2.6491065566371748e-20,9.56907385813514e-21,0.34254467487335205,0.5256248712539673,0.41478073596954346,9
0.028054924429516945,0.002766525046932121,0.017188580460337846,0.007899608166147818,1.3049050247657634e-21,5.602646012700677e-22,1.7772532871889503e-22,4.737708479883751e-23,0.3521774411201477,0.5380963087081909,0.4257238507270813,10
0.026427811280595955,0.003015788540003548,0.01543100390209294,0.007856163493350775,2.9205629098842787e-24,1.209538539139313e-24,3.0089710775093245e-25,8.4473411865905e-26,0.3519674241542816,0.5387817025184631,0.42578455805778503,11
0.02447236593578057,0.004928131416837783,0.01363225753469656,0.007237075242804416,3.3638687030071105e-26,1.7928485425857814e-26,7.435175792690143e-27,1.721982087843926e-27,0.3550422489643097,0.5429308414459229,0.4293299913406372,12
