rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2971014492753623,0.03272727272727273,0.13405797101449277,0.17928633321283075,0.22776523047599023,0.06552790111859033,0.021655300480580723,0.007006899109992261,0.4137962758541107,0.4496566653251648,0.4309818148612976,1
0.22827496757457846,0.015604681404421327,0.10116731517509728,0.11891363305750623,0.1132347764724932,0.03359346980321976,0.010411176616932588,0.0032620339278592353,0.37148287892341614,0.43001824617385864,0.3986130654811859,2
0.21040974529346623,0.022197558268590455,0.09302325581395349,0.10444253869324095,0.08223308386972522,0.024630197324142403,0.00934560019049525,0.00272433332504966,0.3614344894886017,0.4297531843185425,0.3926441967487335,3
0.17786561264822134,0.011881188118811881,0.0849802371541502,0.09401002788318119,0.05541615731911252,0.016156617702933068,0.006271476690853206,0.0018490621376393358,0.3768290877342224,0.45040905475616455,0.41034674644470215,4
0.16313213703099513,0.011437908496732025,0.08156606851549757,0.07909853962028471,0.022824742801621948,0.006492104513233838,0.001983842285428725,0.000617185051897348,0.3836989402770996,0.4690011143684387,0.42208331823349,5
0.1596696490020647,0.013783597518952447,0.07570543702684102,0.06927281876124546,0.014108661444982459,0.00403328276160387,0.0011958653128615613,0.000366452497539325,0.3859041929244995,0.4650155305862427,0.4217822849750519,6
0.11240721102863202,0.008492569002123142,0.05408271474019088,0.049825373572951616,0.0017642354041714201,0.0005410467923083151,0.00015953785804026207,4.875585461002602e-05,0.3714677393436432,0.46915340423583984,0.41463473439216614,7
0.10997566909975669,0.00876765708718948,0.054501216545012166,0.04876453516864005,0.0014522971576224862,0.00046838581885146036,0.00013340717643349216,4.006770266436594e-05,0.38285356760025024,0.4816749095916748,0.42661628127098083,8
0.10608139003200731,0.008237986270022883,0.051211705532693184,0.044714231723764354,0.0008537597311298281,0.0002614887552487821,7.503796493130399e-05,2.262161336796039e-05,0.38371211290359497,0.4844870865345001,0.4282509386539459,9
0.11799410029498525,0.007591733445803458,0.05646860514117152,0.04644744062456075,0.0009903761084874352,0.0003065420580431203,8.415632859043814e-05,2.4813260000984058e-05,0.3919294476509094,0.49316009879112244,0.4367557466030121,10
0.10240733664501336,0.007648183556405354,0.04814673290026748,0.038813522913899855,0.00018932894870128263,6.342523293213857e-05,1.749875386441064e-05,5.172591260736908e-06,0.3831239342689514,0.4920617341995239,0.43081286549568176,11
0.08635199414562753,0.0073233247894544115,0.045371386754482254,0.03405508054250912,5.175222806254792e-05,2.033181995065029e-05,7.920632367994109e-06,2.1141002633298113e-06,0.369599312543869,0.48440492153167725,0.4192853271961212,12
0.07827260458839407,0.005401755570560432,0.038461538461538464,0.030762331843397463,1.5796717926550395e-05,5.858692511713432e-06,2.064844846115946e-06,5.801439949040575e-07,0.3626614809036255,0.48652851581573486,0.41556107997894287,13
0.07514450867052022,0.005784061696658098,0.03789338471419396,0.030243944364167226,8.251747646850184e-06,3.09957563912345e-06,1.0763622987113304e-06,3.0018850058505376e-07,0.3669394254684448,0.4959687292575836,0.42180728912353516,14
0.08335832083958021,0.006000600060006,0.04437781109445277,0.03141159466478424,1.092822324837731e-05,3.829978350139401e-06,1.2995068268012826e-06,3.582191939048837e-07,0.3831174373626709,0.5138633251190186,0.4389614760875702,15
0.08616262482168331,0.008564087924636027,0.04507845934379458,0.03271883255046504,1.1015939794185622e-05,4.078098272731926e-06,1.317948912498436e-06,3.545539035014614e-07,0.3910369873046875,0.5206097364425659,0.4466152489185333,16
0.07950907150480256,0.009610250934329951,0.042689434364994665,0.03040382478137185,4.376749337199291e-06,1.6908634524590863e-06,5.311531401677251e-07,1.4087713746442985e-07,0.3841567933559418,0.5137539505958557,0.43960288166999817,17
0.07965717166624653,0.009583858764186633,0.041341063776153264,0.028961769348036855,3.878489775021212e-06,1.5212445014124152e-06,4.681031739593927e-07,1.2287471069170074e-07,0.3950221538543701,0.5260899662971497,0.45123106241226196,18
