rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.15789473684210525,0.0,0.07655502392344497,0.08241015941637395,0.07924333775204952,0.012719555420344066,0.003213704832053146,0.001617330564509592,0.34549814462661743,0.38726896047592163,0.3651929795742035,1
0.15033557046979867,0.0026917900403768506,0.07248322147651007,0.06925207756232686,0.03918956600246404,0.008307942586038921,0.001596231663657312,0.0007003256127215915,0.34207865595817566,0.39739152789115906,0.3676663935184479,2
0.14382022471910114,0.0022522522522522522,0.06067415730337078,0.059048566344875035,0.01840004537944369,0.004375300735327649,0.0007935573062925581,0.0003382676497694836,0.3526689410209656,0.42736244201660156,0.3864395022392273,3
0.14300306435137897,0.006141248720573183,0.06537282941777324,0.05441700902876407,0.012033957336670686,0.0030720466813282084,0.0005296218971624453,0.00022010386327256574,0.35444697737693787,0.4398977756500244,0.3925762176513672,4
0.1289701636188643,0.0038572806171648993,0.06352261790182868,0.04731487505589847,0.00903447854036878,0.002036455086051965,0.00036281400431569286,0.000153274157759985,0.35092824697494507,0.43421316146850586,0.38815343379974365,5
0.11314186248912098,0.005231037489102005,0.046997389033942565,0.037868983567157205,0.002720033367368551,0.0006770253315280521,0.0002493556365690578,8.517718914626738e-05,0.3339396119117737,0.435547411441803,0.3780350685119629,6
0.09828009828009829,0.0016406890894175555,0.0475020475020475,0.03399553828105961,0.0010269716292275288,0.000263924643400126,4.5606648717133875e-05,1.897698503720388e-05,0.3278845548629761,0.4386804699897766,0.37527555227279663,7
0.11496062992125984,0.00473186119873817,0.05354330708661417,0.03699907310582742,0.001199870584668775,0.00036243901001184643,0.00012174140806406501,3.971379545929176e-05,0.331623375415802,0.4386513829231262,0.3777017295360565,8
0.09843750000000001,0.001564945226917058,0.0515625,0.03133494824001849,0.00044431102746873987,7.222252330695375e-05,1.4540470613916904e-05,6.530908833493896e-06,0.32665079832077026,0.44293051958084106,0.37600603699684143,9
0.0997067448680352,0.002936857562408223,0.0498533724340176,0.03030046700156589,0.0002310244566397397,4.599310308695056e-05,1.864605177815977e-05,6.683101198228724e-06,0.33078649640083313,0.4485260248184204,0.38076213002204895,10
0.1022408963585434,0.002805049088359046,0.05462184873949579,0.02976886124598336,0.00025960454437179886,5.744595440305099e-05,1.0172787923642535e-05,4.284947028259134e-06,0.3332732617855072,0.4403972625732422,0.3794189691543579,11
0.0781758957654723,0.0026092628832354863,0.04039087947882736,0.024115382831702458,6.492824805908114e-05,1.0623922823019953e-05,2.1435759210757996e-06,9.638351664787888e-07,0.31881630420684814,0.43291932344436646,0.36720818281173706,12
0.0809102402022756,0.0012658227848101266,0.039190897597977246,0.025073348836091962,6.75631666158616e-05,1.3275683866234238e-05,2.4870812895683643e-06,1.0775229625728392e-06,0.3248445391654968,0.43567079305648804,0.37218257784843445,13
0.08108108108108109,0.0012300123001230013,0.04299754299754299,0.023715921716092637,3.3839876711163505e-05,9.34431455128624e-06,1.5563594910906827e-06,6.358034173265019e-07,0.32501155138015747,0.4439217448234558,0.37527230381965637,14
