rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.16289592760180996,0.018264840182648404,0.08144796380090498,0.11706642046659484,0.15197918135854965,0.029895753142375515,0.008086575831175882,0.004212174035302106,0.38043510913848877,0.39237362146377563,0.3863121271133423,1
0.2379310344827586,0.01384083044982699,0.10344827586206896,0.09557276777427139,0.0747876232513964,0.02163463539480629,0.003660007570384654,0.0015069792451817968,0.3524504601955414,0.4252469539642334,0.3854416310787201,2
0.1849096705632306,0.023429179978700743,0.08926673751328375,0.06650480312467011,0.021399376524128544,0.007808680253996828,0.002376125333900503,0.0007377806178126103,0.3515312969684601,0.4503835141658783,0.39486461877822876,3
0.14119472459270752,0.021756021756021756,0.06982156710628394,0.04748051707354173,0.0018561292059962626,0.0007633312871199409,0.00032535345411106663,0.000192136970596646,0.32675278186798096,0.44681045413017273,0.37746506929397583,4
0.13689700130378096,0.00783289817232376,0.06388526727509779,0.04041364554855581,0.0005703492007829323,0.00018708239496053415,5.6434680477708946e-05,1.744864597210262e-05,0.32609811425209045,0.4498363733291626,0.3781009614467621,5
0.11859838274932617,0.011872638963842419,0.06253369272237197,0.03352156966414831,3.776153431583635e-05,1.3850821528170158e-05,4.0263941625555595e-06,1.2221819202768879e-06,0.32047200202941895,0.46253934502601624,0.3786175549030304,6
0.10561689870379261,0.011532916866890917,0.05472875660105617,0.02834943301133977,5.834733484956559e-06,2.1897849515560745e-06,8.082187357099288e-07,4.1338374035533146e-07,0.32235148549079895,0.46433329582214355,0.38052988052368164,7
0.10892018779342723,0.012218045112781956,0.056338028169014086,0.02981453304272731,8.927800833914809e-06,3.4553186630204565e-06,1.235701662801648e-06,6.220983793438613e-07,0.32065001130104065,0.4675675630569458,0.3804166615009308,8
0.08620689655172413,0.009752438109527382,0.04422788605697151,0.023186481207088383,1.5577682801386465e-07,6.316257853721802e-08,2.83610687390867e-08,1.5999625435366356e-08,0.31864649057388306,0.4694569706916809,0.37962228059768677,9
0.08110848259547145,0.00879269529928982,0.04258195336262251,0.021600760346764208,9.494172390193624e-08,3.6904244605271906e-08,1.3216052309413238e-08,6.657757927017561e-09,0.3185117244720459,0.46638473868370056,0.3785187005996704,10
0.07281229124916501,0.011363636363636362,0.038744154976619906,0.019838261377059924,1.4679032590652724e-08,5.977380860865932e-09,2.1742893916059094e-09,1.1040064218441324e-09,0.3096364140510559,0.46313339471817017,0.37114018201828003,11
