rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.16379310344827588,0.017391304347826087,0.09482758620689656,0.09973753280839896,0.15901030004105338,0.009058177265654442,0.003492331511185825,0.002171744959094354,0.4140309989452362,0.42971324920654297,0.42172637581825256,1
0.18410041841004182,0.008403361344537816,0.100418410041841,0.09394572025052192,0.10989413749162531,0.0044583382707336595,0.0015339707738678562,0.0009006878096009402,0.36347466707229614,0.4289959669113159,0.39352667331695557,2
0.18965517241379312,0.01384083044982699,0.09655172413793103,0.09034543844109832,0.09047856710211388,0.010262958128386988,0.0023086926166397243,0.0010959802911893024,0.352455198764801,0.4257393479347229,0.38564664125442505,3
0.15831134564643798,0.010582010582010583,0.08443271767810026,0.05769444136247642,0.02322619430964454,0.0051708209429519175,0.0009174827290575443,0.0003868271965589097,0.3432832956314087,0.447450190782547,0.38850557804107666,4
0.15348837209302327,0.0,0.07441860465116279,0.04990310077519379,0.011950718991073788,0.002728936813194836,0.000488335787149745,0.00020677192699546204,0.34542715549468994,0.4581051170825958,0.39386582374572754,5
0.14891416752843847,0.002072538860103627,0.06618407445708376,0.046296537135216524,0.005888816793613485,0.0014480675170523275,0.00024656474951060176,0.00010183863314993475,0.33925849199295044,0.45237261056900024,0.3877342641353607,6
0.13518197573656845,0.012152777777777778,0.06412478336221837,0.03794020364485375,0.001889366881719946,0.0005221210603787686,0.00017800218958831328,5.849992135031653e-05,0.34467628598213196,0.4765968918800354,0.4000414311885834,7
0.13493975903614458,0.003218020917135961,0.05622489959839357,0.03515462074718465,0.0008319366524682218,0.00019122888241556975,3.183807165902344e-05,1.300369216297095e-05,0.3351516127586365,0.4659205377101898,0.3898625671863556,8
0.14469914040114612,0.004304160688665711,0.06303724928366762,0.03629422518550381,0.0006469091601766888,0.0001747776555880994,2.625435567793735e-05,1.0184952203565213e-05,0.3424281179904938,0.46814781427383423,0.39553844928741455,9
0.12330623306233063,0.00542740841248304,0.05555555555555556,0.03222882465505086,0.0004545374375441726,0.00011870492297202705,1.8432461569199954e-05,7.269887871880177e-06,0.3428812026977539,0.4675101041793823,0.3956124186515808,10
0.12106238418777023,0.006184291898577613,0.05806053119209388,0.032116437347262196,0.00017768320409925715,6.091787676013463e-05,1.8154758569260706e-05,5.5784085354380405e-06,0.3404158353805542,0.4857726991176605,0.40030744671821594,11
