rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2421875,0.00784313725490196,0.09765625,0.09488045703356718,0.07065455832729424,0.017307865443508028,0.003172017551309405,0.001359698826236501,0.36825764179229736,0.46045827865600586,0.40922898054122925,1
0.17423312883435585,0.002460024600246002,0.0736196319018405,0.061465433300876345,0.01892169814906784,0.003138684378654362,0.000636246628921021,0.00028677114771078323,0.33833742141723633,0.472012996673584,0.39414963126182556,2
0.12954876273653565,0.016034985422740525,0.05822416302765648,0.042755058193470946,0.0014395644748785054,0.0004561255002046003,0.00014968984037726614,4.82698897293518e-05,0.3366720676422119,0.4826619625091553,0.3966606855392456,3
0.11292200232828871,0.013986013986013986,0.05471478463329452,0.03353639795117108,0.00017241029526102061,4.640878318801438e-05,1.5685489371638583e-05,5.133191659350881e-06,0.33919215202331543,0.4977312684059143,0.40344560146331787,4
0.10441385856668248,0.01140142517814727,0.049359278595159,0.03284175672232972,4.760772015405764e-05,1.554298857484377e-05,4.680572631546347e-06,1.4457296988131058e-06,0.33530789613723755,0.49696043133735657,0.4004351496696472,5
0.0814663951120163,0.006522625356706073,0.04073319755600815,0.02438535900656466,6.505350692553852e-06,2.0209835891264026e-06,6.361135630944912e-07,2.0087597426385687e-07,0.33731067180633545,0.5037615895271301,0.4040655195713043,6
0.06533460196638122,0.004443033957473818,0.03742467491278147,0.01771182878433544,6.181145025775947e-09,2.225373328113038e-09,3.2144990390953173e-10,1.2231097169883704e-10,0.32071736454963684,0.5050866007804871,0.39232081174850464,7
0.052768918527109306,0.002901073397156948,0.030733545955349374,0.014338925669641263,1.9819407372051276e-10,5.769618969168189e-11,9.293250650864397e-12,3.734274590623753e-12,0.31116747856140137,0.49583160877227783,0.38237136602401733,8
0.04743083003952569,0.003163722646981282,0.02793148880105402,0.013580897538085787,1.5295376909132376e-11,4.003510457149867e-12,6.552170449797081e-13,2.653906611229352e-13,0.3073252737522125,0.4997127652168274,0.3805876672267914,9
0.05157593123209169,0.0031274433150899144,0.030737171138317268,0.013650406430809291,2.6236970458353444e-11,7.840608487443477e-12,1.2184560162953476e-12,4.80895636542811e-13,0.30763086676597595,0.49565690755844116,0.3796382248401642,10
0.04477611940298508,0.0037330844610359314,0.025186567164179104,0.011893686245353158,2.8910663471163877e-13,1.0582524279104589e-13,1.537271726559106e-14,5.866343509682234e-15,0.3050343692302704,0.5038811564445496,0.38001760840415955,11
0.0449879886438087,0.003932707013327507,0.028827254859139548,0.011798276831753966,5.175136530391995e-13,1.7289089987553484e-13,2.507505976881349e-14,9.560202097601307e-15,0.3085613548755646,0.5098029375076294,0.38443878293037415,12
0.04721680745072558,0.00390032502708559,0.027290448343079927,0.011801125382681419,2.4467644846053125e-13,8.670257001573961e-14,1.2129893183192703e-14,4.542201376118481e-15,0.30693319439888,0.5095140933990479,0.3830909729003906,13
0.0500947169017049,0.0037902716361339225,0.029046516522837296,0.01288378824984007,2.053597211944072e-12,6.918726307645241e-13,9.516483804567926e-14,3.533047046973157e-14,0.31195640563964844,0.5088053941726685,0.38677504658699036,14
0.043750000000000004,0.0020842017507294707,0.024583333333333336,0.010552147239263803,6.863674340990618e-14,2.0954263817187548e-14,6.793392090268516e-15,2.1776519055335625e-15,0.31110769510269165,0.5053490400314331,0.3851226270198822,15
0.04423510137210731,0.002868264699856587,0.02662297767765718,0.010728411074282237,5.781372463531667e-14,1.9495567868525016e-14,2.755231995127623e-15,1.0369487365545293e-15,0.3157966732978821,0.49637022614479065,0.38600948452949524,16
0.044272948822095856,0.0036570499796830555,0.0247766043866775,0.010812090600584011,1.875788217330324e-14,6.028059637279244e-15,1.85940401557983e-15,5.813946975668562e-16,0.31687167286872864,0.5124322175979614,0.3915941119194031,17
