rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.23376623376623373,0.052401746724890834,0.13852813852813853,0.1217948717948718,0.14761904761904762,0.0265765165630679,0.006976606999409256,0.003578826200500926,0.4267732501029968,0.4153698682785034,0.4209943413734436,1
0.24615384615384617,0.06185567010309278,0.1435897435897436,0.11480014642475751,0.16906289022515464,0.05153598199525348,0.02928867134551253,0.019969227527486776,0.3894350826740265,0.42700639367103577,0.40735623240470886,2
0.23008849557522124,0.05333333333333333,0.1327433628318584,0.09045562067995645,0.11772373941659119,0.03462568023895208,0.01944482866788422,0.013178577693185072,0.3572325110435486,0.4139406383037567,0.3835015892982483,3
0.21370967741935482,0.056680161943319846,0.12096774193548386,0.07201279082485464,0.07463785932033325,0.022342402289968283,0.012620954193304055,0.00857912921622871,0.34753504395484924,0.4102644920349121,0.37630346417427063,4
0.21641791044776124,0.04494382022471909,0.11940298507462686,0.06873571564783568,0.05133226738824746,0.01599848915554696,0.008619981320967208,0.005722747612951739,0.3402804434299469,0.4118569493293762,0.3726629316806793,5
0.1936560934891486,0.04690117252931324,0.11686143572621036,0.05964751636180669,0.044093742703667636,0.014494697636684496,0.008310659058753977,0.00529619034747067,0.3416719436645508,0.41098877787590027,0.373138427734375,6
0.1739130434782609,0.03877221324717286,0.09983896940418681,0.05509366577117316,0.029952603174557224,0.008136582507101557,0.0030853728501594635,0.001069379170995781,0.3312591016292572,0.4084908664226532,0.36584338545799255,7
0.18533886583679116,0.027739251040221916,0.09958506224066391,0.057165706801717606,0.020660332158529013,0.004224512600430925,0.000801889066526255,0.0003496698377144755,0.3447352647781372,0.41641944646835327,0.37720179557800293,8
0.16898148148148145,0.01160092807424594,0.09027777777777778,0.04489238984627648,0.010225745569720642,0.0016194380331047756,0.0003231309257609989,0.00014445665715027154,0.34021860361099243,0.41919708251953125,0.37560099363327026,9
0.1547085201793722,0.013483146067415729,0.08744394618834081,0.040695237722986374,0.003651922000627124,0.0006140589701952163,0.00012501633753553808,5.6461120031685675e-05,0.3213668465614319,0.419086754322052,0.36377859115600586,10
0.14377682403433475,0.015053763440860216,0.07510729613733906,0.035006264509381727,0.002433059862873096,0.00040911969246616156,8.329446131448907e-05,3.7619059553597534e-05,0.319210410118103,0.41893500089645386,0.36233624815940857,11
0.13135985198889916,0.014828544949026877,0.06475485661424607,0.029800457363291438,0.0005337372905868887,8.851521047998487e-05,1.793899245166339e-05,8.083692097098973e-06,0.3200675845146179,0.42163750529289246,0.36389800906181335,12
0.13580246913580246,0.02120141342756184,0.06878306878306878,0.03195706194702786,0.0005277322849477248,0.00012823068622181842,4.685240555420094e-05,1.5940657443688584e-05,0.32768845558166504,0.4299699068069458,0.37192532420158386,13
0.13933729821580287,0.01702127659574468,0.06966864910790144,0.0324800518812508,0.0006560675671843024,0.00013855110292760654,2.415353271660643e-05,1.0093573789033766e-05,0.33382242918014526,0.4277132749557495,0.3749798834323883,14
0.12790697674418605,0.014975041597337771,0.06312292358803986,0.030099263128914873,0.00031293257197862075,6.609269612109598e-05,1.1523001504512662e-05,4.815834980535846e-06,0.32744795083999634,0.4269537925720215,0.3706384301185608,15
0.12670408981555734,0.011244979919678716,0.057738572574178026,0.03072386240859355,0.000386793103771785,7.992724963333634e-05,1.3832967995574228e-05,5.7597452010985625e-06,0.3274115025997162,0.41974353790283203,0.3678723871707916,16
0.12642802741812642,0.012204424103737605,0.05788271134805788,0.031087244557703165,0.00027723081064854065,6.337686251705642e-05,1.0530897943504934e-05,4.296404905733407e-06,0.3336898386478424,0.42672479152679443,0.37451601028442383,17
0.10629370629370627,0.011204481792717087,0.04895104895104896,0.02420910404902854,4.967574806966249e-05,1.3069361557271433e-05,2.1417651903751434e-06,8.678216902732999e-07,0.3286190629005432,0.42889559268951416,0.3721202611923218,18
0.09986504723346827,0.010810810810810811,0.04723346828609985,0.024188882824822167,5.121101707771125e-05,1.052689419407838e-05,1.8187519658988313e-06,7.566536943533946e-07,0.32348042726516724,0.4204825162887573,0.36565762758255005,19
