rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1422376409366869,0.01737619461337967,0.07285342584562013,0.04649480872499065,0.0006407227648750377,0.0002910790618721009,8.898335431684169e-05,2.7709581119417125e-05,0.3233593702316284,0.477161705493927,0.3854857087135315,1
0.11192214111922141,0.00730816077953715,0.0535279805352798,0.03847376273438345,0.00011770212973337024,3.933400275230906e-05,1.598993027372313e-05,4.827102317780391e-06,0.3209116458892822,0.48308223485946655,0.38564154505729675,2
0.09073900841908325,0.009363295880149811,0.042095416276894296,0.027658382699791983,2.1559370965356038e-06,8.26184588268508e-07,3.221316351298659e-07,9.524506847234762e-08,0.31042787432670593,0.4775844216346741,0.3762771785259247,3
0.07481815032906132,0.006932409012131715,0.03463803255975061,0.02095894251026631,6.739660206187723e-08,2.1051412229480744e-08,8.366625994954901e-09,2.4972589812630036e-09,0.31926190853118896,0.49808189272880554,0.38911059498786926,4
0.06559057135536765,0.009228402973596514,0.033820138355111454,0.018194969162660463,4.914381481802807e-10,1.892010677127984e-10,6.627193425376481e-11,1.8568593206860063e-11,0.32499372959136963,0.5126022100448608,0.39778727293014526,5
0.04595518420053171,0.006838905775075989,0.029624003038359284,0.012855471012441406,8.018241568848243e-14,3.4130460002155964e-14,1.3235905900691797e-14,3.526142503777021e-15,0.32965287566185,0.5256487131118774,0.40519416332244873,6
0.04630969609261939,0.0054288816503800215,0.02604920405209841,0.013028187586675654,3.4851220892141534e-14,1.340625845154821e-14,4.610745436247229e-15,1.2801296813139628e-15,0.32224157452583313,0.5210481286048889,0.3982103765010834,7
0.03950542822677925,0.004826546003016591,0.023522316043425813,0.011079993474359671,2.514942364288654e-16,8.842761861174824e-17,3.125325059820785e-17,8.795924702949995e-18,0.32279592752456665,0.5332015752792358,0.40213972330093384,8
0.031377719182597234,0.0042199657127785836,0.01951219512195122,0.00949838539669596,1.8613309897356624e-19,7.43310757786914e-20,2.912936532360688e-20,7.800893735285935e-21,0.33375364542007446,0.5430251359939575,0.41341471672058105,9
0.030366621404764843,0.004938881343375726,0.01876311566473275,0.008442217709896706,3.428338204393406e-21,1.499807727668475e-21,6.760261364110029e-22,1.7088568103680197e-22,0.329647421836853,0.5352392792701721,0.40800777077674866,10
0.028272612343408804,0.002758937808943557,0.018158832318124353,0.008401461458453437,6.782091325960544e-22,2.3547431358980023e-22,8.46796317827939e-23,2.4040215838948982e-23,0.33250677585601807,0.5355655550956726,0.41028648614883423,11
0.02678667095253402,0.0034294287857678705,0.015429122468659594,0.00727089550820233,1.2919559684387876e-25,5.080058228552818e-26,2.2580152229509343e-26,5.993564523804256e-27,0.32335829734802246,0.5400193929672241,0.404503732919693,12
0.02784455128205128,0.0036064916850330597,0.016426282051282052,0.0077384707571524795,4.0459344728846713e-25,1.7226138239932666e-25,7.1426013718166e-26,1.830943097186573e-26,0.32791075110435486,0.5469362735748291,0.41000601649284363,13
0.024241302738712067,0.003331482509716824,0.015358993338267948,0.006689539694004859,8.059598101673866e-28,3.0533508410953156e-28,1.340309314227617e-28,3.535209345864671e-29,0.3301885426044464,0.5457215309143066,0.4114372134208679,14
0.025652366209641748,0.004246660178713617,0.01521450685537373,0.007120573476774389,2.3850682236330145e-28,1.0042035895175244e-28,4.999008538582172e-29,2.581634922969777e-29,0.3343287706375122,0.5488042831420898,0.41552305221557617,15
0.02638888888888889,0.003993748914742143,0.014930555555555553,0.007109173827962181,1.360746444823898e-28,5.835736236309712e-29,2.54402234857869e-29,1.1245621267638125e-29,0.3432855010032654,0.5512629747390747,0.4230974614620209,16
0.023147403954348177,0.003054662379421222,0.014145635749879442,0.006206685156444954,2.995141599328796e-31,1.1729554175940147e-31,4.5665984963435363e-32,1.2188915964973105e-32,0.3313019871711731,0.5448728799819946,0.4120580852031708,17
0.022229229071417306,0.0025228634500157683,0.013558253192495663,0.00608228911271742,9.675191059937674e-33,3.581139016078138e-33,1.4172159456881779e-33,3.8139419362263443e-34,0.33270806074142456,0.5425459742546082,0.412473201751709,18
0.021240572571956287,0.002616995073891625,0.013236878559335079,0.0057216372685106815,7.312645562769137e-33,2.934524951843764e-33,1.1332405195385814e-33,3.012542029889167e-34,0.33169984817504883,0.537609338760376,0.4102681577205658,19
