rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.16923076923076924,0.015503875968992246,0.08461538461538462,0.15126967663585394,0.1493212669683258,0.03684380630918059,0.018369399332895945,0.007302256654387559,0.4036291241645813,0.40220165252685547,0.4029141068458557,1
0.18090452261306536,0.020202020202020204,0.1256281407035176,0.09945460378569136,0.17043973695657255,0.03256331403832625,0.0069181397723195,0.0031917943045275607,0.37691426277160645,0.4149155616760254,0.3950030505657196,2
0.16317991631799164,0.0,0.07949790794979081,0.07313553763751489,0.08854903314084132,0.011453593830569835,0.002692065510861199,0.0013064041812978744,0.34377261996269226,0.40032315254211426,0.3698989748954773,3
0.17164179104477614,0.0024937655860349127,0.0746268656716418,0.057878174870757464,0.024798646502854998,0.002760410448433451,0.0006170915522791987,0.0002920347614202255,0.34726011753082275,0.4379974603652954,0.38738638162612915,4
0.1525625744934446,0.0047789725209080045,0.07151370679380215,0.05167826442898076,0.013648799349998299,0.002699291226516835,0.0005067844535267803,0.00021980286226481162,0.34407931566238403,0.43600285053253174,0.38462501764297485,5
0.15214994487320838,0.00441988950276243,0.0661521499448732,0.04645654946256148,0.009568691106999644,0.0015157734847745445,0.00030252511798471157,0.0001352801095501861,0.3470824360847473,0.43487548828125,0.3860505521297455,6
0.13891726251276812,0.0040941658137154556,0.059244126659857003,0.040827876141967825,0.004295243354316054,0.0006847664257725754,0.00013696883229618939,6.131848210763891e-05,0.33936259150505066,0.43469905853271484,0.38115981221199036,7
0.13653846153846155,0.0038535645472061657,0.05961538461538462,0.039629629629629626,0.0031577849053529648,0.0005943842440321439,0.00010976898448255445,4.721780994890017e-05,0.3400183320045471,0.43820178508758545,0.3829164206981659,8
0.12794612794612795,0.00505902192242833,0.06228956228956229,0.03775195325323353,0.0028626656462961367,0.0005178271719973696,0.0002032899326697492,7.16898594682582e-05,0.3474174439907074,0.43508124351501465,0.38633882999420166,9
0.10467882632831087,0.003177124702144559,0.05392545598731165,0.031523958208238265,0.0010607865417003929,0.00023471726096310048,4.156188996250982e-05,1.750533076965984e-05,0.345041424036026,0.4459223747253418,0.38904863595962524,10
0.10268199233716477,0.003069838833461243,0.05057471264367816,0.031089560752994863,0.0008041260554258918,0.0001768481118693327,3.125105313973917e-05,1.314898727536764e-05,0.3435311019420624,0.4465978741645813,0.38834232091903687,11
0.11404133998574484,0.002855103497501784,0.0541696364932288,0.03213166144200627,0.000716107290285066,0.00010353741823481934,2.0042658862308887e-05,8.825855277611674e-06,0.3425278663635254,0.4402754306793213,0.38529884815216064,12
