rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.26666666666666666,0.04081632653061225,0.12753623188405797,0.1685907715592317,0.2384223440264132,0.06898647843106943,0.03367166118944701,0.01980459063089493,0.4416155219078064,0.4692096412181854,0.4549945890903473,1
0.2578125,0.03137254901960784,0.1171875,0.14049283727577505,0.18553167401810786,0.055329822832385564,0.027905292898350965,0.01792393278176444,0.4178049564361572,0.4790340065956116,0.44632938504219055,2
0.26456692913385826,0.044233807266982623,0.10078740157480315,0.1251475947521866,0.12206409800023106,0.0412225453322921,0.022812233174729486,0.014949239251435336,0.3927452564239502,0.4675380289554596,0.42689043283462524,3
0.2706766917293233,0.04020100502512562,0.10025062656641603,0.10869614847261305,0.09078024073900268,0.026878483755146346,0.014743270312226562,0.009617980909106167,0.38083434104919434,0.47970104217529297,0.42458829283714294,4
0.2573221757322176,0.0440251572327044,0.09832635983263598,0.09731689882697947,0.051002194082169154,0.016721554234706927,0.00862133402254644,0.005452762674347479,0.39338570833206177,0.49996381998062134,0.440317302942276,5
0.22141560798548093,0.030909090909090907,0.08348457350272233,0.08397492027582242,0.025854533298791157,0.008009436597823785,0.004171539034625376,0.0023961819467626434,0.39571529626846313,0.5096802711486816,0.445525199174881,6
0.20063694267515925,0.03508771929824561,0.07484076433121019,0.0716026646786112,0.012037868809328146,0.003681669502080788,0.0017725312052367774,0.0008704140691907718,0.3870949149131775,0.5104379057884216,0.44029125571250916,7
0.1949090909090909,0.037873270211216316,0.07709090909090908,0.07086952499343872,0.007849379533612377,0.0028018500888503037,0.0013502773605580853,0.0008256952226094915,0.38502052426338196,0.5098953247070312,0.43874552845954895,8
0.16785946649316852,0.02996742671009772,0.06636304489264802,0.06255571215605044,0.004679345183950453,0.0016171548616102196,0.0008370783314797718,0.000506840420404526,0.3895541727542877,0.5140174627304077,0.44321367144584656,9
0.1592097617664149,0.02326934264107039,0.06972690296339337,0.053619323158728964,0.0019249028679294152,0.0006279260380905229,0.0003262617366091681,0.00021268452195852614,0.39157161116600037,0.5304808020591736,0.4505627155303955,10
0.1487603305785124,0.02316602316602317,0.06501377410468319,0.052407011447122474,0.0012068717458607351,0.0003339975761144067,0.00014586730106009134,8.717736921978708e-05,0.3893330991268158,0.5261472463607788,0.4475170373916626,11
0.14748380667663177,0.026932668329177057,0.0637767812655705,0.04687070931228517,0.0005140165591888317,0.00016793667584580978,7.453286959681132e-05,4.1788824978269496e-05,0.38253694772720337,0.5225107669830322,0.441699743270874,12
0.11276794035414725,0.016791044776119403,0.0521901211556384,0.03499847832702926,9.352907651551428e-05,2.8609930152773587e-05,1.2516847434175078e-05,7.488101306062021e-06,0.36754584312438965,0.5176537036895752,0.4298724830150604,13
0.11028446389496717,0.014016644765659218,0.0525164113785558,0.03434235419922678,7.296889338376494e-05,2.0929020825736015e-05,8.081499133004526e-06,4.2267287487574e-06,0.3701480031013489,0.5246939659118652,0.43407535552978516,14
0.10040160642570281,0.01045016077170418,0.050602409638554224,0.033761926226663685,3.670118777559084e-05,9.945353237481927e-06,3.902822819416403e-06,1.1571485221693856e-06,0.374960333108902,0.529045581817627,0.438871294260025,15
0.09879336349924585,0.017358490566037738,0.04826546003016592,0.03134189930590738,1.4392470293769874e-05,5.555144388076145e-06,2.409044719166025e-06,6.31395668470442e-07,0.37216147780418396,0.529573917388916,0.4371282160282135,16
0.10256410256410257,0.013356766256590508,0.04636459430979979,0.03177815478450016,1.3721189793010295e-05,4.946043900539945e-06,1.939349957917466e-06,5.193333024371163e-07,0.37860268354415894,0.5369789004325867,0.44409292936325073,17
0.09765886287625418,0.014725568942436412,0.043478260869565216,0.030577491548474278,8.8932142966592e-06,3.331467983886813e-06,1.2774579259613428e-06,3.3829002796837654e-07,0.3796132802963257,0.5371382832527161,0.44484204053878784,18
0.09108527131782947,0.01616031027795734,0.04715762273901809,0.027427468088620063,2.925034923278743e-06,1.0555604959956712e-06,4.644954643772816e-07,1.226309199202097e-07,0.3787057101726532,0.5390151739120483,0.4448588490486145,19
