rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.22446043165467627,0.01443001443001443,0.0920863309352518,0.10387216620535128,0.07776538133254979,0.014727247851217696,0.0027256602577650705,0.0011738370688488748,0.35951516032218933,0.4364425837993622,0.3942614495754242,1
0.20842572062084255,0.017777777777777774,0.08425720620842571,0.0963495894374829,0.05337059735929346,0.011667422634499418,0.004115280535193439,0.0013756431857360897,0.3538515269756317,0.43427950143814087,0.38996171951293945,2
0.17993079584775087,0.017331022530329292,0.07958477508650519,0.07733032593406208,0.02813390676625451,0.007432614269095553,0.0011080533674222106,0.0004281838978573016,0.3882060647010803,0.46827179193496704,0.4244965612888336,3
0.17404580152671756,0.019877675840978593,0.07633587786259542,0.06828083109919571,0.017819962983410136,0.005109906717038831,0.001565695150635831,0.00048775255169398215,0.39203354716300964,0.4754716753959656,0.4297400116920471,4
0.15352697095435683,0.015235457063711912,0.06777316735822961,0.058793268170794444,0.00805645788364636,0.0018432488600222759,0.00028828617759578244,0.00011410447160139016,0.3873828649520874,0.480640709400177,0.4290021061897278,5
0.1583178726035869,0.019814241486068113,0.0717377860235003,0.06058047056135591,0.0072819904080879145,0.0017953918403713633,0.0005634659576833898,0.00017764354173242198,0.4008425176143646,0.49758321046829224,0.44400444626808167,6
0.16319237641453246,0.020274299344066788,0.07266229898749255,0.061676599647857315,0.009146153447075738,0.0022051744955744043,0.0006868811221474832,0.00021572578886235928,0.40864259004592896,0.5044208765029907,0.4515082538127899,7
0.1282798833819242,0.01284296555750146,0.060641399416909623,0.04765876325509353,0.0027753009590257807,0.0005627605521588062,8.98418518402789e-05,3.592632406895025e-05,0.3894695043563843,0.4946185350418091,0.4357910454273224,8
