rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.3015075376884422,0.07106598984771575,0.17085427135678388,0.16679622803519403,0.2605619229286443,0.05636847557223089,0.01249213595924214,0.00589003157607278,0.44756096601486206,0.4613036513328552,0.45432838797569275,1
0.14929577464788732,0.011299435028248588,0.0647887323943662,0.05544094894275398,0.0167022953405428,0.004121461731849123,0.0007570726545244171,0.0003248583657229342,0.34828707575798035,0.4602189064025879,0.3965049088001251,2
0.158311345646438,0.013227513227513225,0.06860158311345646,0.05428505428505428,0.013891477540812535,0.0036189687527678352,0.0006283303160927353,0.00026210637074687256,0.3557283282279968,0.47158560156822205,0.405544638633728,3
0.14982578397212543,0.006980802792321118,0.06097560975609757,0.04900735398388007,0.0037243230825145628,0.0010023996204899229,0.00015723954615533416,6.233624268485365e-05,0.35953038930892944,0.47744593024253845,0.41018205881118774,4
0.1547139403706688,0.011299435028248588,0.05962933118452861,0.050299424148232914,0.0030951977758163734,0.0008992969365816569,0.00013307178324428433,5.123573147354842e-05,0.3590394854545593,0.4825454652309418,0.41172999143600464,5
0.11690140845070422,0.005641748942172073,0.04788732394366197,0.035764573359617004,0.0005482700086259207,0.00013805379240988008,2.2296912834001236e-05,8.969458459892135e-06,0.3641356825828552,0.4868849515914917,0.41665777564048767,6
0.10106051154086088,0.006246096189881324,0.041172800998128506,0.03123474865788189,0.00021409256197197325,5.822421058219418e-05,9.164670595276468e-06,3.639435038772172e-06,0.35699498653411865,0.48415547609329224,0.4109635055065155,7
0.09221400608960417,0.00609490639965172,0.0469769464984776,0.027580724180659322,1.0297727832306966e-05,3.3325753959363164e-06,4.644428671853021e-07,1.7354409302985908e-07,0.3604503571987152,0.5030019879341125,0.4199588894844055,8
0.0814663951120163,0.005707297187117815,0.038289205702647655,0.024484085344526063,1.4793759617227282e-06,4.4490808722279854e-07,6.43040923811488e-08,2.4471059004310326e-08,0.3611021041870117,0.5084003806114197,0.42227470874786377,9
0.0711768851303735,0.004231311706629055,0.031007751937984496,0.020990995967519195,1.4045923868656368e-07,4.100959578344085e-08,6.078969048792015e-09,2.342820796700246e-09,0.36197030544281006,0.5077665448188782,0.4226483106613159,10
0.0651280429971546,0.003163555836760519,0.03161555485298767,0.020125619157652316,4.255543246230772e-08,1.3362136970709766e-08,1.897913969728518e-09,7.159733192190912e-10,0.3694051504135132,0.5108568668365479,0.4287658929824829,11
0.0622245268343272,0.007782101167315175,0.0311122634171636,0.0184343220078943,4.183481493630655e-09,1.6252530412549902e-09,5.511205605475954e-10,1.5189792138145004e-10,0.3757290840148926,0.5386878848075867,0.44268798828125,12
0.060252672497570464,0.008750607681088965,0.029154518950437316,0.01769891445343287,8.144154480872839e-10,3.380316212112663e-10,1.280346205112328e-10,3.3700397315928665e-11,0.36956578493118286,0.5393229722976685,0.43859124183654785,13
0.0567342073897497,0.004292869067493442,0.028128724672228846,0.015237632277605356,1.7148009648058016e-10,5.117242652879417e-11,1.5395928992920493e-11,4.753488956097517e-12,0.35939449071884155,0.532231330871582,0.4290611743927002,14
0.06061987237921605,0.005015959872321022,0.029626253418413857,0.01709202849267996,1.4251185057897718e-09,5.413917845732552e-10,1.4228050405849788e-10,4.105144479414623e-11,0.3659282326698303,0.5294215679168701,0.4327477216720581,15
0.056223175965665236,0.0055817947617003,0.02832618025751073,0.015442200849321042,2.3228248117305485e-10,8.729034855350187e-11,2.3633418239157346e-11,6.921164361933975e-12,0.36120209097862244,0.5329514145851135,0.4305819272994995,16
0.05176946410515672,0.0032369006676107627,0.02750252780586451,0.013949749377384064,1.6309670316292175e-11,5.1867930152862715e-12,1.5074937284175036e-12,4.574304478564612e-13,0.3475855588912964,0.526384174823761,0.4186953604221344,17
0.04779627815866797,0.003919263178522437,0.023506366307541625,0.01327013028329542,1.6853121613919904e-12,6.302889777668328e-13,1.7682966008974705e-13,5.2719744728135065e-14,0.34728530049324036,0.5275680422782898,0.4188510477542877,18
