rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.19469026548672566,0.05357142857142856,0.17699115044247787,0.14284013199179177,0.1306306306306306,0.024312318408225574,0.006452727963032561,0.003328100930229236,0.43186312913894653,0.36982542276382446,0.39844393730163574,1
0.21884498480243159,0.03669724770642202,0.1458966565349544,0.11066398390342051,0.19674639187878057,0.03983047730679236,0.008627905760942241,0.004019758060255668,0.3994172215461731,0.4014802575111389,0.4004460871219635,2
0.23866348448687347,0.03836930455635492,0.1288782816229117,0.09153005464480875,0.14387784089166947,0.03785512836434431,0.015300075857943048,0.0054750551890579355,0.3812156915664673,0.40829992294311523,0.39429324865341187,3
0.22789783889980353,0.03550295857988166,0.1257367387033399,0.0866048566845413,0.09537615141481838,0.025537684554561613,0.004473470593258418,0.0018740535838829913,0.3641446828842163,0.40677136182785034,0.3842795193195343,4
0.216696269982238,0.03208556149732621,0.12788632326820604,0.06983553849686999,0.05324801250993762,0.012575853819938044,0.0022760304339682017,0.0009692527436309948,0.3550806939601898,0.40333712100982666,0.3776736557483673,5
0.19423368740515934,0.0213089802130898,0.10015174506828528,0.05859973135052727,0.027015712956155596,0.00638038722926016,0.001154739783299652,0.0004917445900565551,0.33434388041496277,0.40257084369659424,0.36529895663261414,6
0.17038007863695936,0.018396846254927726,0.0891218872870249,0.049513728383072754,0.013254482826909133,0.003683626783073588,0.0006148769831384624,0.00025147246078954214,0.34275802969932556,0.4389306902885437,0.38492822647094727,7
0.16349384098544234,0.017957351290684622,0.0851063829787234,0.050221264976578875,0.009056752836300594,0.002783823047620283,0.00043657533423784945,0.0001730565311620032,0.3528166115283966,0.4512981176376343,0.3960267901420593,8
0.14688128772635814,0.018145161290322582,0.07847082494969819,0.04823842190419284,0.00588387478437358,0.0016349124802620023,0.00025918469513625566,0.00010329306068707441,0.3479044437408447,0.4480360746383667,0.3916718363761902,9
0.15784586815227483,0.020465116279069766,0.08356545961002784,0.046467021561098415,0.004256336647668453,0.001292207869100035,0.00019403395035192276,7.525708227047781e-05,0.34788408875465393,0.4530341625213623,0.39355674386024475,10
