rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.33098591549295775,0.0425531914893617,0.1619718309859155,0.19839784078859915,0.22110552763819094,0.04725874700055572,0.010427160531334852,0.004904113659480587,0.4549112319946289,0.4637669324874878,0.45929640531539917,1
0.3552894211576847,0.09218436873747494,0.15169660678642716,0.19815643161122048,0.24729337505431495,0.10592000233849036,0.0594711609909501,0.03877976913625359,0.4437594711780548,0.4823596477508545,0.4622551500797272,2
0.2660687593423019,0.04497751124437781,0.12257100149476831,0.11503521606091073,0.10780881606327622,0.037347067983144286,0.005481021906888681,0.0021016815986684484,0.3918060064315796,0.45983266830444336,0.4231024384498596,3
0.27417380660954715,0.049079754601226995,0.10771113831089353,0.11829088035256817,0.0980448993280378,0.03200156945483672,0.009634392944522938,0.0029750931482985577,0.39108484983444214,0.4647452235221863,0.4247450828552246,4
0.2521186440677966,0.042462845010615716,0.1059322033898305,0.09733772937970966,0.049230857928588195,0.016214418768105986,0.004896516160585154,0.001514432855923812,0.40141162276268005,0.4993363320827484,0.44505104422569275,5
0.20126926563916592,0.025431425976385102,0.10154125113327288,0.07057231245166279,0.02048735921400943,0.006431980330485732,0.002479473565398769,0.0007286145305395235,0.4099574089050293,0.5039588212966919,0.45212382078170776,6
0.17753338570306362,0.01101494885916601,0.09112333071484681,0.067476948868399,0.014979375810426089,0.004109079767615607,0.0005964340572955395,0.0002274227371056253,0.4104715585708618,0.5037001371383667,0.4523320496082306,7
0.16748768472906403,0.021141649048625793,0.0844475721323012,0.06225919277178752,0.0057649208755931125,0.0019483914146632372,0.0005637811835160702,0.00017069319946366596,0.38964614272117615,0.5006506443023682,0.43822821974754333,8
0.1589958158995816,0.025134649910233394,0.08487746563060371,0.056287290667372994,0.0026358678920118004,0.0007991412458027778,0.0002347621600587407,7.16152332667759e-05,0.40784427523612976,0.5313854217529297,0.46148988604545593,9
0.14481623697202414,0.024162548050521693,0.07899067471201318,0.04740381435343402,0.0014090745069017718,0.00043387044076188163,0.0001281154735280047,3.918262609674749e-05,0.4050585627555847,0.5282018780708313,0.45850586891174316,10
