rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.26301369863013696,0.049586776859504134,0.12602739726027395,0.16155147061085492,0.24481013273887564,0.07695610675263032,0.028840470095508674,0.009940039952873379,0.43125030398368835,0.46188798546791077,0.4460436701774597,1
0.20078740157480318,0.023715415019762844,0.1062992125984252,0.12614678899082568,0.1916138674825198,0.05094174645482912,0.019179123904914802,0.006623761218733879,0.41280245780944824,0.4550219178199768,0.43288522958755493,2
0.22080000000000002,0.01605136436597111,0.0992,0.1096627353610594,0.13662920473090753,0.02951916130431555,0.011171869412439127,0.003868382772805962,0.3852453827857971,0.4358687400817871,0.4089965522289276,3
0.20806241872561768,0.02086049543676662,0.08842652795838751,0.09575324369924758,0.08815082488759178,0.022549812738923525,0.0036606336796398487,0.0014761580673786812,0.37514322996139526,0.43592068552970886,0.40325477719306946,4
0.19189765458422173,0.02564102564102564,0.08315565031982942,0.07446422084998183,0.040462315541476744,0.01247594480212452,0.0018829732354273749,0.00073217320302323,0.3765387535095215,0.46564990282058716,0.4163799285888672,5
0.17689530685920574,0.021699819168173595,0.0776173285198556,0.06881655615832831,0.02518381032575872,0.006608497697455015,0.00102774899899048,0.000405646649837758,0.3836188316345215,0.48249393701553345,0.42741259932518005,6
0.145044319097502,0.017756255044390636,0.0676873489121676,0.05884898312418866,0.011953493459694906,0.003184081700342554,0.0004976855506034016,0.00019693462325959282,0.37943920493125916,0.47717395424842834,0.42273110151290894,7
0.13862815884476534,0.015907447577729574,0.06787003610108303,0.054509577754090585,0.007228572696988907,0.0018696357384023511,0.00028937494251242044,0.00011394375575477678,0.3688045144081116,0.4738173484802246,0.4147672653198242,8
0.13126934984520125,0.013639181649101054,0.05944272445820433,0.04930150036803776,0.0031492567788912406,0.0008825215897432004,0.0001290174897684074,4.937251508049971e-05,0.37450945377349854,0.483847051858902,0.4222145676612854,9
0.1113662456946039,0.008045977011494253,0.0539609644087256,0.04304855479326899,0.002085484396941153,0.0004433664503174338,7.190868569325828e-05,2.898406430274422e-05,0.3745713233947754,0.488027960062027,0.4238382577896118,10
0.10805084745762712,0.006362672322375398,0.05402542372881356,0.03902885443583118,0.0009200079773012505,0.00019386199114041028,3.135029612750386e-05,1.2618171618631405e-05,0.3754931688308716,0.49800410866737366,0.42815738916397095,11
0.11912832929782083,0.008725157537566652,0.06198547215496368,0.04135039752677335,0.0007429993990681032,0.00019057532476403807,2.8132374701603266e-05,1.0817706070634533e-05,0.37805014848709106,0.49751904606819153,0.4296340048313141,12
0.10492107706592388,0.008364312267657992,0.05292479108635098,0.035106481912024555,0.000357259029335159,0.00010330824298723428,1.4734956225333265e-05,5.569670908668127e-06,0.3708091378211975,0.4951164424419403,0.42404040694236755,13
