rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.21800947867298576,0.019138755980861243,0.14218009478672985,0.15114379084967325,0.17222222222222222,0.043866509313534835,0.022111356345357085,0.008840324791510217,0.4390888512134552,0.4169503152370453,0.42773330211639404,1
0.24519230769230768,0.024154589371980676,0.125,0.15085000966358833,0.23363884867619886,0.05763146812193026,0.022799109686190092,0.008071954314814195,0.40451693534851074,0.42355984449386597,0.41381943225860596,2
0.2118491921005386,0.018018018018018018,0.11131059245960502,0.11570116521383794,0.13169405929504283,0.03477214783602571,0.013062607831380628,0.004506669294198078,0.3826388120651245,0.4321437180042267,0.40588733553886414,3
0.20218579234972675,0.01917808219178082,0.08743169398907104,0.09486245379958914,0.08310204098974004,0.02031086612240848,0.0034511204942269547,0.0014238505893960029,0.373338520526886,0.4316473603248596,0.4003811478614807,4
0.17640573318632857,0.008839779005524863,0.07717750826901873,0.07868784722222223,0.04112259148704695,0.008884217399264966,0.0015605791677239592,0.0006546373032613152,0.3625113070011139,0.4359474182128906,0.39585235714912415,5
0.15075376884422112,0.008056394763343404,0.07638190954773869,0.0726449760081729,0.03256377155982037,0.006728925182953178,0.0011645577577840645,0.0004848905700761777,0.3708454370498657,0.44981276988983154,0.40652981400489807,6
0.1447811447811448,0.01011804384485666,0.0707070707070707,0.06002933470951637,0.01508489287466738,0.003084440980069186,0.000531940187218962,0.00022109475298982714,0.367215633392334,0.45149123668670654,0.40501588582992554,7
0.14285714285714288,0.013412816691505217,0.06845238095238096,0.05887444738770018,0.011844200112734128,0.0028092691769645997,0.0004446752149429903,0.00017706060574273328,0.3729885220527649,0.4625867009162903,0.41298383474349976,8
0.11286992429456297,0.005513439007580979,0.06331727460426703,0.04350032625244689,0.0042669811547833775,0.0007892343308528656,0.00014489044302540865,6.213586140653818e-05,0.3572874069213867,0.4553380012512207,0.40039733052253723,9
0.10240202275600506,0.005063291139240506,0.055625790139064483,0.03995841725683841,0.0018537932995257246,0.0003893797580677352,6.776330135133422e-05,2.829498840370209e-05,0.3568412661552429,0.4706178307533264,0.4059073328971863,10
0.10062893081761007,0.002289639381797367,0.052601486563750716,0.040044755903657026,0.0013476319961114797,0.0003130224080525144,5.22912437253704e-05,2.1391375892525953e-05,0.3625606894493103,0.47061318159103394,0.40958037972450256,11
0.11458333333333331,0.005213764337851929,0.06041666666666666,0.0392334792356144,0.0009454812799732502,0.0002201960148277849,3.464504784990491e-05,1.3754055379380985e-05,0.3722079396247864,0.48419761657714844,0.4208804965019226,12
0.10179076343072574,0.009433962264150943,0.0527803958529689,0.03483082172305943,0.0004015664528332539,0.00010702939022559513,1.6003556988674752e-05,6.193636610749554e-06,0.37048617005348206,0.48012763261795044,0.41824066638946533,13
0.09271523178807946,0.0026513477684489617,0.046799116997792496,0.030672119487908957,0.00021475612398365012,3.636251549297706e-05,6.481560452291901e-06,2.7388367842661055e-06,0.3639258146286011,0.47687843441963196,0.4128151834011078,14
0.08937605396290049,0.010970464135021098,0.04721753794266442,0.030948751246855446,0.0001396559853578294,4.076362584412312e-05,6.04080363155914e-06,2.327451891996018e-06,0.3650704026222229,0.48091214895248413,0.4150600731372833,15
0.09130607383882493,0.011124354390147001,0.0500198491464867,0.03144402163028239,0.00010047893432968645,2.815672909782693e-05,4.116189133550411e-06,1.575149606471034e-06,0.36610642075538635,0.48799821734428406,0.4183545410633087,16
0.08092056421677803,0.006686478454680535,0.04305864884929472,0.02733769432030083,1.900968414685303e-05,5.602354052859794e-06,8.329473877258932e-07,3.2146930828618634e-07,0.3610013723373413,0.48381760716438293,0.4134822487831116,17
0.08260413020651033,0.004203152364273205,0.04550227511375569,0.0285546171950713,3.608606640511051e-05,7.983048797291608e-06,1.2346212949711243e-06,4.859276928225244e-07,0.36512941122055054,0.48440027236938477,0.4163922369480133,18
