rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2342857142857143,0.028735632183908046,0.10857142857142857,0.13763352506162696,0.22776907792621806,0.04276652016478535,0.009036244394391695,0.004158634319840169,0.4181837737560272,0.45129096508026123,0.43410706520080566,1
0.2116991643454039,0.01675977653631285,0.09192200557103064,0.10059662034478721,0.08669905205605659,0.019520753000305816,0.006953645688336783,0.0023360441198224625,0.3717368245124817,0.44537827372550964,0.40523916482925415,2
0.14686468646864687,0.009917355371900825,0.06765676567656766,0.05663150613868235,0.010361315859710781,0.002254497437703773,0.0007939780878419376,0.0002652114524000374,0.3706759810447693,0.4674639105796814,0.4134814441204071,3
0.11757789535567313,0.011771630370806356,0.0599647266313933,0.0452464237018678,0.0011342068281664493,0.00030234777172525077,9.741431755468114e-05,3.112348415421248e-05,0.3698943555355072,0.48057031631469727,0.41803085803985596,4
0.0782299486369024,0.008699090549624358,0.04267088107467404,0.028544917073185284,1.3512645885950728e-05,3.872711991876566e-06,1.2291214183392227e-06,3.897740113648086e-07,0.3615165650844574,0.49176979064941406,0.41670164465904236,5
0.08137931034482758,0.008281573498964804,0.04068965517241379,0.026843101324493506,3.141864606808116e-06,9.22796741443049e-07,2.761647733742942e-07,8.503861624625536e-08,0.3662048876285553,0.5035717487335205,0.42404091358184814,6
0.06938073394495413,0.010327022375215145,0.03612385321100917,0.0210893988498998,4.39980304934272e-08,1.5719710101127768e-08,4.529235051748628e-09,1.3685862611957169e-09,0.3582211136817932,0.5151637196540833,0.42259153723716736,7
