rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.18670076726342708,0.02307692307692308,0.08951406649616368,0.0691476423645304,0.02447161407859848,0.008226833104374658,0.0027542760204411682,0.000897214624104797,0.336768239736557,0.45595481991767883,0.38740164041519165,1
0.1926091825307951,0.011223344556677891,0.07838745800671892,0.07137432059734819,0.026620204454681363,0.006774284300370995,0.0023654348734552483,0.0007867682543213528,0.3536246418952942,0.46126553416252136,0.40033581852912903,2
0.1816283924843424,0.008368200836820083,0.081419624217119,0.06258783574069991,0.015449562089131124,0.004269837129712504,0.0014558139238341765,0.000478493935632174,0.3530653417110443,0.46957242488861084,0.4030686616897583,3
0.182741116751269,0.024415055951169887,0.06903553299492385,0.06187009136177618,0.009631546960411682,0.003543856905377028,0.001110711389411531,0.00035003352151538115,0.3548755943775177,0.47429394721984863,0.40598538517951965,4
0.1574074074074074,0.0055658627087198514,0.0685185185185185,0.053685325686202406,0.007286850790750979,0.002002970952437765,0.0006816694389456151,0.00022384129004174573,0.35386180877685547,0.47014814615249634,0.4037996530532837,5
0.1430921052631579,0.004942339373970346,0.06249999999999999,0.045838329150307305,0.005152236244647212,0.0013109875970789173,0.0004577166392191263,0.00015222389542032312,0.3510957360267639,0.4678070843219757,0.4011344313621521,6
0.15372670807453417,0.006220839813374806,0.06677018633540373,0.049278682220954675,0.004833329641588853,0.0014174104862341335,0.0004532257423103436,0.00014424068087599533,0.355519562959671,0.47333645820617676,0.4060545563697815,7
0.1512481644640235,0.014705882352941176,0.06167400881057269,0.04718824440325331,0.002239879034790636,0.0007248463749951679,0.00021762779764227788,6.711834462640543e-05,0.3406808376312256,0.474181592464447,0.39649534225463867,8
0.14040114613180515,0.00860832137733142,0.06446991404011462,0.04132511057730586,0.0010472176045602704,0.00030717404247173285,9.82431462541149e-05,3.127337491080021e-05,0.33729952573776245,0.4702855944633484,0.3928430676460266,9
0.10841983852364477,0.006928406466512702,0.054209919261822385,0.029649248467761007,9.918450055102664e-05,2.6697067610684882e-05,9.022858050450095e-06,2.952678159543062e-06,0.3279566764831543,0.47038698196411133,0.38646653294563293,10
0.08603145235892692,0.008333333333333333,0.043478260869565216,0.024277400441225314,4.929530115813221e-06,1.6897782521132131e-06,5.324806795638257e-07,1.6826372710949666e-07,0.32307782769203186,0.4802934229373932,0.38630247116088867,11
0.0759493670886076,0.0055423594615993665,0.040348101265822785,0.021794625752252408,8.950833224886749e-07,2.850445385744599e-07,1.1398631045259671e-07,3.4119456160046825e-08,0.3264680504798889,0.4907148480415344,0.39208537340164185,12
0.07069705979517674,0.007933884297520661,0.0370003303600925,0.021335954805039446,1.7841353120343766e-07,5.601830097005944e-08,2.159674687602235e-08,6.347029675084336e-09,0.33491432666778564,0.49737972021102905,0.40029022097587585,13
0.0644776119402985,0.009557945041816009,0.03582089552238806,0.017988182597922422,3.19332895412772e-08,1.2657527292780028e-08,5.123273128489373e-09,1.3940506672301318e-09,0.33427634835243225,0.5024359822273254,0.4014580547809601,14
0.059361997226074895,0.007771301693033583,0.032177531206657416,0.01578670408700228,3.520256102057563e-09,1.264071407154073e-09,5.383545547883055e-10,1.5026681661366047e-10,0.33109933137893677,0.5029112100601196,0.39930805563926697,15
0.06052418265333693,0.008110300081103,0.032964063766549576,0.017118356649408344,3.4320506959795657e-09,1.063469908816705e-09,3.23993502268092e-10,1.0066002727175208e-10,0.3325232267379761,0.5062081813812256,0.40138229727745056,16
0.05047318611987382,0.004369992716678806,0.028148507643775782,0.014093493299268877,7.462693280384806e-11,2.044666728696257e-11,8.377152498325244e-12,2.5381444199544956e-12,0.3235977292060852,0.5014591217041016,0.39335721731185913,17
