rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.15517241379310345,0.02608695652173913,0.08620689655172414,0.130895850204913,0.13333333333333333,0.03707519988800323,0.008930379150060726,0.004388611291315772,0.38621190190315247,0.3935787081718445,0.38986048102378845,1
0.14556962025316456,0.025477707006369428,0.06962025316455696,0.11917908294503686,0.13865546218487396,0.041894300718831955,0.00906009245502377,0.004217766242673921,0.37635669112205505,0.39439743757247925,0.3851659595966339,2
0.20484171322160147,0.018691588785046728,0.0931098696461825,0.10443670206419282,0.13279084881666597,0.03505992559767933,0.006112986294845969,0.0025549937029369983,0.3641207814216614,0.4233773946762085,0.3915196657180786,3
0.19817073170731705,0.015290519877675844,0.07621951219512194,0.09358412973573321,0.09062223596111464,0.023597564171648204,0.0040951072150013845,0.0017074526102445202,0.36119237542152405,0.43013352155685425,0.39265984296798706,4
0.18469656992084432,0.013227513227513229,0.0712401055408971,0.08390731574372799,0.06758154751525243,0.014951458882709826,0.002647109774171575,0.0011147688209814004,0.34748563170433044,0.4226338863372803,0.3813932538032532,5
0.17391304347826086,0.009422850412249705,0.07050528789659224,0.07101124868237776,0.042311463778644774,0.009194295083796334,0.001618130310651042,0.0006794124271627098,0.3453481197357178,0.426186740398407,0.3815324604511261,6
0.1601642710472279,0.014403292181069961,0.0677618069815195,0.06173409391876671,0.02920327767481895,0.007982419249163146,0.0027111256651706434,0.0008892390289598846,0.3629246652126312,0.4585716128349304,0.40518003702163696,7
0.15185504745470235,0.017286084701815037,0.06902502157031924,0.053248518330372044,0.008506401324712077,0.002651114055925994,0.0010900730023908974,0.000588323291074952,0.36082226037979126,0.4677356481552124,0.407381147146225,8
0.13239875389408098,0.015600624024960997,0.062305295950155756,0.047057390021746914,0.004974989608548034,0.0016085983798009359,0.00023815630404517006,9.172078121008539e-05,0.3580459952354431,0.4696553647518158,0.4063258469104767,9
0.14244186046511628,0.011644832605531296,0.06104651162790698,0.04882391191807625,0.005073303643693616,0.0010884286180335714,0.00017706778423962763,7.14793418781302e-05,0.35665327310562134,0.46988552808761597,0.4055132269859314,10
0.12176347095871237,0.00700770847932726,0.05738278516445066,0.0422391128127269,0.0025438834562334857,0.000525699330712547,9.098757856696974e-05,3.7887356187210814e-05,0.3538133502006531,0.4691145122051239,0.4033864736557007,11
0.12060967528164347,0.007962840079628402,0.05566600397614314,0.04034029793695838,0.0017273612886953712,0.000392881899869394,6.517584067720722e-05,2.6570004234405217e-05,0.3542059063911438,0.47361499071121216,0.4052983522415161,12
0.12193664076509267,0.009575104727707959,0.056186491332934844,0.039250045486815,0.0007620558072371896,0.00018700635272528082,6.451000149365393e-05,2.1326142224022516e-05,0.352374792098999,0.47306302189826965,0.40389594435691833,13
0.11243611584327087,0.006822057987492894,0.05337876206700738,0.035264615223865,0.0004014233322755209,9.900848291941051e-05,1.588016932456136e-05,6.365835780686357e-06,0.34532588720321655,0.4698975682258606,0.3980940282344818,14
0.09922822491730982,0.007726269315673289,0.04851157662624036,0.03196613249283352,0.0002888008760889441,8.352560877263817e-05,1.2835316336633256e-05,5.0362697192376905e-06,0.34605544805526733,0.47583118081092834,0.4006974995136261,15
0.10102040816326531,0.010214504596527068,0.05408163265306123,0.033269586319460115,0.00019205900753990838,6.227737966800141e-05,1.9261757053826465e-05,6.029462368323552e-06,0.35333508253097534,0.4865444004535675,0.4093758761882782,16
