rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.15279672578444745,0.0027359781121751026,0.06821282401091405,0.062110362188306255,0.017174644336094225,0.004634688424366865,0.0008143165150884469,0.00034175990319784114,0.3278796374797821,0.45641475915908813,0.381614625453949,1
0.1268882175226586,0.0,0.04984894259818731,0.04509582863585119,0.002306840295192123,0.00043421566313377885,8.019015852042349e-05,3.4494552163968816e-05,0.33988478779792786,0.47587835788726807,0.39654603600502014,2
0.15778546712802768,0.004158004158004157,0.05951557093425606,0.049467345831369795,0.0027965604932129627,0.0008280645703342315,0.0002656378349137381,8.467866223861997e-05,0.3495407998561859,0.4842686653137207,0.40601998567581177,3
0.13386880856760375,0.005361930294906167,0.052208835341365466,0.04361241322019818,0.001686120229001535,0.0005144774107244325,0.00016670220814056868,5.340754574596813e-05,0.35533952713012695,0.48366665840148926,0.40968918800354004,4
0.10179640718562874,0.006993006993006991,0.0469061876247505,0.03320911683389972,0.00012533834186002126,4.244662636445174e-05,1.2938377226076302e-05,4.0205221235157446e-06,0.3499249219894409,0.49111518263816833,0.4086688160896301,5
0.09733700642791551,0.006433823529411764,0.0440771349862259,0.031229197370450216,5.819782434318869e-05,1.8605721233936505e-05,5.727091951283129e-06,1.7883736914692004e-06,0.35232222080230713,0.49426212906837463,0.4113932251930237,6
0.09250535331905782,0.006000857265323618,0.04197002141327623,0.027966224018475754,2.5299992213848528e-05,7.097705452896816e-06,2.325898198706781e-06,7.493867898556043e-07,0.3464099168777466,0.49090349674224854,0.4061892032623291,7
0.09175084175084176,0.006739679865206404,0.04292929292929293,0.02722323049001815,1.4195318812675496e-05,4.976095289116391e-06,1.5343410148494626e-06,4.795392885665254e-07,0.3459261655807495,0.49278730154037476,0.40649881958961487,8
0.09872480460715755,0.008233841086867023,0.04771698889345948,0.026916503851090647,5.6043489453630915e-06,1.925845518472763e-06,5.899279238168454e-07,1.8377802924516328e-07,0.33980792760849,0.49128881096839905,0.40174344182014465,9
0.08120733021918794,0.004314994606256742,0.04024434063959755,0.024585488637039275,1.8347659955831297e-06,5.073470866180985e-07,1.6546314720584238e-07,5.3185002908880994e-08,0.3400838077068329,0.48792487382888794,0.40080583095550537,10
0.08437935843793586,0.00418702023726448,0.0397489539748954,0.024863950797874856,1.931751441213401e-06,5.41334821291268e-07,1.7049827441643767e-07,5.3854344941261575e-08,0.3456304669380188,0.49361521005630493,0.4065757393836975,11
0.08142319534724597,0.00547757617254365,0.039685254875128285,0.024470061762735758,1.5047802125026543e-06,3.9930108205645325e-07,1.2844125046106278e-07,4.099930280316505e-08,0.3428729474544525,0.4919129014015198,0.4040883779525757,12
0.06724949562878277,0.0013458950201884253,0.033624747814391384,0.021011874436025924,3.903041911980644e-07,9.437129864032231e-08,1.503569228652015e-08,6.00700301111337e-09,0.34205764532089233,0.4885043501853943,0.40237006545066833,13
0.06620861961274203,0.0012500000000000002,0.03497813866333542,0.01920075316502738,1.0914254526085332e-07,2.7966399174504893e-08,4.3152917184893714e-09,1.6966509178947981e-09,0.33613017201423645,0.4882756471633911,0.3981635570526123,14
0.06204697013627138,0.0040615027560197275,0.03247318063206727,0.01761252446183953,3.8660720715179664e-08,1.17309615404384e-08,1.7003616518098044e-09,6.479424055124609e-10,0.3364979922771454,0.4906906187534332,0.39922311902046204,15
0.06253340459647247,0.0053475935828877,0.032068412613575625,0.01714340448647091,5.2454004580003125e-09,1.639591194495889e-09,2.325192072343935e-10,8.76442305846375e-11,0.34018203616142273,0.5087475776672363,0.4077293872833252,16
