rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.11447811447811448,0.02711864406779661,0.06734006734006732,0.043691017126878715,0.06889585045332337,0.004764913222027141,0.0019588128093527136,0.001257338113223767,0.31998419761657715,0.34316450357437134,0.3311692178249359,1
0.08994708994708994,0.015957446808510637,0.07936507936507937,0.03878878878878879,0.05946578277144224,0.00356058783786121,0.0013947544424422825,0.0008737874294543032,0.31713011860847473,0.3376418948173523,0.32706472277641296,2
0.09280742459396751,0.013986013986013986,0.0788863109048724,0.03023210454456797,0.033649325364140226,0.002090898633568012,0.0008292450808288815,0.0005227364843404149,0.31157541275024414,0.3341049551963806,0.32244712114334106,3
0.12909441233140653,0.011583011583011582,0.06936416184971099,0.038775183882315316,0.005074195892129394,0.0012709223127555863,0.00021773227123377076,9.020562974568135e-05,0.32808324694633484,0.43853771686553955,0.3753533661365509,4
0.12842465753424656,0.010291595197255575,0.06506849315068493,0.03361180002610625,0.0015800700196899804,0.00045429385619540004,7.284623097694188e-05,2.9198182068732094e-05,0.3274213671684265,0.4443887770175934,0.37704187631607056,5
0.09612625538020086,0.007183908045977012,0.048780487804878044,0.02730897372876727,0.00032688452723558787,0.00010357324808745396,1.640865848833685e-05,6.537561860693427e-06,0.324417382478714,0.44323551654815674,0.37463104724884033,6
0.09999999999999999,0.006031363088057902,0.04939759036144578,0.026514802176519414,9.016602595292097e-05,2.5195168835999484e-05,4.001989725812485e-06,1.596547828766069e-06,0.32817959785461426,0.46581101417541504,0.3850666880607605,7
0.0796277145811789,0.0010351966873706003,0.04033092037228541,0.0209593862458971,1.2272899429385576e-05,3.0744045712756134e-06,5.267774862662669e-07,2.182733737874154e-07,0.3284353017807007,0.46867743134498596,0.38621944189071655,8
0.0741745816372682,0.0009053870529651426,0.03889642695612845,0.01994865389952817,4.2582648341545256e-06,1.1077878082004843e-06,1.8087499056242464e-07,7.315844027525493e-08,0.3321581482887268,0.4749639630317688,0.39092758297920227,9
0.07465781833264205,0.0033208800332088,0.03815844048112816,0.01852840498696731,5.460232012711562e-07,1.4368746145617434e-07,2.3552373666535217e-08,9.545356854866428e-09,0.32360410690307617,0.4731977581977844,0.38435840606689453,10
0.08120178643930165,0.00650142218610321,0.03735282176207877,0.023189690702404616,1.3661808608392603e-06,4.4730824221253214e-07,2.2033236533862854e-07,1.4404325441374466e-07,0.33731648325920105,0.4821060299873352,0.3969193398952484,11
