rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1846553966189857,0.01564537157757497,0.0858257477243173,0.07496102942184833,0.0387480439203734,0.013088484720390009,0.0019664922548279927,0.0007630231941561725,0.35174310207366943,0.4445819556713104,0.3927507698535919,1
0.13975576662143824,0.009510869565217394,0.07191316146540028,0.04486571879936809,0.002041215130006947,0.0006605829393482968,0.0001983412291431341,6.117263746190599e-05,0.3572908937931061,0.4885464012622833,0.41273465752601624,2
0.10016510731975783,0.004407713498622589,0.05283434232250963,0.029421694882554385,8.155262572032563e-05,2.0538013800836534e-05,3.3175833046980663e-06,1.3347830631763552e-06,0.33952629566192627,0.48658204078674316,0.39996546506881714,3
0.10725552050473186,0.007368421052631579,0.055730809674027326,0.0349397846191613,0.0001468596334146019,4.3770458852096546e-05,6.3069777900566665e-06,2.396367645494943e-06,0.3460307717323303,0.4907051920890808,0.40586063265800476,4
0.10861983059292477,0.00798004987531172,0.05480817140009966,0.03179166267779358,7.929281567889688e-05,2.373809163922002e-05,3.425567389473956e-06,1.302535254143465e-06,0.34741130471229553,0.49501511454582214,0.40828216075897217,5
0.09460062472110667,0.0044662795891022775,0.04551539491298528,0.027050192691911164,1.8982043320870222e-05,4.8415326596604775e-06,7.459344227803701e-07,2.9306497121645105e-07,0.33999982476234436,0.4908750653266907,0.4017390012741089,6
0.08538058799838905,0.003224506247480855,0.04430124848973016,0.02425571504518873,5.1732177861403235e-06,1.1049818988489277e-06,1.795157087893764e-07,7.242391348096338e-08,0.3371780216693878,0.4918191134929657,0.40007519721984863,7
0.08672699849170437,0.00981132075471698,0.04751131221719457,0.021909047844623396,7.237452104771887e-07,2.0285925640055442e-07,6.390630693281945e-08,2.0190162410792397e-08,0.3293580710887909,0.4931100904941559,0.39493268728256226,8
0.07473177950425453,0.0029618659755646054,0.03921568627450981,0.020360174351915578,3.7494097063909294e-07,8.159024931366466e-08,1.3338421331428726e-08,5.39836771586506e-09,0.32793229818344116,0.4906313121318817,0.3931126594543457,9
0.07145409074669525,0.00572041473006793,0.03929974991068238,0.019740967683595585,1.2395278636915966e-07,3.4282579690313904e-08,5.190742110272753e-09,2.021828658823498e-09,0.326816588640213,0.49726906418800354,0.3944147527217865,10
