rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.17094017094017092,0.03448275862068966,0.07692307692307691,0.14272559852670352,0.09459459459459461,0.006542398946827884,0.0026895758008118375,0.0017264412843387808,0.4139478802680969,0.3623540699481964,0.38643646240234375,1
0.22457627118644066,0.0425531914893617,0.12288135593220338,0.114482045852782,0.15468924139283985,0.04901137668221237,0.018411341555047474,0.006351866285572005,0.3877236843109131,0.4304634928703308,0.40797728300094604,2
0.23452768729641693,0.0196078431372549,0.09446254071661236,0.09607765451664027,0.11479032434387701,0.022409639911259046,0.004188847541558585,0.0018126689221101447,0.3716968894004822,0.43137818574905396,0.39931991696357727,3
0.1900826446280992,0.013812154696132596,0.07988980716253444,0.08420902180232158,0.0648910734474789,0.0070931048712456635,0.001576096581277462,0.000743625862750657,0.35110509395599365,0.4213489592075348,0.3830331861972809,4
0.17942583732057418,0.007194244604316545,0.07177033492822966,0.07565250283696885,0.04368868179689825,0.004538387883616318,0.0009914339285631037,0.0004638042372506636,0.35321903228759766,0.43711721897125244,0.3907150328159332,5
0.16382978723404254,0.017057569296375266,0.06808510638297871,0.06781242893221781,0.022873496238506305,0.0042071900818317865,0.000770967653666902,0.0003303376480715916,0.3594595789909363,0.4591418504714966,0.40323150157928467,6
0.14448669201520914,0.011428571428571429,0.06273764258555134,0.060083341409051264,0.02122527270275291,0.004385706569062114,0.0007589795691571044,0.00031600056488494756,0.3684948682785034,0.4537900984287262,0.4067187011241913,7
0.13188798554652212,0.005429864253393666,0.06142728093947606,0.05450086293032972,0.015629609690000355,0.002827107407723604,0.0005151336108733971,0.00022007710325053166,0.3704228401184082,0.4570294916629791,0.4091937839984894,8
0.13977566867989646,0.010371650821089021,0.06039689387402933,0.05421140008420408,0.011020453902478033,0.002602036038586468,0.0004370485655906295,0.00017927327110888762,0.36241835355758667,0.4576426148414612,0.40450185537338257,9
0.12212529738302932,0.004765687053216839,0.057097541633624106,0.045579898881568874,0.005360144343962389,0.0010147665264463594,0.00018774563997663797,8.082743479637585e-05,0.35503995418548584,0.45935681462287903,0.40051737427711487,10
0.10692771084337349,0.0030165912518853692,0.04668674698795181,0.04013243691557917,0.0027316090292222113,0.0005266782701786228,9.804417130827621e-05,4.234161082582628e-05,0.34414201974868774,0.4557040333747864,0.39214274287223816,11
0.11212333566923616,0.011228070175438597,0.05325858444288718,0.038747800629800405,0.0019726359751330263,0.0005219996600851245,8.570919802976949e-05,3.4762213199355106e-05,0.34874120354652405,0.46143826842308044,0.39725160598754883,12
0.11631016042780751,0.006693440428380188,0.053475935828877,0.041216131768882946,0.002487281847496274,0.0004958373528840118,8.479215120453118e-05,3.509448704795204e-05,0.3643590807914734,0.47351473569869995,0.4118266999721527,13
0.08647313156269301,0.0012368583797155227,0.044471896232242125,0.03033945846928846,0.0007304480532533504,7.891250910014266e-05,1.7466418156958538e-05,8.225053600226135e-06,0.35640135407447815,0.47555282711982727,0.40744471549987793,14
0.09181871689228957,0.0011785503830288747,0.047086521483225424,0.032268561201800536,0.0004936372789814043,5.184406183197938e-05,1.1367699504842851e-05,5.328050200047121e-06,0.3474988043308258,0.45930323004722595,0.39565423130989075,15
0.09442548350398179,0.0056947608200455585,0.048919226393629126,0.033076362121054276,0.0004063118739722274,5.9062995972073076e-05,1.1454987557719124e-05,5.049385956054012e-06,0.3496641516685486,0.4654079079627991,0.39931797981262207,16
