rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.19433198380566802,0.02448979591836735,0.1214574898785425,0.10235554065121201,0.14758931676869486,0.008544710040796172,0.0033117023051099266,0.0020646028751289793,0.39295658469200134,0.42110663652420044,0.40654489398002625,1
0.18639798488664988,0.020253164556962026,0.10075566750629723,0.10027582767928334,0.12349473257666697,0.01909434265612513,0.004763357148899163,0.0023815594477865215,0.36815786361694336,0.3995174467563629,0.383197158575058,2
0.16013071895424835,0.013114754098360656,0.08496732026143791,0.06370831297558521,0.0490728939598603,0.006456358891807898,0.001526201705607858,0.0007427753766122584,0.34059494733810425,0.3950645923614502,0.3658132553100586,3
0.13959085439229846,0.009650180940892641,0.07460890493381468,0.04945735088870878,0.017348268473343184,0.003048911693550576,0.000629970390814249,0.0002866329936361281,0.33712875843048096,0.40599775314331055,0.36837202310562134,4
0.12666666666666668,0.009345794392523364,0.06,0.03995263240541054,0.0016033952122566073,0.000458910329910298,7.026928634747164e-05,2.7521030446655505e-05,0.3439468741416931,0.4462891221046448,0.3884909152984619,5
0.11616161616161615,0.006321112515802781,0.05429292929292929,0.037853543828665105,0.0010715362220929227,0.0002502290919938032,4.187482798377496e-05,1.7144827490877436e-05,0.3518770933151245,0.45889413356781006,0.39832279086112976,6
0.12409638554216866,0.006031363088057901,0.055421686746987955,0.03920421322504937,0.0010531804752470092,0.000292573511708773,4.435267903095822e-05,1.7282896192380416e-05,0.35580456256866455,0.46731090545654297,0.40400493144989014,7
0.09984559958826557,0.0061823802163833074,0.04529078744209984,0.031272294319016236,0.00014351977331653884,3.766241542436663e-05,5.857437784121699e-06,2.3119784439801784e-06,0.3385424017906189,0.45291244983673096,0.38746383786201477,8
0.09742388758782201,0.0037505860290670415,0.04590163934426229,0.028694351824012566,5.7961031027936896e-05,1.5950176965587547e-05,2.4104893375086516e-06,9.378778117159509e-07,0.34660273790359497,0.46146756410598755,0.3958713114261627,9
0.08283002588438308,0.004317789291882557,0.037963761863675574,0.024688093112024658,1.1899082802817517e-05,3.2188115703514524e-06,5.057134359682944e-07,2.006300741491789e-07,0.33508193492889404,0.4624449610710144,0.3885936737060547,10
0.07692307692307694,0.001692047377326565,0.03550295857988166,0.0228303722844077,6.938778257491333e-06,1.4573586826570524e-06,2.53605623585075e-07,1.0588756097870727e-07,0.3364383578300476,0.46577051281929016,0.3906789720058441,11
0.07737104825291181,0.0024979184013322227,0.038269550748752074,0.02259951789420686,6.012859326817283e-06,1.6098510279425869e-06,5.43044584790955e-07,1.775200691768017e-07,0.334089457988739,0.46572673320770264,0.389075368642807,12
0.07927786499215071,0.0031421838177533384,0.03453689167974882,0.02182813081264383,3.6389079262946207e-06,1.0014249866869258e-06,1.5134781925653535e-07,5.888915641499623e-08,0.3370363116264343,0.46992507576942444,0.39253875613212585,13
0.07362401715511079,0.00357653791130186,0.032880629020729094,0.020114850813189443,9.825440059356832e-07,2.742984306866647e-07,4.165323741736464e-08,1.624562858419481e-08,0.3396889269351959,0.47499752044677734,0.3961067497730255,14
0.06445837063563116,0.002985965959988056,0.030438675022381376,0.017189643336819358,3.590405063741737e-08,1.0632128929513986e-08,1.5832503868840247e-09,6.115108102566523e-10,0.3422757089138031,0.4869685769081116,0.4019986093044281,15
0.06181925228142479,0.004712812960235641,0.029437739181630847,0.01662689414688239,2.800870704913671e-08,8.375722741463746e-09,1.2513115773461431e-09,4.840877802554332e-10,0.34092146158218384,0.482919842004776,0.3996831476688385,16
