rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1416490486257928,0.00847457627118644,0.0613107822410148,0.058977609108414236,0.014052039138986781,0.0032520767391402312,0.0012595979187021277,0.00044129854251401626,0.3411291241645813,0.46232402324676514,0.3925859034061432,1
0.11654526534859523,0.015625,0.059313215400624356,0.03996318319549814,0.0005908770790096252,0.00019988598568624583,7.471688150419275e-05,3.844723666066656e-05,0.3679945468902588,0.49249836802482605,0.42123928666114807,2
0.10612244897959183,0.01797385620915033,0.05551020408163265,0.03540101755647065,0.00016337451820311864,6.0105464924212405e-05,2.112577432242661e-05,5.9272317849434455e-06,0.3773351311683655,0.510381281375885,0.4338880777359009,3
0.06779661016949153,0.010175240248728096,0.03615819209039549,0.021340758041763955,1.812862604812886e-07,6.715719333082685e-08,2.4144261762608007e-08,6.8517278545272e-09,0.36407923698425293,0.5155179500579834,0.42676210403442383,4
0.06125949522175938,0.006864427555773474,0.030384709629992648,0.019112172439212535,1.236974647252742e-08,4.078671851626277e-09,1.7304160102866831e-09,4.820336394361137e-10,0.36131125688552856,0.5157313346862793,0.4249269962310791,5
0.05986000482741975,0.006761651774933591,0.028964518464880518,0.01903420018011824,9.286539428203928e-09,2.8647890574513684e-09,1.0979117413409548e-09,3.2168867941926587e-10,0.36452019214630127,0.5209721326828003,0.42892494797706604,6
0.06180144641683104,0.010085507564130675,0.029804952881875957,0.018810723301644922,6.234000602592128e-09,2.1049347201870636e-09,8.581230069493718e-10,2.3430610830708774e-10,0.3670697808265686,0.5201771259307861,0.43041300773620605,7
0.055794871794871796,0.00615637184485943,0.02584615384615385,0.016313209285131594,3.2769868211073396e-10,1.0856611933708079e-10,3.931669597304484e-11,1.119808710497583e-11,0.36062362790107727,0.5259919762611389,0.42788583040237427,8
0.05082266910420476,0.005120702267739577,0.02486288848263254,0.014648743498151285,5.927971037032354e-11,1.763841721391187e-11,6.487593130670152e-12,1.8621161849172573e-12,0.36781641840934753,0.5333129167556763,0.43536755442619324,9
0.04551870148200424,0.006706671373102717,0.022935779816513763,0.013469424406597024,4.569207665951379e-12,1.681334905079887e-12,5.910673555732297e-13,1.6586727106404096e-13,0.36521655321121216,0.5281980037689209,0.43184128403663635,10
0.04498777506112469,0.004891570194032285,0.02314588427057865,0.012731927545009085,5.490643637139415e-13,1.704227376365804e-13,5.0460259344145074e-14,1.545423531698772e-14,0.37313950061798096,0.5380980968475342,0.44068780541419983,11
0.044060475161987044,0.006049258245715108,0.021886249100071992,0.012296309926216697,5.604345538388987e-14,1.891070449210855e-14,5.230604467113969e-15,1.548255522776365e-15,0.37066054344177246,0.5401875972747803,0.4396478831768036,12
