rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2582056892778994,0.013186813186813187,0.10940919037199125,0.10050648237820593,0.08002419073749921,0.015439504269700992,0.003292256737245804,0.0015222164306088314,0.35234367847442627,0.41954946517944336,0.38302087783813477,1
0.2235294117647059,0.020648967551622415,0.09117647058823529,0.0853714813105676,0.05398620377242518,0.015099629256707676,0.005441451517011079,0.0018387343909461742,0.33502745628356934,0.43594247102737427,0.37888041138648987,2
0.1857451403887689,0.012987012987012988,0.07775377969762419,0.06227712115123776,0.021434922608224764,0.005860084582435932,0.0019906659919729404,0.0006530509042313064,0.35597556829452515,0.45915451645851135,0.4010348618030548,3
0.14418999151823578,0.005097706032285472,0.06785411365564038,0.04616530156366345,0.003848081000939855,0.0008753274919763618,0.0003128789051795534,0.00010529213461072919,0.33608728647232056,0.4579450786113739,0.38766562938690186,4
0.11858760826115923,0.008005336891260841,0.05729513657561626,0.03829669492005023,0.0009415674720257468,0.00024956951337169644,8.390764252460273e-05,2.7384508375019538e-05,0.3430330753326416,0.47109466791152954,0.39699187874794006,5
0.09756097560975609,0.003488372093023256,0.048780487804878044,0.029384845127414617,0.00014508680551215454,2.952015450171576e-05,5.083491790278931e-06,2.1115943566421447e-06,0.3316037356853485,0.47089117765426636,0.38915953040122986,6
0.09886714727085479,0.005154639175257732,0.050463439752832136,0.03212642181123557,0.0001787031969874802,4.763054922568388e-05,7.1220781446915485e-06,2.756408914800298e-06,0.3431399464607239,0.4759272634983063,0.3987698256969452,7
0.07829181494661921,0.0023743569449940637,0.04270462633451958,0.02277246776573225,2.330211691094162e-06,8.176008776231042e-07,2.455627473218198e-07,7.575125645532452e-08,0.3361053168773651,0.4896168112754822,0.3985912501811981,8
0.07407407407407408,0.0029651593773165306,0.03703703703703704,0.020549781100157847,1.071203127564499e-06,2.565456020673289e-07,4.074630947854781e-08,1.625395574054341e-08,0.33960869908332825,0.48654934763908386,0.4000115692615509,9
0.06112253893623274,0.0029403116730373417,0.03232441962973846,0.01696656869070662,9.760005195272831e-09,2.3603743949341647e-09,3.7614821266747847e-10,1.5031022258963991e-10,0.32449638843536377,0.4927595555782318,0.3913062810897827,10
0.06088864509051015,0.0027442371020856195,0.03510696653867252,0.01663274522361409,7.328279845509474e-09,1.9623136261130306e-09,6.332126782054389e-10,2.024690237401312e-10,0.3353421092033386,0.4997483789920807,0.4013616740703583,11
