rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.0989010989010989,0.02222222222222222,0.0879120879120879,0.09776923076923076,0.02747252747252747,0.003895919913675343,0.002035397228351915,0.0014732404221984093,0.3810167908668518,0.3269438147544861,0.35191529989242554,1
0.135048231511254,0.02588996763754045,0.09003215434083602,0.1510147075590013,0.07509881422924902,0.005459039911709611,0.0022813203394040464,0.0014762322957211894,0.38954102993011475,0.3779308795928955,0.3836481273174286,2
0.14112903225806453,0.016194331983805668,0.07258064516129033,0.09993437543704882,0.11196975085629768,0.015413772825963288,0.0036995188657936934,0.0018144317634524573,0.3489159345626831,0.4157537817955017,0.37941378355026245,3
0.16341030195381884,0.017825311942959002,0.07104795737122557,0.10227422812004135,0.10191312050385296,0.013074605437976086,0.00306482720039358,0.0014853536220107314,0.3431098461151123,0.41329002380371094,0.37494421005249023,4
0.1746987951807229,0.03323262839879154,0.0753012048192771,0.08875427913395466,0.06531960839992718,0.011850155376008798,0.0024745520319577243,0.0011318822741889299,0.3349224627017975,0.40873345732688904,0.36816492676734924,5
0.17254901960784313,0.020969855832241154,0.06274509803921569,0.07971751242282789,0.056646941221021714,0.013564861740490401,0.0024659375166921696,0.0010523181141025445,0.33317118883132935,0.4104328155517578,0.3677882254123688,6
0.18434343434343434,0.030379746835443037,0.06565656565656566,0.08329440368998264,0.04354813313459579,0.010212777014797818,0.0018438310198510696,0.0007841797693692419,0.34196242690086365,0.4275686740875244,0.3800039291381836,7
0.15384615384615385,0.012048192771084336,0.06009615384615385,0.05758698708924076,0.0197919072863162,0.0034526515323190445,0.0007117297477374876,0.0003234903182440216,0.33344799280166626,0.4339102506637573,0.37710288166999817,8
0.15154749199573106,0.017112299465240642,0.0576307363927428,0.06469036244294449,0.01755722085720273,0.0029733701603354063,0.0006068159351214335,0.0002743959935124766,0.3433037996292114,0.43425557017326355,0.38346031308174133,9
0.12783505154639177,0.008264462809917356,0.05567010309278351,0.045214387319650474,0.010129451201435633,0.002131912869989155,0.0004086744562287509,0.00017911162338865108,0.33570602536201477,0.43160825967788696,0.3776639997959137,10
0.136986301369863,0.011764705882352941,0.06066536203522505,0.04759948947044268,0.008743543810176706,0.00148085814526399,0.0003022417039574962,0.00013668104246490343,0.3286380171775818,0.4255920350551605,0.3708834648132324,11
0.14311270125223616,0.007168458781362008,0.05545617173524151,0.04950184769597651,0.007559202574482951,0.0020004733744297277,0.00032849115156327954,0.00013324088900026313,0.33145707845687866,0.4362223148345947,0.3766910433769226,12
