rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1834862385321101,0.07407407407407408,0.15596330275229356,0.1296754875778911,0.12264150943396224,0.024108906677898365,0.006516962855503249,0.003392324295291471,0.4109001159667969,0.36679697036743164,0.3875980079174042,1
0.15488215488215487,0.05423728813559322,0.12794612794612795,0.09085662119748913,0.10332103321033212,0.027664796885992146,0.006577096753314319,0.0032099034864749433,0.40109723806381226,0.36772552132606506,0.3836870789527893,2
0.12707182320441987,0.044444444444444446,0.10497237569060773,0.06275258251448727,0.08988485023288362,0.02324987237574745,0.005463994771077458,0.002651232395110779,0.3641635775566101,0.3641098737716675,0.3641367256641388,3
0.11555555555555555,0.03571428571428571,0.08444444444444446,0.05767539938006676,0.06428849456134009,0.014972970826390996,0.003397804552950509,0.0016200431339132727,0.3584247827529907,0.36734962463378906,0.36283233761787415,4
0.11864406779661019,0.03404255319148936,0.08050847457627118,0.05233983184810335,0.048160820000555,0.010926161928082724,0.002457979138199295,0.0011668953475132643,0.3410697877407074,0.3515523076057434,0.34623172879219055,5
0.1546218487394958,0.026981450252951098,0.08739495798319327,0.05501475582641354,0.03709571910800005,0.008525634252423017,0.0016827086324203338,0.000748243076506079,0.33037474751472473,0.35354816913604736,0.34156888723373413,6
0.14715719063545152,0.02348993288590604,0.0802675585284281,0.049731246118594336,0.021943157476362777,0.004311937289440379,0.0009247602407193525,0.00042868761252498865,0.31935152411460876,0.3519195318222046,0.3348454535007477,7
0.12111801242236024,0.009345794392523364,0.06521739130434784,0.04323902369986328,0.01847658729464677,0.0036657549892902546,0.0007886370980474206,0.00036613650162476276,0.31160083413124084,0.348246306180954,0.32890599966049194,8
0.11030478955007257,0.008733624454148471,0.055152394775036286,0.0390024877793296,0.015023702609765023,0.003104643303550231,0.0006770086523738672,0.0003164262799295245,0.32672974467277527,0.37072744965553284,0.347340852022171,9
0.10556348074179743,0.008583690987124465,0.06562054208273894,0.03510121792025877,0.007519110897908316,0.0011489175412314901,0.0002854760267157627,0.0001424432060809131,0.32178616523742676,0.3762971758842468,0.3469133675098419,10
0.12467532467532469,0.005208333333333333,0.06493506493506493,0.036488308431600454,0.006094281264931188,0.0002703738184528503,9.583679380259016e-05,5.711272561274162e-05,0.32858118414878845,0.38798269629478455,0.35581982135772705,11
0.1241050119331742,0.007177033492822965,0.06443914081145584,0.037005073695793506,0.004343531543482707,0.0001872629419355556,6.574468133152263e-05,3.899158586697792e-05,0.33305323123931885,0.3892887234687805,0.3589819669723511,12
0.11831626848691695,0.009122006841505131,0.054607508532423216,0.03609408752986356,0.0030508814192471245,0.00012802824181376896,4.4546465221443187e-05,2.630140969733173e-05,0.3275061845779419,0.3908859193325043,0.3564002215862274,13
