rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2692307692307692,0.021052631578947364,0.12237762237762236,0.13970598932764142,0.15125895252856303,0.03440858415379025,0.012299627745054775,0.004139340625379498,0.39809340238571167,0.43831855058670044,0.417238712310791,1
0.20633059788980074,0.009400705052878966,0.0914419695193435,0.10066543615175817,0.06335033399056862,0.01052820224490197,0.001865044915374758,0.0007856669118895256,0.3668821454048157,0.4342184066772461,0.3977203071117401,2
0.17006802721088435,0.01192504258943782,0.07312925170068027,0.06890474782186568,0.009004265162217709,0.0014571800438715175,0.0002558971848544829,0.00010734248620313193,0.360483855009079,0.4617733359336853,0.40488994121551514,3
0.17036506800286327,0.008602150537634409,0.06728704366499642,0.06839880931220224,0.007581739070304342,0.0009278524696907255,0.00016990481210311882,7.27688302326621e-05,0.36525481939315796,0.46187952160835266,0.4079233705997467,4
0.15055158987670345,0.00649772579597141,0.06748864373783257,0.0592612102456048,0.0056365605346786135,0.0008479116251233168,0.00014528637804487208,6.018872394817761e-05,0.37067005038261414,0.46441149711608887,0.41227930784225464,5
0.13040969417195616,0.00462160600808781,0.0623196768609348,0.052840671147931444,0.002674752844336688,0.00023230669114844132,4.780337060148048e-05,2.1702569578735095e-05,0.3712320923805237,0.47067153453826904,0.4150792956352234,6
0.11643482740855231,0.007220216606498194,0.05564142194744976,0.04563331467760757,0.0008392184990601984,0.00012971278156594066,2.2428565308601037e-05,9.334252096580186e-06,0.37092530727386475,0.47679975628852844,0.4172510802745819,7
0.1075862068965517,0.007363092498849517,0.05241379310344827,0.038397628778012304,0.0001924318373873354,3.0229749798760906e-05,5.255731201143682e-06,2.1934295941149945e-06,0.3653388023376465,0.4769306182861328,0.413742333650589,8
0.1063009001285898,0.00858000858000858,0.05400771538791256,0.03836050535796189,0.00016842359909733355,3.2230348766704036e-05,5.047259034628642e-06,1.9990427460105537e-06,0.3656696677207947,0.4795438349246979,0.4149356782436371,9
0.09640458316870804,0.009489916963226572,0.04978269458711971,0.03611755313082158,9.39539417655051e-05,1.723959650758557e-05,2.662090851964169e-06,1.0469676859620449e-06,0.37548285722732544,0.4928726553916931,0.42624303698539734,10
