rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.18960244648318042,0.006153846153846155,0.08562691131498472,0.07342160137525894,0.07817988450938654,0.0043184757119573945,0.0016484564204352968,0.001020252290659507,0.3282873332500458,0.4074735641479492,0.36361923813819885,1
0.17266187050359713,0.0036101083032490976,0.08273381294964029,0.0652215614809131,0.04274625321241119,0.006250152307581269,0.0015308023232477115,0.0007585062260485576,0.298520565032959,0.3822125196456909,0.3352218270301819,2
0.15894039735099338,0.0026560424966799467,0.06622516556291391,0.044815137557575,0.009030929640367454,0.0012933222613281377,0.00031459365201196764,0.00015535064884844387,0.2923441529273987,0.40413302183151245,0.33926719427108765,3
0.1409090909090909,0.0,0.06136363636363636,0.03798577968247784,0.00482416009708281,0.00019905433981002273,6.888772835174122e-05,4.057134153996183e-05,0.2847706079483032,0.39991575479507446,0.33266109228134155,4
0.13626373626373628,0.0,0.05934065934065935,0.034381589804712565,0.003455797833931571,0.00014507162570980537,5.049454819876372e-05,2.982398500272968e-05,0.29929623007774353,0.41331517696380615,0.34718409180641174,5
0.1344717182497332,0.00213903743315508,0.059765208110992535,0.033425942003820104,0.002586532720423485,0.00033749544457568816,7.957404984571662e-05,3.868259787374989e-05,0.2943270206451416,0.41769683361053467,0.34532400965690613,6
0.13016528925619836,0.002070393374741201,0.05991735537190083,0.032114624505928856,0.0020788921189955436,0.0002735725074299729,6.468323860935498e-05,3.148711637713083e-05,0.29071804881095886,0.4150528907775879,0.3419334888458252,7
0.10609037328094302,0.0,0.04715127701375246,0.026063307395935632,0.0009494277991958038,4.213595096411954e-05,1.4940666978611707e-05,8.906785156078458e-06,0.29419177770614624,0.4181082546710968,0.3453713357448578,8
0.10038610038610038,0.0,0.044401544401544396,0.0266793363058256,0.000886485258179496,3.788376497572995e-05,1.3264529161316079e-05,7.857727798919216e-06,0.2940214276313782,0.4190543293952942,0.34557604789733887,9
0.09389671361502347,0.0,0.04507042253521126,0.02507138380110035,0.0006501070726548178,9.035111921356906e-05,2.175468246236743e-05,1.0686653028107381e-05,0.2913677394390106,0.4181171655654907,0.34342053532600403,10
0.08831646734130637,0.0,0.044158233670653184,0.02156030250762903,0.0002747743908656739,1.27039761012689e-05,4.566732040387184e-06,2.74125474119251e-06,0.2978234589099884,0.42652150988578796,0.3507392704486847,11
