rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.13953488372093023,0.0,0.06976744186046512,0.06654722293319683,0.07481900469425917,0.012164187023150884,0.003086159086064228,0.0015562225662209828,0.3500344157218933,0.3833155632019043,0.365919828414917,1
0.13965744400527008,0.0,0.06324110671936758,0.046362339514978604,0.015200380587841206,0.0028044656458668343,0.0005889959762533146,0.000270209480458693,0.33413776755332947,0.41977202892303467,0.3720914423465729,2
0.13361611876988336,0.004250797024442083,0.053022269353128315,0.0388296911685028,0.007173095215386436,0.000891396430962111,0.0002067323217479209,9.96530836488391e-05,0.32500606775283813,0.4077393412590027,0.3617020547389984,3
0.10634920634920636,0.004769475357710652,0.050793650793650794,0.03331784720208604,0.000932065083913377,0.00018932389323588855,7.726693361800165e-05,2.7785692869766795e-05,0.3322526812553406,0.42388826608657837,0.3725178837776184,4
0.08441961514587214,0.011187072715972655,0.0484171322160149,0.025853574787491312,0.00018772697933522157,6.43009510708596e-05,2.7284879978130438e-05,8.412544240767059e-06,0.3223841190338135,0.42950528860092163,0.3683139681816101,5
0.07780548628428927,0.006989515726410384,0.041895261845386535,0.025789099583409608,3.195372469185139e-05,1.111159492555386e-05,6.2093949927012355e-06,3.694882494416079e-06,0.33390629291534424,0.4488369822502136,0.38293394446372986,6
0.0817810086324398,0.007276034561164166,0.0408905043162199,0.024864207089873903,1.939451111771115e-05,7.5788204510782615e-06,4.182351029416007e-06,2.3628087163339266e-06,0.3456386625766754,0.4544580578804016,0.39264822006225586,7
0.08827135267674704,0.010633946830265847,0.04331834899877401,0.02339937183627991,6.506083018874804e-06,1.983172083701226e-06,2.8787958239054786e-07,1.0977793615537048e-07,0.33407145738601685,0.46295982599258423,0.38809436559677124,8
0.06999635435654393,0.008026267785479753,0.03718556325191397,0.022207411405910683,1.1738287914503475e-06,4.7352485606667203e-07,2.121755086734917e-07,1.0051730166185026e-07,0.3387817442417145,0.4817916452884674,0.397824764251709,9
0.06551724137931035,0.00759144237405107,0.03517241379310345,0.021161328935874656,6.275670098273637e-07,2.396317242415697e-07,1.074516120581597e-07,5.092267565079429e-08,0.3403697609901428,0.4819580316543579,0.39897456765174866,10
0.07030223390275953,0.005917159763313609,0.03416557161629435,0.021115459316899267,2.476329331532359e-07,8.839825807269133e-08,3.593338022879971e-08,1.7423199854087025e-08,0.33374160528182983,0.48082292079925537,0.3940034508705139,11
0.06486486486486485,0.00841346153846154,0.031231231231231227,0.019664264476746577,4.159090303726541e-08,1.5874320858756254e-08,6.344437181847824e-09,3.0503538290791807e-09,0.32809120416641235,0.4912721514701843,0.39343246817588806,12
0.056090651558073655,0.006235827664399092,0.028895184135977338,0.018269714936548734,2.0696705092722866e-08,8.083009383976956e-09,3.5188516284665487e-09,1.643151249400027e-09,0.33741968870162964,0.4843282997608185,0.3977421224117279,13
0.052806972571135605,0.007181328545780969,0.028710587028966932,0.01631104136218678,1.6739129304644628e-09,6.728837730710426e-10,2.957744657130171e-10,1.3878561344608203e-10,0.33645495772361755,0.49432218074798584,0.40038931369781494,14
0.04922341696535245,0.0028687544824288792,0.029629629629629634,0.015350480743435046,3.033347428287665e-10,1.0293910842187577e-10,2.982692041835989e-11,9.036750126209334e-12,0.32981541752815247,0.4898359775543213,0.3942053020000458,15
0.04366041896361632,0.0022060445621001545,0.02557883131201764,0.013620553473177609,7.089116440236243e-11,2.1591139243797835e-11,6.539551827015122e-12,2.025662908941347e-12,0.33757874369621277,0.4921584725379944,0.4004695415496826,16
0.041092988773564924,0.005509641873278237,0.024571065452234694,0.013204308846333949,3.029463303942662e-11,1.1656745883045278e-11,4.0807406221347415e-12,1.1427273365102711e-12,0.3387714624404907,0.4960821866989136,0.4026058614253998,17
0.041666666666666664,0.004903964037597058,0.02369281045751634,0.01272080128093579,1.1336525594096844e-11,4.171354433943076e-12,1.1638585910167736e-12,3.460137909136042e-13,0.33691248297691345,0.49924853444099426,0.4023222029209137,18
