rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.19105199516324065,0.014545454545454547,0.07980652962515115,0.06372840976771889,0.014165714018496952,0.003215424001033389,0.0005744242413206521,0.00024307671905731906,0.3552515506744385,0.4610788822174072,0.401305615901947,1
0.15097540288379985,0.0118946474086661,0.06785411365564037,0.046104555755255135,0.0036488994367441796,0.0010370940544977526,0.00016567275785552834,6.628335719172096e-05,0.3402212858200073,0.469746857881546,0.39462757110595703,2
0.11697247706422019,0.009184845005740528,0.053899082568807336,0.034209667156784467,0.0002519696906554819,6.712899069662734e-05,1.0494306934700209e-05,4.153306487881486e-06,0.3397364020347595,0.4756050705909729,0.3963501453399658,3
0.10765815760266371,0.0077777777777777776,0.05327413984461709,0.03333445151161242,0.00021926130797456116,6.27615647506283e-05,9.611168621457319e-06,3.7646125417746934e-06,0.3431274890899658,0.4725188612937927,0.39756008982658386,4
0.08594757198109154,0.005161290322580645,0.040395358831113025,0.025945550886168466,1.2895214533451944e-05,4.388543489436475e-06,6.219725982072981e-07,2.3437361514165486e-07,0.3418049216270447,0.48894715309143066,0.4023451507091522,5
0.08634772462077013,0.00544959128065395,0.038895371450797356,0.023774629539163004,4.9955563454027815e-06,1.5371601718437e-06,2.2385059552525725e-07,8.550170959335487e-08,0.34909021854400635,0.49444082379341125,0.40924271941185,6
0.08231707317073171,0.004576659038901602,0.040396341463414635,0.02322224314316199,3.3666454604862416e-06,1.047682029107145e-06,1.483553958849369e-07,5.5877536627628164e-08,0.34418773651123047,0.4942514896392822,0.40579041838645935,7
0.08602150537634408,0.005194805194805195,0.042269187986651836,0.022205438066465254,3.067298479851621e-06,8.749362114276848e-07,1.2867016130502025e-07,4.938687522239663e-08,0.3455697298049927,0.49582982063293457,0.4072827696800232,8
0.075402635431918,0.004395604395604396,0.03953147877013177,0.01990107992624894,6.867650808189171e-07,1.8677265985281626e-07,2.9398802381464395e-08,1.1674810798783581e-08,0.3430047929286957,0.491416335105896,0.40401220321655273,9
0.06878817100610735,0.0038597619813444837,0.03792992606878817,0.01858736059479554,1.5945624676201817e-07,4.495843527045368e-08,6.85009411059946e-09,2.6762997042844675e-09,0.3479264974594116,0.493493914604187,0.40811848640441895,10
0.05789909015715468,0.003310344827586207,0.033085194375516956,0.016488676319640086,1.1408532647378735e-08,3.527145165350406e-09,5.144563821962118e-10,1.9665642996750896e-10,0.3465982675552368,0.502621054649353,0.41027700901031494,11
0.061731767276700364,0.004372779447936594,0.03168533187653646,0.016574823488892717,9.56311828112509e-09,3.1934757022188304e-09,4.4972810246457075e-10,1.6892299170660787e-10,0.34470421075820923,0.4967039227485657,0.40697476267814636,12
0.05053635280095352,0.0033388981636060105,0.02812872467222884,0.014356774320023694,2.9801719415535687e-10,1.0191194694216223e-10,1.4466689171542744e-11,5.455695425536591e-12,0.3424272835254669,0.5010576248168945,0.4068260192871094,13
0.047976637463496036,0.004173622704507512,0.02503128911138924,0.012346890382508297,8.266434173272706e-12,2.7607116390310414e-12,3.8881802930809524e-13,1.4605763528551018e-13,0.33914321660995483,0.50455641746521,0.4056346118450165,14
0.044787644787644784,0.005407493240633449,0.02393822393822394,0.012085322375974381,8.198162222014537e-13,3.0331660523567404e-13,8.840592645775581e-14,2.686534191804465e-14,0.33287349343299866,0.502629280090332,0.40050607919692993,15
