rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.28699551569506726,0.04524886877828054,0.13452914798206278,0.21161974120554009,0.2,0.0717958158617738,0.02989145029888725,0.010860127727696293,0.4372802972793579,0.42409396171569824,0.43058618903160095,1
0.19914346895074947,0.032188841201716736,0.08137044967880086,0.0692924682759265,0.022118725567231518,0.008376092644235122,0.0030998253690404376,0.0008925776403289947,0.35153722763061523,0.46445971727371216,0.4001850485801697,2
0.1424401634559253,0.018702513150204558,0.06538237011091652,0.04434829637641969,0.0017642202974819327,0.0006428671288401848,0.00022098651494775162,6.131738649107173e-05,0.3591429591178894,0.47991782426834106,0.41083818674087524,3
0.125,0.015748031496062992,0.06206293706293706,0.03493072726559127,0.00021810085092064047,8.508557599730366e-05,2.2210762125266137e-05,6.386382549263363e-06,0.37003451585769653,0.511526346206665,0.42942559719085693,4
0.0841323847819363,0.01423707830393067,0.04330343334364368,0.02408009672097332,5.601834043432509e-07,2.5557390823029957e-07,6.486999608398106e-08,1.839489877453912e-08,0.35203635692596436,0.5193926692008972,0.4196442663669586,5
0.08413672217353199,0.012861736334405145,0.04265264387963774,0.023210306294906325,4.772789966038315e-07,2.168198843295883e-07,5.4312768518121805e-08,1.529940528690081e-08,0.3578082323074341,0.5161410570144653,0.4226321280002594,6
0.0720175920835624,0.009900990099009901,0.036833424958768554,0.019914200598242997,6.507789553189718e-08,2.7241325271019597e-08,7.28114776652084e-09,2.118715889030058e-09,0.3468143343925476,0.5091542601585388,0.4125898778438568,7
0.06271604938271605,0.005928853754940712,0.03160493827160494,0.017670021391772654,4.379376286308583e-09,1.6649085360225077e-09,2.138743922670624e-10,7.672632099982358e-11,0.3422045111656189,0.5110399127006531,0.4099180996417999,8
0.06698564593301437,0.006223073240785065,0.03397129186602871,0.018927466622585164,1.6582748871700554e-08,6.25458887332504e-09,7.869403209188713e-10,2.793666907513391e-10,0.3460931181907654,0.5126075744628906,0.4132055640220642,9
0.061215166742804916,0.009140767824497258,0.030607583371402458,0.017689694466501836,1.1243948564434044e-09,4.719804765883588e-10,1.2441410498271247e-10,3.5952878655108017e-11,0.3389585316181183,0.5131070613861084,0.40823623538017273,10
0.05428510365462705,0.005986743639084884,0.02735627270784356,0.015155235673985882,7.230317291535387e-11,2.6673997742228925e-11,7.60153983012999e-12,2.2841112286529963e-12,0.33609145879745483,0.5082438588142395,0.4046174883842468,11
0.05405405405405404,0.0076674737691686855,0.027430415490116985,0.015095679122666274,2.690683482096592e-11,1.1859169119218981e-11,4.972799318548747e-12,2.279085680941275e-12,0.33820974826812744,0.512326180934906,0.4074459671974182,12
0.052126200274348417,0.005881199764752009,0.02586713697824809,0.015091833622007987,2.0793393102607972e-11,8.83006704119766e-12,2.3366263872221096e-12,6.765417251576244e-13,0.3422364592552185,0.5174436569213867,0.41198599338531494,13
0.04583791712504584,0.005135730007336757,0.022735606894022736,0.013167942258561093,2.5794999911047704e-12,1.1738684913485433e-12,3.0514987532922515e-13,8.756976203940955e-14,0.3420276641845703,0.513596773147583,0.41061076521873474,14
