rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2751322751322752,0.0855614973262032,0.19047619047619047,0.1798861099307284,0.14814814814814814,0.0627702980962258,0.03479890596354771,0.012268626826894972,0.42668241262435913,0.39152199029922485,0.4083467423915863,1
0.27205882352941174,0.044444444444444446,0.15441176470588236,0.1778700410994841,0.1638655462184874,0.04554390651324481,0.00957891203873191,0.0043976450541975305,0.4265126585960388,0.4137599766254425,0.4200395345687866,2
0.24456521739130435,0.049180327868852465,0.1467391304347826,0.11728398889293497,0.17192982456140352,0.04920921483633426,0.009493699445991646,0.004173633713700243,0.3929843306541443,0.41157740354537964,0.40206605195999146,3
0.20623501199040767,0.02891566265060241,0.1342925659472422,0.07816504356740135,0.10273903430938296,0.015343353390526004,0.00378307132430366,0.001880204491665789,0.3713601529598236,0.4059538245201111,0.38788723945617676,4
0.1869565217391304,0.02183406113537118,0.1,0.07185833273870827,0.07925455366010924,0.019645655110260608,0.008566995456311531,0.00318421379004616,0.3547845482826233,0.3985014259815216,0.3753744065761566,5
0.17821782178217824,0.007952286282306164,0.0910891089108911,0.05844231131776126,0.027763849924523815,0.007031418529668592,0.0014340404587383105,0.0006484127639305676,0.3050112724304199,0.3746039569377899,0.33624446392059326,6
0.18649517684887462,0.0064516129032258064,0.090032154340836,0.054878048780487805,0.01760054145772907,0.0022228354602402143,0.0005184881861824399,0.00025071802804589165,0.29350876808166504,0.37626129388809204,0.32977285981178284,7
0.19764011799410028,0.00591715976331361,0.09144542772861358,0.05779360320990724,0.01922587547918294,0.003988777436441208,0.0007610526991225739,0.00033279542890205085,0.3028499484062195,0.38763630390167236,0.3400375545024872,8
0.1742857142857143,0.008595988538681949,0.07142857142857142,0.04605854069125465,0.007554748423430489,0.0016659314366977902,0.00032444980310440783,0.00014336205776748571,0.3049135208129883,0.4207581877708435,0.3535892367362976,9
0.16864608076009502,0.0047619047619047615,0.07363420427553444,0.04852927396141151,0.0066352012017954175,0.001329960024395691,0.00025086041624532016,0.00010907127614497936,0.3171229362487793,0.44525861740112305,0.37042272090911865,10
0.16592920353982302,0.004434589800443458,0.07300884955752213,0.04972040171701958,0.005406025082849933,0.0013297009547177335,0.0002264706531252317,9.35642433482016e-05,0.32287418842315674,0.4533424973487854,0.37714362144470215,11
0.16859852476290835,0.010559662090813094,0.07586933614330875,0.04850569180143349,0.003907459408702186,0.0007356641754413421,0.0001358916907276413,5.846831595404905e-05,0.324354887008667,0.456084668636322,0.379102498292923,12
0.15524193548387097,0.01616161616161616,0.07258064516129033,0.04385590447102304,0.0020790050965405725,0.000547185415566497,8.97060876700408e-05,3.636230511081377e-05,0.3189115822315216,0.45506489276885986,0.37501260638237,13
0.14968440036068528,0.010840108401084009,0.06311992786293959,0.04004823078579511,0.0006617815313625401,0.00015811758781737425,2.6674512629622422e-05,1.096908595684892e-05,0.3074575364589691,0.4476974606513977,0.3645555078983307,14
