rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.13953488372093023,0.047058823529411764,0.11627906976744184,0.08093525179856115,0.10179640718562877,0.007830909069757641,0.003337183897162613,0.0021818462447111553,0.4087103605270386,0.3489626348018646,0.37648072838783264,1
0.11336032388663966,0.024489795918367346,0.08906882591093117,0.04843173431734317,0.08664391273792202,0.00614474927262367,0.0025485041471929783,0.0016437059839093623,0.32641905546188354,0.32808011770248413,0.3272475004196167,2
0.11076923076923079,0.02476780185758514,0.06153846153846155,0.03844867937144768,0.0564670993414864,0.012985395537966076,0.0036985889503794423,0.001976285834469248,0.3345724940299988,0.32460421323776245,0.32951298356056213,3
0.10140845070422534,0.0226628895184136,0.0676056338028169,0.03151837573426553,0.03393102965660572,0.008017392038022972,0.0023044303427748785,0.0012370018032768475,0.31386521458625793,0.3261776864528656,0.31990301609039307,4
0.08205128205128205,0.020618556701030927,0.061538461538461535,0.023858921161825728,0.02079962632828824,0.004550594063183618,0.0012749436112274868,0.0006757240602450522,0.30718564987182617,0.3282034993171692,0.3173469603061676,5
0.06208425720620842,0.0089086859688196,0.04434589800443459,0.016050008447372865,0.008297444009505014,0.0007029871352050578,0.0003092644133751099,0.00020538090495281666,0.29266464710235596,0.3153759241104126,0.3035961389541626,6
0.06967213114754099,0.008230452674897118,0.04508196721311476,0.015500442869796278,0.005952388900301757,0.00047173529547336874,0.00020296241363748199,0.00013329475800838162,0.28916868567466736,0.32011735439300537,0.3038569688796997,7
0.06354515050167224,0.006711409395973155,0.04013377926421405,0.013327410039982229,0.0020184752554019,0.0001467994016039137,6.137807417625426e-05,3.9737631101158375e-05,0.28726276755332947,0.333027720451355,0.30845698714256287,8
0.06676783004552352,0.0091324200913242,0.04552352048558421,0.016317649265797023,0.0027553985243179853,0.0005887122181437473,0.00016359319609480672,8.633071394056958e-05,0.29855412244796753,0.34250277280807495,0.31902197003364563,9
0.058737151248164476,0.008836524300441824,0.04405286343612334,0.011904300306079491,0.0010602890610961378,0.00027438978179297844,8.128524003700192e-05,4.4292761879710113e-05,0.3000146448612213,0.3450056314468384,0.3209410607814789,10
0.06666666666666667,0.005347593582887701,0.045333333333333344,0.012841366321376595,0.0007020763339113438,5.3967394441031595e-05,2.2980763459255593e-05,1.5013125972218646e-05,0.2895098924636841,0.3457992672920227,0.31516093015670776,11
0.06007509386733418,0.005018820577164366,0.04255319148936171,0.010911074740861976,0.00040037200330364335,2.9909406749038928e-05,1.2615729325126002e-05,8.202746416144984e-06,0.2828426659107208,0.34188586473464966,0.309574156999588,12
